-8.3869,-4.1765,0.64092,1.9604,-0.96446,-5.6461,-8.3621,-7.2023,-3.8952,-1.4941,-0.99656,-0.92954,0.23585,2.1944,3.6031,3.945,4.4777,6.5227,9.7453,12.308,12.942,11.945,10.375,8.5183,5.7343,2.5178,0.48215,0.32673,0.72019,-0.63704,-4.4645,-8.84,-11.063,-10.561,-8.4689,-5.7826,-3.2313,-1.5615,-1.2774,-2.0939,-3.606,-5.0798,-5.3185,-3.4906,-0.037923,3.6316,5.8795,6.0933,4.8932,3.0623,1.7428,1.6627,2.0848,1.7909,0.65132,-0.20756,0.56266,2.9467,5.1443,5.6349,4.389,2.2443,0.4097,-0.35994
-9.8137,-4.1342,2.1399,3.7685,-0.10493,-5.7227,-8.0554,-5.3771,-0.6607,2.0608,1.861,0.72501,0.39315,0.73097,0.74611,0.33881,0.65422,2.7765,6.2176,9.0663,10.174,9.9844,9.418,8.1851,5.6782,3.1762,2.6519,4.2462,5.4651,3.5138,-1.2673,-5.6452,-6.9032,-5.5269,-3.9652,-3.4853,-3.274,-2.294,-0.77918,0.38357,0.13262,-1.7398,-3.5774,-3.0431,0.015032,3.5305,5.5172,5.6421,3.9987,0.60596,-2.9404,-4.5794,-4.2665,-3.3347,-2.8857,-3.1057,-2.7891,-1.1494,0.3989,0.34607,-1.0236,-2.4846,-2.9577,-2.4582
-3.5589,-0.12539,3.3092,4.5223,3.0946,0.24301,-1.8518,-1.6568,0.069946,1.1596,0.43329,-1.3148,-2.4295,-2.3299,-1.7758,-1.4977,-1.3944,-0.90079,0.38163,2.333,4.6386,6.782,8.0227,7.6365,5.663,3.4415,2.4901,2.8642,2.9076,1.1742,-1.848,-4.1294,-4.1105,-2.4033,-0.77353,-0.0048292,0.42437,0.95226,1.1593,0.81034,-0.091035,-1.4288,-2.5241,-2.325,-0.71493,1.3198,2.8282,3.641,3.45,1.6224,-1.3257,-3.8102,-4.8344,-4.6295,-4.1252,-4.0578,-3.945,-3.0069,-1.9047,-1.7291,-2.3247,-2.9671,-3.2362,-2.9999
8.7797,12.048,15.083,16.939,16.173,12.931,8.9295,5.3329,2.051,-1.2358,-4.6035,-7.6236,-9.533,-10.05,-9.5748,-8.8512,-8.6719,-8.61,-7.5974,-5.4254,-2.7171,-0.6441,-0.0076227,-0.52556,-1.2841,-1.7003,-2.1846,-3.5051,-5.0523,-4.6771,-1.7366,1.7821,3.4953,2.8401,1.6633,1.6272,2.8747,4.5495,5.5261,5.1677,3.8609,2.4055,1.4043,1.8181,3.5676,4.7712,3.7871,1.6021,0.12816,-0.99863,-3.3388,-6.4254,-7.9402,-6.9078,-4.1438,-0.73636,2.7462,5.5115,6.4661,5.7167,5.401,6.782,7.879,5.5533
-1.6277,1.5197,5.3525,7.5188,6.8971,4.2292,1.6495,1.0397,2.2872,3.5311,3.0829,1.2223,-0.45544,-1.1106,-1.011,-0.67441,-0.28975,0.41549,1.5637,2.6655,3.7658,5.4999,7.5107,8.1175,6.7046,4.8941,4.3094,4.7735,4.4326,1.7976,-2.2375,-5.2277,-5.764,-4.651,-3.6392,-3.2778,-2.8763,-2.3172,-1.9572,-1.4623,-1.0656,-1.5541,-2.6101,-2.7499,-1.3663,0.78334,2.7598,4.4155,4.9979,2.9711,-1.3279,-5.4355,-7.3274,-6.8783,-5.5814,-5.0053,-4.8095,-3.8596,-2.6935,-2.3768,-2.4223,-1.8257,-0.62555,0.27506
-6.9118,-2.5243,2.9202,6.7763,7.3824,5.2763,3.0548,2.9877,4.7941,6.1566,4.9006,1.5963,-1.1025,-1.9702,-2.0708,-2.6348,-3.4108,-3.0102,-0.91318,1.8986,4.6999,7.4608,9.4473,9.0854,6.3812,3.8861,3.4926,4.185,3.5287,0.68194,-2.7817,-4.7219,-4.5922,-3.5388,-2.9078,-2.5758,-1.3948,0.084008,-0.00023049,-1.4443,-2.5024,-2.5055,-1.9251,-1.1106,-0.16347,1.2601,3.769,7.0453,8.637,6.1137,0.46835,-4.8165,-7.266,-6.9531,-5.6709,-5.0609,-4.6867,-3.5791,-2.5907,-2.8399,-3.6668,-3.6166,-2.416,-1.1822
-3.2419,-2.7099,-0.27509,2.6582,4.5142,4.8669,4.7295,5.2059,6.1203,6.5029,5.2314,2.1313,-1.1142,-2.617,-2.3935,-1.8019,-1.6789,-1.1429,0.93594,3.9049,6.455,7.91,7.6143,5.2392,2.0224,0.1973,0.30599,0.78559,-0.19872,-2.725,-4.9759,-5.5023,-4.4206,-2.8688,-2.3371,-2.7698,-2.3905,-1.0656,-0.5379,-1.4102,-2.7803,-3.7495,-3.7475,-2.6196,-1.0611,0.7378,3.5469,7.3077,9.5824,7.5665,2.0198,-3.2631,-5.372,-4.2209,-1.9188,-0.80605,-0.98915,-1.5165,-2.3273,-2.9699,-2.0825,0.37342,2.3125,1.5723
-2.7585,-1.5001,1.5871,5.1056,6.9639,6.3207,4.7179,4.0564,4.3735,4.3098,2.4754,-0.84218,-3.6199,-4.3674,-3.6704,-2.8659,-2.182,-0.66963,1.6904,3.5927,4.5511,5.2966,6.0064,5.607,3.7123,2.0592,2.1459,3.3342,3.624,1.7974,-1.6223,-5.2156,-7.7287,-8.5801,-7.8982,-5.7547,-2.0899,1.5724,2.8755,1.5931,-0.61756,-2.2453,-2.4799,-1.3124,0.55869,2.7381,5.615,8.9427,10.409,7.8532,2.208,-3.4965,-6.9706,-7.9313,-7.3972,-6.2585,-4.3913,-2.4255,-1.9685,-3.1049,-3.6073,-1.6393,1.5289,2.4272
-3.5677,-2.1026,0.28474,2.1935,2.3328,0.9196,-0.38633,0.097833,2.6011,4.8226,3.5597,-0.85657,-4.5629,-5.1511,-3.7154,-2.4028,-1.9321,-0.68882,2.7244,7.2523,10.916,12.518,11.906,9.7791,7.4156,5.8076,4.734,3.578,2.2279,1.1137,0.82226,1.5693,2.6584,2.6373,0.39136,-3.1639,-5.3929,-4.9651,-3.0221,-1.1187,-0.37489,-1.4555,-3.5694,-4.9357,-4.2901,-1.9389,0.37949,1.0132,-0.2019,-1.9581,-3.174,-4.044,-4.9994,-5.8414,-6.2755,-6.4826,-6.1502,-4.8288,-3.3334,-2.7963,-2.3598,-0.26802,3.1592,5.3145
2.6936,2.5994,1.7925,1.3745,1.7229,2.3196,2.6775,2.6792,2.1969,0.94197,-1.323,-3.8606,-4.9737,-4.0034,-1.9669,-0.31753,0.73149,2.4703,5.3678,8.0669,9.2466,8.7247,7.0801,4.7974,2.5139,1.1635,0.40165,-1.0249,-3.3619,-5.489,-6.0615,-5.0868,-3.8742,-3.4993,-4.1036,-4.8069,-4.108,-1.9139,-0.1268,-0.59838,-3.2077,-6.0425,-6.826,-4.7126,-0.82301,3.2661,6.6283,8.3798,7.5129,4.4199,0.92115,-1.5302,-2.573,-2.686,-2.1209,-1.16,-0.15518,0.56395,0.41136,-0.78084,-1.6734,-0.58474,2.0323,3.4171
-6.4688,-2.6641,1.4039,2.6126,0.086586,-2.9411,-3.1114,-0.92741,1.3132,1.8342,-0.04404,-2.6094,-2.4378,0.76614,3.3735,2.0453,-1.2015,-1.0804,2.8617,6.6458,7.7581,7.6262,8.7026,10.006,8.7537,4.6617,0.5762,-0.29137,1.0387,1.0091,-0.71926,-1.0844,1.1778,3.3935,2.2739,-1.3142,-2.8212,-1.2664,-0.7209,-3.1856,-6.0052,-6.6584,-5.9861,-5.4942,-4.2178,-1.1323,2.6629,4.8438,3.7011,0.35676,-3.0878,-5.5479,-7.3372,-8.2642,-7.5921,-6.4837,-5.4349,-2.5309,2.2238,5.3463,4.7892,2.0884,0.58984,1.619
-5.1128,-2.6528,-0.2435,0.80528,0.41093,-0.29896,-0.20072,0.35638,0.62779,0.68946,1.276,2.362,3.4148,3.9785,3.7118,2.5128,1.0697,1.1768,3.647,6.5655,7.6891,6.8827,5.3634,3.5918,1.3219,-1.0193,-2.6635,-3.2406,-3.1962,-3.4107,-4.0944,-4.5958,-4.4699,-4.2876,-4.8202,-5.4179,-4.5412,-2.1979,-0.31537,-0.77691,-3.4192,-6.2553,-7.4272,-6.2834,-3.3778,0.37662,4.3874,8.0001,9.4772,8.0209,5.2047,2.1279,-1.7675,-6.0833,-8.3504,-7.1225,-3.0222,2.3438,6.7391,8.1584,6.8317,5.0474,4.1656,3.1247
3.4694,1.5181,-0.3967,-0.53827,1.3915,3.8224,4.7231,3.2066,0.30437,-1.9103,-2.0393,-0.39872,1.8575,3.7452,4.4748,3.5469,1.5254,-0.11743,-0.45796,0.26874,1.0724,1.0964,0.36017,-0.85219,-2.0477,-2.3248,-1.4247,-0.1957,0.30379,-0.33081,-1.3284,-1.5865,-1.0515,-0.70093,-1.3884,-2.4871,-2.7064,-1.9033,-0.92355,-0.84482,-2.2567,-4.4626,-5.5858,-4.3573,-1.7895,0.20516,1.0694,1.2734,0.79183,-0.47107,-1.8956,-2.952,-3.6064,-3.5718,-2.2241,0.073595,2.357,3.9809,4.4276,3.6888,3.103,3.8098,4.9271,4.6198
-2.6861,-3.2757,-3.1068,-2.3207,-1.032,0.20227,0.70807,0.51298,0.33041,0.48192,0.8614,1.0692,1.5549,3.0761,4.8283,5.172,4.2635,3.8204,4.612,5.6874,6.1548,6.077,5.8358,4.8625,2.582,-0.13902,-2.136,-3.3296,-3.9428,-4.0699,-3.817,-3.7259,-4.409,-5.361,-5.686,-5.0895,-4.0043,-3.0466,-2.2478,-1.9946,-2.548,-3.4119,-3.2031,-1.3937,0.92762,2.7924,4.2152,5.0409,4.4554,2.6234,0.41661,-2.0707,-4.8212,-6.8331,-7.1395,-5.8544,-3.1817,0.76568,4.5214,6.1369,5.4573,4.2583,4.0165,3.8459
-9.7203,-10.162,-9.1742,-8.4323,-9.1366,-10.099,-8.9456,-5.6959,-2.6447,-0.97549,-0.029423,0.71631,2.2637,5.0614,7.2783,6.6802,4.6216,5.62,10.778,15.835,16.735,14.723,13.186,12.116,8.586,1.7819,-5.3331,-9.0552,-8.7641,-6.8762,-5.4369,-4.649,-4.5645,-5.346,-6.0916,-5.3793,-2.3715,1.6262,3.4123,1.329,-2.8768,-5.4748,-4.7552,-2.1263,0.29701,2.0109,3.7219,4.9025,4.0515,1.5313,-0.57033,-1.4422,-2.4621,-4.1537,-4.8487,-3.1185,0.88107,5.4913,8.636,8.7106,5.7694,2.0657,0.030222,-0.77786
-4.407,-3.2298,-1.8321,-1.0815,-0.51486,-0.38554,-1.0183,-1.4112,-0.71557,0.30918,0.56504,-0.52819,-1.0138,0.98618,3.3351,3.3927,2.7643,4.4978,7.9538,9.5876,7.4846,3.858,2.1296,1.3697,-1.4974,-5.6026,-7.1913,-5.9619,-4.2926,-3.671,-3.0031,-1.6901,-1.6848,-3.214,-3.8984,-3.0307,-1.8825,-0.99728,0.40739,1.1755,-0.46043,-3.6052,-4.5234,-2.2399,0.54184,2.4028,4.1767,5.17,4.2311,2.8262,2.2294,1.1546,-1.8267,-5.0749,-6.5459,-6.0063,-3.254,1.3054,4.6368,4.3092,2.0455,1.6594,3.5746,4.3793
0.61999,-1.1248,-2.7091,-2.9291,-1.5902,0.2331,1.2888,1.3797,1.1094,0.91377,0.85433,0.54083,0.10391,0.054031,0.19685,0.24394,0.76419,2.1677,3.731,4.3663,3.6779,2.176,0.66388,-0.85218,-2.483,-3.3924,-2.874,-1.6668,-0.85115,-0.72812,-0.65033,-0.26558,-0.2587,-0.90678,-1.7763,-2.2853,-2.3668,-2.3425,-2.1956,-2.2478,-2.7286,-2.8607,-1.5142,0.75547,2.1789,2.0248,1.2563,0.89118,0.86177,0.70571,0.2889,-0.25204,-0.85427,-1.3007,-1.3766,-1.1441,-0.37807,1.1488,2.6701,3.1822,2.6804,2.2596,2.7448,3.2831
-7.1683,-7.6487,-7.0642,-4.5496,-0.3289,4.1463,7.94,11.705,15.613,17.707,16.175,11.312,7.4544,8.2678,10.523,9.7013,6.8256,5.5419,5.8427,4.8286,1.9675,0.18926,1.5475,3.5159,2.5318,-0.44947,-1.4011,0.017834,1.6255,2.0909,1.636,0.27767,-3.0036,-7.7324,-11.843,-13.869,-13.946,-13.125,-12.485,-13.418,-15.802,-16.654,-13.213,-7.8747,-5.0922,-5.146,-4.886,-3.431,-1.8474,0.31735,2.9409,4.9009,5.7428,5.9161,5.2815,3.3716,1.8015,2.8605,5.224,5.991,5.0197,4.3435,4.9791,5.1687
-6.2446,-4.5809,-3.2351,-4.0283,-5.9938,-7.1886,-6.543,-4.4322,-2.2831,-0.9875,-0.21027,0.17777,1.2776,4.2834,7.0998,7.1924,5.9593,6.8325,10.131,12.365,10.639,6.7772,4.4142,3.4391,1.0527,-2.6107,-4.3076,-3.5323,-2.4475,-3.0965,-4.8806,-6.5582,-8.7372,-11.014,-11.309,-9.5616,-7.6241,-6.9408,-7.3106,-8.2684,-9.0355,-8.1737,-4.2927,1.2955,5.4954,7.3738,8.7295,9.6819,8.9815,7.6254,7.2491,6.9648,4.3677,-0.0015348,-3.251,-3.1802,0.68505,5.8841,8.1038,5.4904,0.88381,-0.64195,1.8841,3.8219
-14.494,-17.544,-17.533,-14.489,-9.1052,-3.7881,-1.1133,-1.5986,-3.9262,-6.0673,-6.592,-6.6033,-6.1575,-3.4607,0.81433,4.0012,5.5222,7.2575,10.195,12.617,13.264,14.932,18.589,19.689,14.448,6.4347,1.4785,0.39,-0.23283,-2.8475,-5.2039,-5.3078,-4.9068,-5.5073,-6.2092,-6.1689,-7.062,-11.08,-16.629,-19.448,-17.381,-11.684,-5.1816,-0.68663,-0.12131,-3.1062,-5.7817,-4.0366,1.0656,6.0252,8.6495,8.2246,4.8595,-0.28269,-6.0133,-11.168,-12.614,-9.0147,-3.3023,1.3136,4.6273,7.7059,9.6893,8.4744
-6.6023,-9.3749,-11.424,-12.894,-14.086,-15.127,-15.495,-14.231,-10.958,-7.0806,-5.4901,-7.2706,-9.6053,-9.1667,-5.541,-1.0804,1.6528,2.451,2.5806,2.1352,0.40602,-1.8778,-3.2105,-3.7739,-5.2336,-7.4362,-8.5666,-7.8994,-5.8196,-3.0248,-1.1806,-1.823,-4.4792,-6.9599,-7.4691,-5.9878,-3.4568,-0.84017,1.0028,0.71305,-1.6506,-4.0048,-3.7013,-0.0066661,4.9949,8.9125,11.251,11.951,11.072,9.4378,7.76,5.4948,1.378,-3.2034,-4.7486,-1.8494,3.8223,8.5564,9.7597,7.8083,4.5936,1.995,1.2316,1.4956
-0.36209,-2.1338,-3.433,-4.0896,-4.4347,-4.6814,-4.5986,-3.7829,-2.1505,-0.4094,0.55585,0.34334,-0.44517,-0.84395,-0.67235,-0.10852,1.119,2.9104,4.2164,3.9806,2.2868,0.49851,-0.51403,-1.2658,-2.2811,-3.1452,-3.1885,-2.6237,-2.0711,-1.8181,-1.6908,-1.5351,-1.614,-2.2061,-3.0831,-3.5131,-2.8997,-1.5455,-0.22434,0.21801,-0.10032,-0.00062411,1.3657,3.3789,4.5527,4.1528,2.902,1.9653,1.7045,1.6047,1.3308,0.83417,-0.10825,-1.2386,-1.8043,-1.4414,-0.43255,0.30727,-0.034673,-1.0456,-1.7382,-1.432,-0.35206,0.25117
3.1053,2.1748,2.0511,3.2144,4.5931,4.7803,3.4678,1.3436,-0.61179,-1.6527,-1.5569,-0.78432,0.0070612,0.29843,0.18473,0.47891,1.5359,2.8603,3.8926,4.3398,4.3473,4.2189,3.8859,3.0716,2.1722,1.7949,1.6394,1.4024,1.205,0.84659,0.14436,-0.59218,-0.63154,0.19793,0.93617,0.90456,0.42419,0.27218,0.73474,0.97369,0.026171,-1.6877,-2.5417,-1.8978,-0.8675,-1.0154,-2.5339,-4.1624,-5.1069,-5.6848,-6.2367,-6.852,-7.8228,-9.0954,-9.9719,-10.253,-10.553,-12.02,-15.18,-17.663,-14.534,-3.2731,11.211,19.818
-6.4748,-0.90009,5.4178,6.8395,2.0191,-5.9071,-11.226,-9.6383,-3.9051,-0.063552,-0.19291,-1.5842,-1.5055,-0.29382,-0.13794,-1.0833,0.46472,5.5306,11.02,13.076,10.857,7.0715,4.9202,4.3965,2.4464,-1.5215,-3.8503,-2.5011,0.50753,1.7073,-0.34601,-4.443,-8.5228,-11.561,-11.977,-8.4955,-2.9154,1.9208,4.1515,3.2739,-0.20083,-3.3465,-3.5809,-0.81478,3.677,7.8182,8.6207,5.1501,0.97575,-0.65624,0.7737,3.7433,5.2772,2.6629,-3.5574,-8.1842,-6.7911,-0.57901,5.3716,6.9561,3.5173,-2.1264,-5.386,-5.0063
-9.7203,-10.162,-9.1742,-8.4323,-9.1366,-10.099,-8.9456,-5.6959,-2.6447,-0.97549,-0.029423,0.71631,2.2637,5.0614,7.2783,6.6802,4.6216,5.62,10.778,15.835,16.735,14.723,13.186,12.116,8.586,1.7819,-5.3331,-9.0552,-8.7641,-6.8762,-5.4369,-4.649,-4.5645,-5.346,-6.0916,-5.3793,-2.3715,1.6262,3.4123,1.329,-2.8768,-5.4748,-4.7552,-2.1263,0.29701,2.0109,3.7219,4.9025,4.0515,1.5313,-0.57033,-1.4422,-2.4621,-4.1537,-4.8487,-3.1185,0.88107,5.4913,8.636,8.7106,5.7694,2.0657,0.030222,-0.77786
-3.7757,-5.4161,-4.8667,-3.8659,-4.2148,-6.327,-10.027,-13.845,-14.774,-11.655,-6.4103,-0.85574,2.7511,3.2973,2.3704,1.9152,2.0902,1.8132,0.46296,-0.45157,1.3555,5.1134,6.1232,3.0418,-1.2117,-3.8676,-4.4327,-2.9075,0.50413,4.3156,8.1726,12.971,15.641,13.618,9.663,6.7987,4.764,1.4493,-3.6843,-8.9038,-10.519,-6.3345,-0.45488,0.49616,-3.3095,-7.2567,-8.9121,-8.0223,-5.3422,-2.551,-1.3265,-0.87969,1.5442,5.7028,6.9474,3.8504,-1.0438,-5.1059,-5.9365,-3.2935,0.40248,2.217,1.575,1.1506
-7.5709,-7.8881,-8.7832,-9.8958,-10.099,-8.2941,-4.9288,-3.5342,-6.8711,-11.9,-11.811,-6.1882,-0.57224,0.92126,-0.40929,-1.1616,0.20054,3.4077,7.2636,9.4151,7.3393,1.4504,-3.4128,-3.8056,-1.1879,0.20436,-1.7413,-4.4331,-4.1157,0.0029554,4.8507,5.8971,3.6831,2.8881,4.0451,5.3492,5.9391,5.5085,4.0867,2.4678,1.3516,-0.56816,-4.1438,-6.9154,-7.0293,-4.3946,0.038998,4.3894,5.8462,5.0056,5.4707,7.8738,8.572,4.657,-0.4273,-2.0535,-1.3725,-2.3892,-5.1043,-6.142,-3.8801,0.39252,3.5246,2.0527
-4.8966,-5.6012,-6.3523,-7.6464,-9.3096,-10.406,-10.652,-10.948,-11.186,-10.037,-7.2715,-4.2792,-2.0794,-0.40845,1.3195,3.3234,5.1881,6.7573,8.4209,9.879,9.6856,6.8409,2.6782,-0.054057,-0.10713,0.63937,-0.32916,-2.7792,-4.1344,-1.2849,5.8644,12.47,13.879,10.086,4.2522,-0.43311,-2.6761,-3.0008,-2.808,-3.1387,-3.7841,-4.0151,-3.3406,-1.4322,1.2221,3.5759,5.2043,5.815,4.4646,1.8,0.16018,0.53332,1.7609,2.443,2.3247,2.1322,1.8022,0.66049,-0.75885,-1.0902,-0.18236,0.39631,-0.9563,-3.9629
-2.664,-1.9191,-0.7458,-0.27507,-0.73993,-1.5057,-1.9895,-2.4326,-3.1096,-3.3369,-2.1568,-0.21741,0.68204,-0.77676,-3.4393,-4.9071,-4.1965,-1.9484,0.85504,3.0138,3.3573,2.1282,1.1334,1.1824,1.4493,0.87377,-0.58713,-2.1219,-2.9151,-2.0141,0.29208,1.595,0.58982,-1.3347,-2.87,-3.4698,-3.132,-2.173,-0.97586,0.34429,1.4518,1.6062,0.85385,0.39751,0.8697,1.8252,2.8097,3.5602,3.0573,1.253,-0.40145,-1.1321,-1.3719,-1.6017,-1.4895,-0.61353,0.30976,0.2441,0.091333,1.758,4.7131,6.2614,4.7203,0.72023
0.31951,0.84835,1.4358,1.4432,0.87925,0.45303,0.46848,0.17226,-1.2669,-3.3671,-4.7081,-4.6747,-4.0327,-3.9913,-4.3137,-3.6698,-1.4391,1.6347,4.0491,4.6055,3.5858,2.3416,1.9065,2.2598,2.9073,3.3641,3.2593,2.4793,1.2489,0.15726,-0.30109,-0.44134,-0.90149,-1.6832,-2.5432,-3.1803,-3.4221,-3.4139,-3.3353,-3.1447,-2.7855,-2.4688,-2.3938,-2.3219,-1.853,-0.84203,0.42962,1.3525,1.1215,-0.081724,-1.0253,-0.89412,-0.013513,0.90673,1.854,2.9791,3.7258,3.4237,2.4107,1.6387,1.4037,1.1025,0.25762,-0.9659
-1.7713,-1.9209,-1.4095,-1.5452,-2.8159,-4.7497,-6.6429,-8.2847,-9.0192,-7.7899,-4.7691,-1.6593,0.023261,0.0090848,-1.0977,-1.9454,-1.3086,1.1474,4.4875,6.9688,7.2979,5.6348,3.4089,1.8036,1.3026,1.7203,2.2511,1.9819,0.64253,-0.3545,0.56255,2.6347,3.7863,3.1131,1.1048,-1.0795,-2.4778,-2.9807,-3.1889,-3.5869,-3.8958,-3.5914,-2.6352,-1.2107,0.51812,2.1853,3.3226,3.629,2.6321,0.6011,-1.0454,-1.3382,-0.6378,0.047943,0.042841,-0.39565,-0.9396,-1.5584,-1.7423,-0.71112,1.0948,2.0187,1.0633,-0.91667
-3.8503,-2.5011,0.50753,1.7073,-0.34601,-4.443,-8.5228,-11.561,-11.977,-8.4955,-2.9154,1.9208,4.1515,3.2739,-0.20083,-3.3465,-3.5809,-0.81478,3.677,7.8182,8.6207,5.1501,0.97575,-0.65624,0.7737,3.7433,5.2772,2.6629,-3.5574,-8.1842,-6.7911,-0.57901,5.3716,6.9561,3.5173,-2.1264,-5.386,-5.0063,-3.1717,-1.9517,-1.245,-0.23249,0.67881,0.52654,0.54628,2.3392,4.1509,4.2501,3.21,1.954,0.4263,-0.781,0.01391,1.7537,1.9466,0.46758,-0.73891,-0.54416,0.11385,-0.28297,-2.1249,-4.0667,-5.0038,-4.996
1.3745,1.6751,2.2361,1.5707,-0.70639,-3.4656,-5.3602,-6.0621,-5.7691,-4.5403,-2.6413,-0.85414,-0.0016747,-0.19707,-0.96337,-1.6468,-1.7253,-0.76048,1.2478,3.5317,4.9727,4.9689,3.8521,2.279,1.0007,0.49774,0.4746,0.25001,-0.41395,-0.8193,-0.16716,1.2304,2.1906,1.8887,0.40017,-1.4131,-2.5617,-2.662,-2.0907,-1.5363,-1.0258,-0.2092,0.82481,1.6977,2.2467,2.421,2.1849,1.7246,0.8111,-0.73858,-2.0466,-2.1566,-1.2736,-0.43629,-0.17207,-0.090987,0.12866,0.22387,-0.051895,-0.28889,-0.23625,-0.32159,-0.81912,-1.3394
1.6355,2.3831,2.9341,2.0905,-0.36791,-3.0715,-4.4096,-4.0103,-2.6774,-1.3361,-0.24461,0.48867,0.48098,-0.36298,-1.7563,-3.1753,-3.8758,-3.3127,-1.776,-0.16787,0.84348,1.2043,1.0298,0.42516,-0.35319,-1.1041,-1.7277,-2.1489,-2.0204,-1.1996,0.064745,1.2157,1.4436,0.55519,-0.4508,-0.65281,-0.28415,-0.10533,-0.34412,-0.57585,-0.15831,0.96076,2.0707,2.4796,2.2245,1.5827,0.41594,-1.3508,-2.9782,-3.5198,-2.462,-0.13018,1.9748,2.652,2.1242,1.1893,0.58752,0.67476,1.0816,1.3884,1.274,0.39977,-0.99186,-2.0539
0.48215,0.32673,0.72019,-0.63704,-4.4645,-8.84,-11.063,-10.561,-8.4689,-5.7826,-3.2313,-1.5615,-1.2774,-2.0939,-3.606,-5.0798,-5.3185,-3.4906,-0.037923,3.6316,5.8795,6.0933,4.8932,3.0623,1.7428,1.6627,2.0848,1.7909,0.65132,-0.20756,0.56266,2.9467,5.1443,5.6349,4.389,2.2443,0.4097,-0.35994,-0.62876,-1.4992,-2.7201,-3.2306,-2.7488,-1.8028,-0.62914,0.44324,0.53717,-0.54126,-2.0755,-3.2725,-3.375,-2,-0.028815,0.86603,-0.058105,-2.0391,-3.5851,-4.1605,-4.2481,-3.912,-3.0498,-2.3205,-2.1469,-1.8253
2.6519,4.2462,5.4651,3.5138,-1.2673,-5.6452,-6.9032,-5.5269,-3.9652,-3.4853,-3.274,-2.294,-0.77918,0.38357,0.13262,-1.7398,-3.5774,-3.0431,0.015032,3.5305,5.5172,5.6421,3.9987,0.60596,-2.9404,-4.5794,-4.2665,-3.3347,-2.8857,-3.1057,-2.7891,-1.1494,0.3989,0.34607,-1.0236,-2.4846,-2.9577,-2.4582,-1.984,-2.1205,-2.0839,-0.96525,0.9985,2.9313,4.5909,5.8319,5.6821,3.3577,-0.12022,-2.6647,-2.504,0.33169,3.5713,4.6248,3.1368,0.65842,-1.0099,-1.5964,-2.1304,-2.6541,-2.4501,-1.9519,-1.8381,-1.4939
2.4901,2.8642,2.9076,1.1742,-1.848,-4.1294,-4.1105,-2.4033,-0.77353,-0.0048292,0.42437,0.95226,1.1593,0.81034,-0.091035,-1.4288,-2.5241,-2.325,-0.71493,1.3198,2.8282,3.641,3.45,1.6224,-1.3257,-3.8102,-4.8344,-4.6295,-4.1252,-4.0578,-3.945,-3.0069,-1.9047,-1.7291,-2.3247,-2.9671,-3.2362,-2.9999,-2.4465,-2.0802,-1.7324,-0.86811,0.45432,1.7289,2.7036,3.2077,2.7933,1.5801,0.53676,0.35031,1.2937,3.1262,4.7936,5.4793,5.3992,4.9367,4.4165,3.9057,2.9923,1.9347,1.3356,0.79765,-0.032275,-0.40691
-2.1846,-3.5051,-5.0523,-4.6771,-1.7366,1.7821,3.4953,2.8401,1.6633,1.6272,2.8747,4.5495,5.5261,5.1677,3.8609,2.4055,1.4043,1.8181,3.5676,4.7712,3.7871,1.6021,0.12816,-0.99863,-3.3388,-6.4254,-7.9402,-6.9078,-4.1438,-0.73636,2.7462,5.5115,6.4661,5.7167,5.401,6.782,7.879,5.5533,-0.1464,-5.0677,-4.8996,-0.10513,4.1756,2.9394,-3.6802,-10.671,-13.337,-11.261,-6.8412,-2.3836,1.2258,3.6602,4.5765,4.1182,3.0694,2.0992,1.3828,0.70691,0.42125,1.4172,3.6191,5.6607,5.7156,3.2921
4.3094,4.7735,4.4326,1.7976,-2.2375,-5.2277,-5.764,-4.651,-3.6392,-3.2778,-2.8763,-2.3172,-1.9572,-1.4623,-1.0656,-1.5541,-2.6101,-2.7499,-1.3663,0.78334,2.7598,4.4155,4.9979,2.9711,-1.3279,-5.4355,-7.3274,-6.8783,-5.5814,-5.0053,-4.8095,-3.8596,-2.6935,-2.3768,-2.4223,-1.8257,-0.62555,0.27506,0.19719,-0.76378,-1.3647,-0.47226,1.6356,3.7171,4.9446,4.899,3.2815,0.88476,-0.52049,-0.12353,1.8294,4.5011,6.3684,6.6126,5.869,4.9031,4.0856,3.3621,2.28,0.94383,-0.069882,-0.70325,-0.99704,-0.63995
3.4926,4.185,3.5287,0.68194,-2.7817,-4.7219,-4.5922,-3.5388,-2.9078,-2.5758,-1.3948,0.084008,-0.00023049,-1.4443,-2.5024,-2.5055,-1.9251,-1.1106,-0.16347,1.2601,3.769,7.0453,8.637,6.1137,0.46835,-4.8165,-7.266,-6.9531,-5.6709,-5.0609,-4.6867,-3.5791,-2.5907,-2.8399,-3.6668,-3.6166,-2.416,-1.1822,-0.67701,-0.50272,0.40237,2.2595,3.9478,4.4067,4.1853,3.9732,3.2351,1.597,0.068594,-0.26967,0.93681,2.9675,4.2405,4.0388,3.1204,2.1693,1.5892,1.2775,0.2893,-1.3177,-2.6617,-3.6566,-4.2085,-3.7087
