7.1587,5.9423,-1.248,-11.05,-18.937,-22.865,-23.01,-19.728,-13.725,-7.0387,-1.5715,2.6768,5.8562,7.0669,5.413,2.0779,0.3802,2.2143,5.6862,7.6823,7.4134,6.3987,5.837,5.2003,3.8335,2.4386,2.2805,3.4485,5.469,7.8739,9.7352,10.283,9.0501,5.6914,0.79591,-3.2848,-4.6197,-4.3058,-4.1717,-4.8533,-6.3526,-6.9185,-4.2414,0.011937,2.1324,1.2371,-0.34081,-0.29499,1.0839,1.8572,-0.43287,-6.4472,-12.095,-11.983,-5.7305,2.1636,7.5136,8.8685,6.5749,2.6606,0.34728,0.59209,1.2409,0.30279
17.966,18.638,12.589,1.8814,-9.6266,-18.376,-22.468,-21.847,-17.54,-11.326,-4.8101,1.5507,6.3464,7.2943,3.8263,-1.818,-6.1232,-7.1617,-5.9963,-5.0055,-4.3333,-1.9906,2.0866,5.3641,6.3547,6.1211,6.1174,6.5561,7.4997,9.2889,11.11,11.383,9.6641,6.2084,1.0806,-4.356,-8.247,-10.415,-10.692,-8.3777,-4.8768,-2.086,0.076507,1.6516,2.6509,3.9012,5.5125,6.342,5.5114,3.6704,0.89959,-3.26,-6.6777,-6.1925,-1.6811,3.9092,8.0719,9.4515,6.9582,1.1222,-4.6654,-7.3138,-6.9079,-5.5482
12.945,15.026,9.27,-3.0886,-16.114,-24.054,-25.287,-21.698,-15.444,-7.9801,-0.64243,5.9289,10.28,10.604,7.0447,2.3333,0.19599,1.6162,3.5642,2.8602,0.41311,-0.4366,0.76467,1.2993,-0.16573,-1.9306,-1.9367,0.10084,4.0189,10.059,15.883,17.662,14.036,6.2917,-2.7132,-9.5669,-12.719,-13.48,-13.138,-11.939,-10.634,-9.0484,-6.4443,-4.2601,-3.4666,-2.5667,-0.79007,0.66465,1.3748,2.0766,1.9475,-0.25969,-2.5396,-1.7932,1.8661,6.2293,9.887,11.714,10.278,5.6351,0.42823,-2.6907,-3.5587,-3.2523
19.446,19.405,11.258,-0.3989,-10.015,-15.215,-16.913,-16.451,-13.894,-9.1696,-3.5242,1.5015,3.952,1.7996,-4.8211,-11.694,-12.822,-7.4051,-1.7211,-1.8547,-6.6787,-10.371,-9.9438,-7.0789,-3.7402,-0.10848,3.8766,7.6548,11.622,16.88,21.858,23.817,21.888,16.13,7.6208,-0.42183,-5.385,-7.8776,-9.0798,-8.9162,-7.3831,-4.2971,0.69027,6.0438,9.1696,8.8673,6.0377,2.4951,0.27698,0.23823,0.087917,-2.8961,-6.8304,-7.6612,-3.7703,3.1004,9.2485,11.273,8.1604,1.753,-4.0385,-6.3994,-5.6354,-3.6059
14.278,12.057,3.5748,-8.1762,-18.113,-23.577,-25.425,-24.329,-19.328,-10.689,-1.4936,5.4166,8.7381,8.2158,4.6764,0.65848,-0.64862,1.0469,2.3798,0.29672,-3.3588,-3.8702,-0.10552,4.7974,8.1628,9.9431,11.116,12.017,12.657,13.049,12.015,9.1214,5.8774,2.4875,-2.3888,-8.1507,-12.642,-14.895,-14.658,-12.277,-9.5127,-6.8277,-2.9491,1.5689,5.1661,7.5402,9.13,10.077,10.167,9.7665,8.3965,5.0589,1.3119,0.061996,1.8331,4.2841,4.9883,3.2121,-0.79235,-6.7691,-13.773,-19.655,-21.903,-19.394
13.853,10.976,2.747,-8.8437,-20.597,-28.676,-30.617,-26.741,-19.654,-11.726,-4.5336,1.1458,4.341,4.2698,1.7189,-0.98782,-1.702,-0.75181,-0.41195,-1.9867,-3.9353,-3.2273,0.87482,6.5225,11.816,15.709,17.382,16.041,12.295,8.5732,6.3779,5.3625,4.6678,2.5852,-1.8234,-6.9953,-10.645,-12.022,-11.485,-8.6697,-3.6082,2.0232,6.3023,7.9595,7.8748,8.2764,9.8797,11.062,9.3512,4.2595,-3.2229,-11.413,-16.805,-16.385,-10.859,-3.669,1.6243,2.5978,-0.84069,-6.1446,-9.6983,-9.4761,-5.9406,-0.52449
14.967,12.611,6.6955,-0.84578,-8.046,-13.751,-17.79,-19.714,-18.458,-13.823,-7.4525,-1.3664,2.4536,3.0621,1.4476,-0.51063,-0.91372,0.16808,0.45237,-1.8208,-4.9869,-5.3608,-1.8895,2.8633,6.4278,8.6256,9.9496,9.869,8.4211,7.1878,6.3391,4.7647,2.4192,-0.58312,-4.363,-8.0343,-10.53,-11.791,-11.667,-9.6554,-6.3602,-2.7198,0.79206,3.5658,5.43,7.1569,8.7706,8.4994,5.2289,1.2221,-0.9926,-1.6913,-1.2781,1.5498,6.9625,12.311,14.189,10.967,3.4728,-5.1019,-10.067,-9.3533,-4.6864,1.1257
8.1447,7.8086,4.186,-1.6226,-8.7808,-16.278,-22.83,-26.457,-24.895,-17.897,-8.2827,0.83624,6.4585,6.8701,4.3778,3.1395,4.6056,6.4006,5.4698,1.6292,-1.8838,-1.7638,1.5814,4.7359,5.8324,6.3395,7.8189,9.4937,9.6114,7.8947,4.9253,1.6541,-1.0703,-4.1759,-8.8335,-13.018,-14.053,-12.326,-9.2345,-5.4579,-1.9441,0.35457,1.5768,2.5108,4.0986,6.8379,9.6949,10.295,7.13,1.9708,-2.4465,-5.2339,-5.5665,-1.6972,5.6752,12.246,14.069,10.363,3.1079,-3.8465,-6.4179,-3.721,1.8139,7.199
9.8806,8.5494,1.0561,-9.5591,-19.115,-25.107,-27.877,-28.689,-27.234,-22.205,-13.891,-4.638,2.3836,5.0143,3.5135,0.92519,1.0281,4.4446,7.8882,7.3301,2.5784,-1.9366,-2.3151,1.2683,5.9234,9.0651,10.133,9.6516,8.2486,6.1643,3.0752,-0.56964,-4.1002,-8.0424,-11.799,-12.975,-10.433,-5.4556,-0.48717,2.1808,1.6324,-0.67439,-1.7351,0.038986,4.1737,8.4492,10.319,9.2782,6.6718,4.6144,2.8102,-0.87293,-5.2304,-6.0709,-2.0838,3.2912,5.6865,3.325,-1.3676,-4.2027,-3.1313,0.63508,4.3895,5.7808
20.457,16.025,8.2581,-1.1203,-10.055,-17.917,-24.905,-29.741,-30.005,-25.185,-17.648,-9.7784,-3.987,-1.8275,-2.0315,-1.6508,1.2342,5.1695,6.3108,2.6705,-3.0826,-6.208,-4.5973,-0.41888,3.8304,8.1692,12.542,15.089,14.777,13.004,10.401,6.5123,1.854,-3.1813,-8.4827,-12.416,-13.695,-13.426,-12.547,-10.128,-6.6977,-5.0218,-6.2125,-7.8708,-6.0715,0.30004,8.4053,13.61,13.075,8.8172,4.3318,1.5601,1.8714,6.1025,12.723,17.745,17.401,10.297,-0.77416,-8.8494,-8.4102,-1.2094,6.667,11.213
13.551,14.787,9.6647,0.091061,-10.396,-18.699,-23.577,-25.338,-23.577,-17.843,-9.2739,0.36456,7.7996,9.5237,6.4524,3.3008,2.6542,2.798,1.0122,-2.6147,-4.6624,-2.0307,4.0559,8.964,9.9278,8.5555,7.3185,6.7874,6.5929,6.474,6.0874,5.0927,3.029,-1.0848,-7.4,-12.835,-13.953,-11.435,-7.5681,-3.2585,0.0039037,0.58276,-0.57061,-1.5672,-0.67646,2.9747,8.0479,11.506,10.818,6.7248,1.2572,-3.933,-6.3012,-4.1052,1.0032,5.4649,7.0775,5.1023,-0.34378,-6.6236,-9.0513,-5.749,0.68222,5.4788
17.954,15.693,8.6129,-0.41678,-8.5799,-14.298,-17.928,-20.686,-21.019,-16.397,-7.9805,0.731,5.5623,4.3218,0.36708,-0.48973,3.2713,7.0497,5.1949,-2.6063,-10.281,-11.566,-6.1553,0.82781,4.921,5.7773,4.7572,2.8225,0.95544,0.5958,1.2804,0.87738,-1.5487,-5.2797,-8.6173,-9.2244,-7.0714,-4.6757,-2.8547,0.078845,4.0299,5.8043,3.3368,-1.0726,-2.1779,2.292,9.2007,13.304,11.662,6.486,1.605,-1.3768,-2.2132,-1.1354,0.66765,2.3116,3.371,2.1612,-1.8149,-5.0389,-3.2496,3.3016,10.436,14.25
16.129,13.309,5.7198,-3.7731,-12.662,-19.591,-24.296,-26.161,-23.763,-16.608,-7.3232,0.2673,3.2866,1.4389,-2.2291,-2.9806,2.0906,9.6738,12.506,7.188,-2.1214,-8.5288,-9.0426,-6.0764,-2.909,-0.043239,3.1276,5.5485,5.7033,4.5871,3.706,3.3231,2.583,-0.16748,-4.1201,-5.394,-2.4003,1.7976,4.0079,3.9905,2.6546,0.26785,-2.4004,-3.4957,-1.3161,3.5941,8.2519,8.9613,4.6602,-0.8782,-3.9081,-3.8001,-1.2802,2.4348,5.6894,6.8867,5.5571,1.8512,-2.9498,-5.521,-3.44,1.8161,7.0785,10.633
13.752,7.397,-1.0686,-8.0779,-11.478,-11.906,-12.864,-16.738,-20.303,-17.46,-7.1614,5.3171,12.116,9.6055,3.1314,1.8252,8.2483,14.92,13.015,2.953,-6.5492,-8.4591,-3.2983,2.4438,3.6374,0.82422,-2.7476,-5.2181,-6.6499,-6.7377,-5.7365,-4.9254,-5.0614,-5.9266,-5.8807,-3.1713,1.3842,4.7384,5.6838,6.4713,8.5985,9.3525,5.46,-0.71136,-2.3664,2.4785,8.1817,8.3569,2.7416,-2.7693,-3.6302,-0.56928,2.6765,3.1713,0.9719,-1.2967,-1.6269,-1.9853,-4.3239,-5.5572,-1.7085,5.6115,11.687,14.223
14.797,14.686,9.0039,-0.76775,-11.45,-19.022,-21.814,-22.296,-22.635,-21.611,-16.571,-6.665,3.3602,7.6544,7.4715,7.9782,10.237,10.507,5.5497,-2.525,-6.8918,-3.3419,4.6945,10.15,10.042,6.8365,4.0717,3.4203,4.8646,7.5332,9.2999,7.6698,2.7135,-2.4616,-5.5901,-6.6241,-6.6722,-6.8753,-6.7647,-4.6191,-0.58538,2.384,2.2521,0.2207,-0.37085,1.713,4.4804,6.0703,5.8198,4.0342,1.2129,-1.8559,-4.2821,-5.6059,-5.5707,-3.9479,-1.0845,1.0885,0.67351,-1.017,-0.60239,2.3974,5.3821,6.1321
15.087,12.791,6.2811,-1.7316,-8.6784,-12.931,-15.147,-17.947,-21.291,-20.785,-13.32,-1.7828,6.4931,7.6196,5.6524,6.481,10.455,12.177,6.8198,-3.4415,-10.417,-8.3125,0.4448,8.2145,9.9631,6.6947,2.2574,-0.83909,-2.0024,-1.2122,0.13548,-0.43414,-3.3417,-6.1644,-6.3773,-3.8084,-0.69437,0.6009,0.44422,1.29,3.5495,4.2725,1.3707,-2.5764,-2.4998,2.1564,6.4998,6.6845,3.5611,1.0902,1.4862,3.4041,4.3773,3.2776,0.92632,-1.0963,-1.9224,-2.0711,-2.4012,-1.9387,0.63748,3.913,5.5766,5.2887
20.56,14.508,6.0165,-0.36344,-3.7426,-6.5634,-10.978,-15.91,-17.685,-13.295,-3.9857,5.6086,10.048,7.3804,1.637,-0.63803,3.036,7.8134,7.1951,1.0839,-4.5931,-5.1966,-2.1535,-0.074256,-1.0389,-4.0275,-6.706,-8.0553,-8.2666,-7.0657,-5.7866,-6.6244,-8.8661,-9.3021,-5.9544,0.49431,7.436,12.06,13.476,13.152,12.253,9.6993,4.5536,-0.50776,-1.1544,2.487,5.6418,4.0967,-0.92508,-3.8861,-2.1071,2.3899,6.0945,6.338,3.2453,-0.76082,-3.005,-3.0386,-2.3673,-1.5423,-0.34462,0.40377,0.2935,0.77683
11.062,8.3148,4.1185,0.64631,-1.8181,-4.1879,-7.4674,-12.157,-16.335,-15.939,-9.1574,0.75003,7.0887,6.6385,3.2802,2.5238,5.3232,7.5782,5.0268,-1.6528,-7.0881,-7.0624,-2.6163,2.1438,4.4997,4.6321,3.9952,3.3894,2.9078,2.6546,1.9556,-0.23428,-2.9101,-3.9293,-2.6072,0.079005,2.5961,3.7642,3.6817,3.6419,3.9685,3.1319,0.11716,-3.4642,-4.2963,-1.5929,1.7777,2.7644,1.2784,-0.28895,-0.55555,0.13538,0.60218,-0.43484,-2.9418,-5.2324,-5.6254,-4.3253,-3.0031,-2.153,-0.72156,1.2662,2.7544,3.4027
3.0172,2.1551,2.7008,5.2452,7.999,8.6697,6.4773,2.1062,-2.2351,-3.1569,0.93125,7.3311,10.624,8.5828,4.3397,2.0575,2.7275,3.5697,1.1781,-4.3715,-9.3253,-10.365,-7.7867,-4.4498,-2.4038,-1.6281,-1.3407,-1.3473,-1.5414,-1.3188,-0.99494,-1.7777,-3.5568,-4.7187,-4.0537,-1.8356,0.9315,3.1565,4.1918,4.5693,4.6354,3.5765,1.0626,-1.3295,-1.4687,0.83209,3.3335,3.4048,0.7804,-2.1385,-3.1879,-2.2696,-0.79555,-0.23558,-0.97474,-2.0993,-2.4348,-1.78,-0.91931,-0.19719,0.83041,2.0654,3.2928,4.7012
7.6227,8.7716,5.8634,-0.36143,-8.4001,-15.89,-20.337,-21.555,-20.531,-17.403,-11.693,-3.7631,3.3269,6.8147,7.8831,9.1504,10.767,10.815,8.2043,4.5248,2.9404,4.7499,7.6062,8.334,6.3928,3.2657,0.47618,-0.96688,-0.50952,1.4231,3.0405,2.3245,-0.7704,-3.9587,-5.5574,-5.6643,-5.1151,-4.5565,-3.7423,-2.096,-0.24393,0.5402,0.049023,-0.8289,-0.48849,1.5406,3.8932,5.3819,5.5783,4.4664,1.9376,-1.5466,-4.8693,-6.908,-6.6065,-3.8393,-0.14283,1.987,0.79205,-2.274,-3.3557,-1.1431,1.6867,2.2846
14.843,15.512,10.547,0.96804,-10.011,-17.895,-20.145,-18.424,-15.944,-14.347,-11.893,-5.2258,3.5294,8.1326,7.1837,4.8858,4.1355,3.7429,1.756,-1.1889,-1.7505,2.0795,7.4564,9.7726,8.0978,4.9968,2.8274,2.5131,4.4776,7.8603,10.233,9.4884,5.3658,-0.58362,-6.7613,-11.118,-12.214,-11.311,-9.4218,-6.0649,-2.0654,1.0144,2.9189,3.6427,3.806,4.371,5.4246,6.4497,6.2121,4.1321,-0.00061731,-5.7434,-10.315,-10.525,-6.1027,0.22858,5.5044,7.8276,6.3714,2.5722,-0.012055,0.43238,2.2083,2.2653
11.356,5.8767,-1.7333,-8.2866,-13.132,-17.414,-21.762,-24.462,-23.125,-16.957,-8.6956,-1.8437,1.8548,2.9927,2.7915,2.6305,4.1328,6.8983,8.4467,7.7046,6.7461,7.458,8.1882,6.3449,2.8519,1.0941,3.1289,7.8515,11.934,12.924,10.759,7.935,5.977,3.6376,0.90634,-0.23293,1.0599,2.0807,-0.31045,-4.6436,-6.8902,-5.5058,-1.8397,1.3314,2.4894,1.3813,-0.90932,-3.6406,-7.3447,-10.223,-9.3637,-5.4056,-1.9173,-1.5256,-3.3293,-4.7272,-4.5323,-3.3378,-1.8672,-1.4323,-2.8896,-5.0362,-5.0438,-1.5134
12.717,16.937,11.465,-2.6256,-15.104,-19.653,-18.23,-15.341,-11.633,-6.1262,-0.88161,2.4152,5.6514,8.842,8.8294,6.8436,7.1328,9.4109,9.7122,6.1761,2.0391,-0.06071,-1.5316,-3.8432,-6.1061,-5.7813,-1.874,2.9381,5.8051,6.7956,6.7445,7.4045,9.4712,9.0069,3.8689,-1.4481,-2.7802,-1.8343,-2.3967,-5.3044,-8.178,-7.481,-2.8483,2.2299,4.6212,3.0724,-1.4874,-4.4933,-2.8873,0.68612,1.2032,-2.2449,-7.1608,-10.39,-10.683,-8.8914,-6.3057,-3.6797,-1.4257,-0.82196,-1.9101,-2.36,-0.24255,3.5904
-1.217,-0.75383,-0.20794,-0.17984,-0.37014,-0.25587,-0.037087,-0.0027594,0.091534,0.29739,0.24033,0.019916,0.17917,0.58929,0.56439,0.10832,-0.19193,-0.18581,-0.17585,-0.17687,0.039345,0.28192,0.16414,-0.1613,-0.32424,-0.43131,-0.60036,-0.47941,-0.025135,0.20348,-0.087802,-0.37635,-0.36656,-0.49396,-0.81832,-0.75121,-0.19869,0.12993,-0.1099,-0.38747,-0.32583,-0.12026,0.17512,0.70202,1.2133,1.3684,1.2619,1.148,0.97805,0.64972,0.37289,0.26627,0.15344,0.065952,0.31591,0.79512,0.83106,0.18815,-0.48204,-0.62717,-0.4755,-0.3008,-0.033901,0.20158
0.76715,0.75775,1.5198,2.2317,2.6948,2.7307,2.072,1.048,0.37553,-0.12616,-1.0764,-2.3335,-3.1198,-3.1846,-2.9922,-2.7411,-2.3154,-1.9587,-1.9651,-1.863,-1.1631,-0.59081,-0.48776,-0.1491,0.73673,1.1693,0.41021,-0.83353,-1.248,-0.60634,0.14753,0.6176,0.89732,0.74475,0.21208,0.23558,1.2678,2.1576,2.0231,1.3515,0.72708,0.15013,-0.4857,-1.0746,-1.3121,-1.0096,-0.64978,-1.0175,-2.0668,-2.6183,-1.6966,0.027133,1.126,1.026,0.53624,0.6479,1.3508,1.9808,2.0687,1.589,0.72552,0.068704,0.24021,0.68108
-5.3124,-3.2753,1.2866,3.4471,2.8977,2.7528,3.8546,5.7431,6.6877,4.9462,1.3974,-1.9915,-4.6066,-5.6584,-4.8074,-3.6684,-2.7611,-0.71243,1.4221,1.6457,1.3542,1.3761,0.27813,-0.91975,-0.76552,-1.4067,-3.781,-5.0474,-4.9588,-5.9667,-7.2613,-6.5593,-3.782,-0.62453,0.90397,0.98462,2.0096,4.3689,6.3492,7.1065,6.7638,5.0221,3.1308,2.3866,1.8856,1.5882,1.4697,0.54995,-1.1874,-2.2738,-1.9999,-0.88401,0.69789,1.7553,0.6646,-1.2102,-0.33421,1.7646,1.3751,-0.95692,-2.0462,-1.2299,1.1672,3.728
0.57401,0.58304,1.8451,3.2812,4.5422,5.0678,4.2714,2.2282,-0.090288,-2.2187,-4.2621,-6.0229,-6.9289,-6.6739,-5.6645,-4.3658,-3.1094,-2.2395,-1.9546,-1.6838,-0.93493,-0.16069,0.77188,2.0501,2.8156,1.8123,-0.79044,-3.2551,-3.544,-1.6895,0.28352,1.4992,2.3984,2.7809,2.465,2.4272,3.0959,3.4308,2.721,1.5818,1.0351,1.2573,1.1671,-0.3312,-2.2477,-2.9093,-2.6664,-2.955,-3.7785,-3.9092,-2.744,-1.1547,-0.37301,-0.61827,-0.67451,0.43497,2.3402,3.7516,3.5814,2.0147,0.21312,-0.16029,1.2151,1.9829
5.7001,5.577,5.9226,6.0764,6.3237,6.5196,5.5973,2.7597,-1.0613,-4.6509,-7.0986,-8.095,-8.4282,-8.0123,-6.0324,-3.1719,-1.0977,-0.16944,0.37106,1.2906,2.3337,2.9826,3.481,3.5879,2.7835,0.35155,-3.7871,-7.92,-9.3749,-6.9457,-2.1401,2.3528,4.5327,3.3909,0.088979,-1.7953,-0.51369,1.9765,2.8543,2.0177,1.7097,3.2698,5.0757,4.4331,1.7695,-0.10095,-0.51731,-0.817,-1.6917,-2.8424,-4.0222,-5.0446,-5.2429,-3.9324,-1.2082,1.5257,3.3662,3.8699,2.5038,0.16859,-1.2694,-0.22057,2.6878,3.6441
-2.6648,0.56655,2.2563,3.2117,5.1354,6.7386,7.4737,7.0904,5.5047,2.1483,-2.2584,-5.0023,-5.0386,-4.8162,-5.4508,-4.7075,-2.4139,-0.50057,0.98963,2.546,1.9639,-0.68416,-1.2962,-0.22699,-0.57885,-2.1377,-4.1466,-7.3864,-9.0533,-6.3409,-2.3554,-0.19264,1.079,1.9401,1.8041,1.8064,2.4434,3.2086,3.2635,2.4448,2.3798,3.6591,3.8622,2.1149,1.1715,1.3882,0.69395,-1.2607,-2.9848,-3.2712,-1.5732,0.81641,1.9665,1.7736,1.4884,1.4102,1.0235,1.024,1.0325,-0.88101,-4.2392,-4.1261,0.538,4.0093
-2.806,-0.35493,3.3537,5.5826,6.5842,7.7195,9.4546,10.683,9.1,3.8107,-2.3714,-5.2178,-3.6143,-0.42279,0.94284,-0.41192,-2.026,-0.81512,2.3026,3.9373,2.2761,-2.055,-6.3486,-8.198,-7.562,-6.8812,-7.4412,-7.1647,-4.8033,-2.1393,-0.45199,0.48249,1.1807,1.803,2.5667,4.2383,7.185,10.48,11.612,9.2698,5.1886,0.938,-2.9526,-5.8125,-7.3595,-8.0304,-8.9528,-10.342,-10.822,-9.0085,-5.0254,-0.74138,2.1214,3.1716,2.6909,1.21,0.37784,0.33267,-1.0605,-3.9359,-4.9294,-1.776,4.0914,8.7812
-4.9138,-2.658,0.70483,3.5672,5.8332,7.134,7.0139,5.411,2.165,-2.9957,-8.1938,-10.472,-9.6918,-7.4645,-4.9205,-3.129,-2.6705,-2.4759,-1.5993,-0.22287,0.56774,0.33556,0.089786,0.33781,0.78168,0.1283,-2.7559,-6.3391,-7.2026,-4.2441,0.40995,4.9768,8.7902,10.053,7.7764,4.5836,3.416,4.1016,4.3362,3.4226,2.9122,3.4882,3.4803,1.3525,-1.8947,-4.2625,-5.6644,-6.5824,-6.5945,-5.7129,-4.9302,-5.0988,-5.5774,-4.6784,-1.7704,1.3833,3.4599,4.082,2.3434,-0.90987,-2.448,0.18672,5.234,7.7352
-8.2931,-7.9248,-5.5831,-1.7397,2.3327,4.3638,3.602,0.85689,-2.9927,-6.7637,-8.6734,-8.2867,-7.3548,-6.5482,-4.6694,-2.6037,-2.5092,-3.5238,-3.6762,-2.2915,0.30429,3.298,5.531,6.1154,5.2544,2.4282,-2.5082,-6.5319,-6.5191,-3.415,-0.43607,1.1572,2.2498,2.9561,2.7364,2.6599,3.6823,4.3505,2.6606,0.19031,1.1405,7.0381,15.029,19.591,16.903,8.9258,0.57768,-4.1511,-4.3853,-2.6224,-1.6714,-2.1351,-2.4882,-0.92703,1.7552,2.6125,1.5434,0.37281,-1.9335,-6.4124,-9.8953,-9.052,-4.7991,-1.1521
-2.9309,-1.3721,2.2267,5.3643,7.2329,7.8593,7.5516,6.6199,4.1542,-1.072,-7.4195,-11.695,-12.929,-11.995,-9.8635,-7.8204,-5.8141,-2.2431,2.0705,4.1974,2.559,-1.2517,-3.3781,-1.2126,3.6401,5.6978,1.5552,-5.4168,-8.9773,-7.2336,-2.7804,1.8737,5.0004,4.3462,0.095547,-3.0501,-1.741,1.8282,3.6328,3.1896,3.0143,3.9558,4.6355,4.0044,1.8929,-0.78714,-3.0735,-3.9673,-2.0821,1.8289,4.7241,4.2158,1.4405,-0.54495,-0.40976,1.4126,4.3906,6.7316,5.6396,1.5492,-0.97846,0.99722,5.5506,7.9327
-2.9334,-1.7717,-0.07543,0.81681,2.3846,5.8368,9.5889,10.685,6.7714,-1.1247,-7.8728,-9.0184,-5.6237,-2.0648,-1.0181,-2.3618,-3.2811,-1.1281,2.6032,4.5701,3.3149,0.10625,-2.2369,-1.6698,0.68742,0.93501,-2.62,-6.498,-6.2431,-1.7644,3.2515,6.1856,6.7927,5.4593,3.0612,1.6567,2.0816,2.8425,2.6881,2.3312,2.7057,3,2.069,0.25833,-1.8009,-3.4682,-4.5483,-5.2855,-5.2102,-4.0209,-2.3273,-1.5188,-2.1951,-2.609,-1.0832,1.4408,3.4573,3.8236,1.7784,-1.7782,-3.6131,-1.9583,1.4201,2.8489
2.4386,2.2805,3.4485,5.469,7.8739,9.7352,10.283,9.0501,5.6914,0.79591,-3.2848,-4.6197,-4.3058,-4.1717,-4.8533,-6.3526,-6.9185,-4.2414,0.011937,2.1324,1.2371,-0.34081,-0.29499,1.0839,1.8572,-0.43287,-6.4472,-12.095,-11.983,-5.7305,2.1636,7.5136,8.8685,6.5749,2.6606,0.34728,0.59209,1.2409,0.30279,-1.1828,-0.79904,1.4666,3.4891,3.696,1.5805,-1.758,-4.7944,-6.3244,-5.6146,-3.6186,-2.1044,-2.1527,-3.1777,-3.0465,-1.0012,1.2933,3.1133,4.5847,3.9784,0.5269,-2.3344,-1.3931,2.2739,4.6415
6.1211,6.1174,6.5561,7.4997,9.2889,11.11,11.383,9.6641,6.2084,1.0806,-4.356,-8.247,-10.415,-10.692,-8.3777,-4.8768,-2.086,0.076507,1.6516,2.6509,3.9012,5.5125,6.342,5.5114,3.6704,0.89959,-3.26,-6.6777,-6.1925,-1.6811,3.9092,8.0719,9.4515,6.9582,1.1222,-4.6654,-7.3138,-6.9079,-5.5482,-3.8245,-0.78432,3.0643,5.5234,4.8098,0.66038,-4.4275,-7.272,-6.939,-4.9343,-3.4764,-2.9922,-2.6957,-2.3039,-1.5028,-0.13746,1.2187,2.9492,5.0841,5.495,3.0636,0.57473,0.5836,2.0024,2.0521
-1.9306,-1.9367,0.10084,4.0189,10.059,15.883,17.662,14.036,6.2917,-2.7132,-9.5669,-12.719,-13.48,-13.138,-11.939,-10.634,-9.0484,-6.4443,-4.2601,-3.4666,-2.5667,-0.79007,0.66465,1.3748,2.0766,1.9475,-0.25969,-2.5396,-1.7932,1.8661,6.2293,9.887,11.714,10.278,5.6351,0.42823,-2.6907,-3.5587,-3.2523,-1.3202,3.153,8.5587,11.784,11.284,7.6389,3.2719,-0.039083,-1.936,-1.755,0.49136,3.4157,4.9693,4.6219,4.4227,6.1662,9.2919,12.696,14.488,12.094,5.5546,-0.33931,-1.0926,2.7155,6.4878
-0.10848,3.8766,7.6548,11.622,16.88,21.858,23.817,21.888,16.13,7.6208,-0.42183,-5.385,-7.8776,-9.0798,-8.9162,-7.3831,-4.2971,0.69027,6.0438,9.1696,8.8673,6.0377,2.4951,0.27698,0.23823,0.087917,-2.8961,-6.8304,-7.6612,-3.7703,3.1004,9.2485,11.273,8.1604,1.753,-4.0385,-6.3994,-5.6354,-3.6059,-1.7393,-0.66463,-0.20108,0.39388,1.2066,0.42685,-2.4957,-6.0932,-8.8363,-9.8619,-9.6856,-8.7416,-7.1307,-5.5703,-4.3388,-3.0208,-1.1784,1.9539,6.2608,8.6235,5.9928,1.6773,0.58195,2.5709,4.2165
9.9431,11.116,12.017,12.657,13.049,12.015,9.1214,5.8774,2.4875,-2.3888,-8.1507,-12.642,-14.895,-14.658,-12.277,-9.5127,-6.8277,-2.9491,1.5689,5.1661,7.5402,9.13,10.077,10.167,9.7665,8.3965,5.0589,1.3119,0.061996,1.8331,4.2841,4.9883,3.2121,-0.79235,-6.7691,-13.773,-19.655,-21.903,-19.394,-12.755,-3.9635,4.0304,9.059,10.511,8.1866,3.7686,-0.18367,-2.4696,-2.8618,-1.3964,1.7969,4.7445,4.6972,2.5898,1.4405,1.6113,1.9829,1.863,0.42789,-2.4113,-4.3542,-4.3085,-3.7245,-3.2193
15.709,17.382,16.041,12.295,8.5732,6.3779,5.3625,4.6678,2.5852,-1.8234,-6.9953,-10.645,-12.022,-11.485,-8.6697,-3.6082,2.0232,6.3023,7.9595,7.8748,8.2764,9.8797,11.062,9.3512,4.2595,-3.2229,-11.413,-16.805,-16.385,-10.859,-3.669,1.6243,2.5978,-0.84069,-6.1446,-9.6983,-9.4761,-5.9406,-0.52449,5.4971,10.29,11.927,10.362,7.1694,3.2601,-0.54325,-3.4128,-5.1477,-5.5176,-4.0371,-0.1498,4.5378,6.7416,5.6368,2.9111,-0.25819,-2.7284,-3.4206,-2.7681,-1.777,0.11426,1.6947,0.22568,-3.9384
8.6256,9.9496,9.869,8.4211,7.1878,6.3391,4.7647,2.4192,-0.58312,-4.363,-8.0343,-10.53,-11.791,-11.667,-9.6554,-6.3602,-2.7198,0.79206,3.5658,5.43,7.1569,8.7706,8.4994,5.2289,1.2221,-0.9926,-1.6913,-1.2781,1.5498,6.9625,12.311,14.189,10.967,3.4728,-5.1019,-10.067,-9.3533,-4.6864,1.1257,6.0657,8.4186,7.3485,4.3626,1.4896,-1.4738,-4.6586,-7.1079,-7.4355,-4.8006,-0.99674,1.392,1.0755,-2.0915,-6.3445,-9.0361,-9.3245,-7.3219,-3.793,-0.95125,-0.78539,-2.466,-4.4495,-6.5563,-8.3867
