-4.7406,-4.3881,-1.6798,0.50048,-0.057187,-2.4948,-3.4447,-1.4753,1.2315,2.533,2.1567,2.4312,5.5777,10.249,12.64,10.322,4.1766,-2.6319,-6.9397,-7.9275,-7.2292,-6.3,-5.1185,-4.0543,-3.7114,-3.3612,-2.0315,-0.11552,0.91097,0.2918,-1.1652,-1.3579,0.74293,3.3791,4.0719,2.5673,0.99082,1.5509,4.5076,7.4854,7.1234,3.036,-1.7687,-3.75,-2.5788,-0.90771,-1.2182,-2.622,-2.162,0.44946,2.735,2.5138,0.19116,-1.6959,-1.3993,0.33663,1.8502,2.1922,1.1984,-1.1027,-3.6622,-4.9396,-5.0383,-5.363
-5.4026,-4.1336,-1.1119,1.0575,0.99806,-0.15733,-0.35632,0.81703,1.683,1.4334,0.66253,1.0675,3.6123,6.7821,8.1206,6.1257,1.1388,-4.5183,-8.01,-8.3779,-6.8196,-4.9001,-3.4093,-2.6741,-2.355,-1.4439,0.1286,1.327,1.3551,0.060731,-1.8413,-2.1832,-0.039651,2.2801,2.3072,0.24926,-1.5355,-0.79245,2.9195,7.1335,7.8691,4.3991,0.12888,-1.3051,-0.40987,-0.31848,-2.3584,-4.4324,-3.6513,-0.18741,3.1149,3.4928,1.1029,-0.9824,-0.54129,1.6332,3.3008,3.4382,2.7093,1.4583,-0.35258,-2.0555,-2.691,-2.9418
-5.1312,-3.7961,-0.69752,1.7835,2.0976,1.2369,1.0711,1.7996,1.91,1.0928,0.23503,0.48323,2.4048,4.9538,6.3436,4.9095,0.65196,-4.001,-6.1864,-5.3079,-3.0609,-1.3892,-1.0139,-1.4042,-1.5607,-0.74781,0.52065,1.0236,0.50422,-0.56181,-1.7269,-1.9743,-0.7576,0.57985,0.57787,-0.69588,-1.7467,-0.87452,2.2939,5.93,6.882,4.3545,1.1434,0.43455,1.7028,1.8949,-0.31621,-3.0417,-3.5309,-1.8458,-0.50049,-1.2445,-3.2714,-4.0944,-2.6037,-0.17606,1.4149,2.0878,2.6036,2.5927,1.4425,-0.14057,-1.0469,-1.5112
-3.6862,-2.2274,0.47686,2.2236,1.9858,1.1322,1.4319,2.5472,2.5064,1.1374,-0.22658,-0.72256,-0.27351,0.45426,0.69604,-0.43431,-2.9812,-5.6311,-6.9158,-6.5039,-5.0292,-3.1829,-1.6592,-0.77473,-0.37704,-0.053179,0.21757,0.029544,-0.48115,-1.019,-1.5707,-1.5504,-0.43614,1.007,1.747,1.2624,0.00033981,-0.37577,1.6723,5.4943,7.8718,6.7799,4.1125,2.9723,3.4612,3.2538,1.1346,-1.5461,-2.5843,-2.0503,-1.8521,-2.8952,-4.4299,-4.9719,-3.8673,-1.7506,0.36794,2.1313,3.3892,3.4768,2.2056,0.47593,-0.83519,-1.7314
-5.64,-5.1313,-2.4717,-0.0044815,0.58116,0.28998,0.96119,2.9134,4.5005,4.7557,3.9632,3.3007,4.0287,5.2219,4.9092,2.0906,-2.3666,-6.3214,-7.9929,-7.4309,-5.8163,-4.255,-3.2362,-2.0017,0.34963,3.1737,4.2853,2.1959,-1.6998,-4.4506,-4.5084,-2.1828,0.53947,1.5215,0.74823,-0.79964,-2.1632,-1.7721,1.6958,7.0222,10.206,8.602,3.9341,0.18146,-0.95926,-1.0585,-1.9284,-3.5257,-4.2235,-3.244,-1.4959,0.004593,0.97212,2.0776,3.2398,3.6636,3.3253,3.6677,5.3435,5.8803,2.9941,-1.5854,-4.2008,-4.3484
-6.2876,-4.5902,-1.3786,1.203,2.0152,2.0427,2.7486,3.9146,3.8018,1.9916,-0.16989,-1.2478,-0.57005,1.0312,2.2697,2.018,0.018867,-2.7416,-4.789,-5.4007,-4.8039,-3.7132,-2.9593,-2.4222,-1.4484,0.092733,1.2971,0.99611,-0.57659,-2.1018,-2.4924,-1.3894,0.34063,1.3094,1.4171,1.1204,0.73697,0.8708,2.3446,5.0529,6.773,5.5166,2.4539,0.25218,-0.39894,-0.93477,-2.3797,-4.1664,-4.8941,-4.1609,-2.7822,-1.3315,0.0098029,1.2308,2.0553,2.4051,2.7359,3.5995,4.6243,4.3,1.9895,-0.90121,-2.7645,-3.5511
-6.3561,-6.0343,-3.6996,-0.56547,1.7815,2.7737,2.8723,2.3237,1.1492,0.23027,0.21011,0.76202,1.5471,2.3921,3.0356,2.921,1.7693,0.19553,-0.7645,-0.62736,0.19318,0.80818,0.56386,-0.31162,-1.1412,-1.5045,-1.5602,-1.8719,-2.4525,-2.905,-3.0076,-2.7947,-2.5128,-2.2279,-1.4516,-0.17283,0.92415,1.5777,2.4109,3.8475,4.7568,3.9609,2.5899,2.6386,3.8368,4.1234,2.5593,0.13694,-1.7078,-2.5508,-2.8434,-3.1273,-3.583,-3.8585,-3.3525,-1.8326,0.18988,2.0551,3.3969,3.9342,3.4633,2.0572,-0.032249,-2.1522
-5.7527,-5.5887,-3.6796,-1.1765,0.92019,2.4165,3.6216,4.454,4.301,3.0752,1.5071,0.332,-0.036862,0.2516,0.83104,1.2413,1.3003,0.98,0.29507,-0.71298,-1.6836,-2.0488,-2.0015,-1.942,-1.8112,-1.4672,-1.0733,-1.1203,-1.7751,-2.3541,-1.8308,-0.28568,1.0939,1.5255,1.5193,1.4428,1.1193,0.75063,1.072,2.6841,4.4327,4.4365,2.8316,1.184,0.22259,-0.39691,-1.0683,-1.8513,-2.6558,-3.1899,-3.0977,-2.3823,-1.4691,-0.68457,0.02998,0.98556,2.1243,3.0854,3.6691,3.6195,2.7652,1.3494,-0.33216,-1.9696
-7.2186,-5.7895,-2.3675,0.54823,1.6308,1.8771,3.0429,5.0088,5.722,4.4733,2.4531,1.1904,1.587,2.7529,3.0925,1.5536,-1.8816,-6.2558,-9.9376,-12.05,-12.675,-12.14,-10.659,-7.8907,-4.0532,-0.36794,1.7392,1.6343,0.15997,-0.80744,0.2846,3.4951,6.8867,8.3762,8.1445,7.0823,6.0855,6.1926,7.962,10.672,11.86,9.4314,4.2303,-0.99602,-4.5308,-6.8653,-8.8381,-10.28,-10.248,-7.7595,-3.2009,1.8638,5.8291,7.7855,7.6396,6.367,5.063,4.314,3.7314,1.8936,-1.4698,-4.5643,-5.9316,-5.9063
-5.0607,-5.7424,-4.0445,-1.58,-0.017838,0.4138,0.89412,1.7449,2.0159,1.5846,1.2959,1.5451,2.2625,2.9206,2.9945,2.6664,2.4648,2.0222,0.95816,-0.89299,-3.2766,-5.2898,-6.1461,-5.4108,-3.4069,-1.2668,-0.13706,-0.55538,-2.1955,-3.725,-3.5801,-1.9304,-0.53214,-0.11028,0.47463,1.5338,2.2159,2.3454,2.5975,3.564,4.2394,3.0976,0.55301,-1.83,-3.3162,-3.9165,-3.7109,-2.8703,-1.5697,0.52613,3.701,6.8551,8.1224,7.2538,5.4023,3.6569,2.6915,2.6148,2.7867,1.8612,-0.4948,-2.7918,-3.8133,-3.9434
-4.645,-4.9052,-4.119,-2.4822,-0.48377,1.0646,1.9576,2.4092,2.3905,1.731,0.65359,-0.53165,-1.4703,-1.8894,-1.6596,-0.76407,0.72844,2.4262,3.7705,4.0357,2.9867,1.4458,0.26868,-0.20328,-0.12705,-0.064447,-0.59758,-1.8667,-3.3533,-3.9331,-2.7019,-0.47155,0.8639,0.48169,-0.51221,-0.83824,-0.24111,0.79073,1.5601,2.0878,2.2048,1.3845,0.10569,-0.74768,-1.0385,-0.83631,-0.21713,0.37995,0.39447,0.11801,0.35851,0.97148,0.9598,-0.40594,-2.3865,-3.3645,-2.6182,-0.63696,1.5505,3.1094,3.9998,4.6965,5.06,4.2564
-1.9976,-2.7254,-1.8054,0.13678,1.6343,1.506,0.55041,0.28202,1.1226,2.4497,3.3314,3.0126,1.7478,0.60984,0.35122,1.0207,2.18,2.6119,1.5325,-0.92475,-3.9257,-6.1496,-6.6879,-5.2617,-2.5266,0.12711,1.2566,0.43505,-1.4647,-2.5388,-1.2343,1.367,2.612,1.5692,-0.047791,-0.46926,0.2983,1.1306,1.2151,1.2438,1.7071,1.6373,0.28618,-2.0729,-4.5424,-5.7676,-4.9173,-2.3824,0.59586,3.2299,5.5048,7.0175,7.0121,5.3281,2.6006,0.0074715,-1.5633,-2.0177,-1.8408,-1.688,-1.619,-0.71549,1.2488,3.0513
5.0045,3.8541,4.4595,5.5462,5.6697,4.9143,5.001,5.8832,5.6144,3.3017,0.63281,-0.1826,1.5559,3.9287,4.555,3.4464,1.5284,-1.0877,-4.2765,-8.1047,-12.085,-15.038,-15.789,-14.054,-10.867,-7.8131,-6.2151,-6.2215,-6.9326,-7.3144,-6.1537,-3.3657,-0.4144,1.5286,2.8599,4.0032,4.3713,3.7972,3.4334,4.3317,5.7821,6.1289,4.8162,2.4059,-0.27219,-2.4284,-3.5904,-3.3768,-1.1152,4.0833,11.367,17.188,18.196,14.589,8.7202,3.0529,-0.475,-1.4376,-1.6729,-3.7703,-7.7198,-10.519,-10.487,-8.7807
-1.9575,-2.0792,-1.3042,-0.28563,0.082695,-0.33851,-0.28754,0.89255,2.7671,4.4339,4.871,3.6605,1.7225,0.72678,1.2784,2.3257,2.4926,1.2365,-0.90549,-3.4848,-6.251,-8.511,-9.3923,-7.8657,-4.0078,0.31523,2.6111,2.0035,-0.32791,-2.0087,-1.4012,0.34233,0.9991,-0.087208,-1.3814,-1.1729,0.2828,1.5386,1.7113,1.616,2.1692,2.8875,2.5292,0.4341,-3.32,-7.4175,-9.0482,-6.5924,-1.541,3.766,8.0192,10.29,10.155,8.1385,5.1192,2.1275,-0.015227,-1.0872,-1.6997,-2.775,-3.9107,-3.3533,-0.76632,1.9473
-3.1188,-4.1615,-3.437,-1.7166,-0.21711,0.1343,-0.45747,-1.3585,-1.4315,-0.20475,1.603,2.6266,2.3746,1.9891,2.4686,3.4664,3.8372,2.7992,0.42963,-3.1057,-7.7371,-12.246,-13.328,-8.1005,0.57082,6.9711,8.8802,7.3985,4.042,0.65978,0.047185,2.9206,5.2091,3.6607,0.96352,0.72037,2.6179,4.2499,3.8828,1.7264,-0.62599,-1.5968,-1.3692,-2.9607,-7.7449,-12.825,-13.977,-10.513,-4.2677,2.9376,9.2734,12.668,11.901,7.622,2.0863,-2.3392,-4.4965,-4.4119,-3.4711,-3.3508,-4.5139,-5.4394,-4.7373,-2.3091
-1.6164,-1.6976,-1.7315,-2.2,-2.7747,-3.0306,-2.5103,-1.1328,0.85195,2.8044,3.9073,3.5744,1.9613,0.12195,-0.72535,0.077789,2.2334,4.2465,4.6127,2.8674,-0.14094,-2.5997,-3.1992,-2.0133,-0.055364,1.4967,1.7643,0.6013,-1.205,-2.132,-1.1577,0.79612,1.611,0.36801,-1.5643,-2.3065,-1.2805,0.50652,1.5194,1.3846,0.6766,-0.21532,-1.3348,-2.9435,-4.8957,-6.0333,-5.0852,-2.1803,1.279,4.0421,5.5896,5.7168,4.4215,1.8464,-1.438,-4.2324,-5.5633,-5.2557,-3.84,-1.9958,-0.1829,1.6805,3.7896,5.5458
-6.3173,-6.5453,-4.9386,-2.0356,1.2275,3.7484,4.6818,4.0171,2.5624,1.4781,1.2385,1.3242,1.2098,0.86864,0.64422,0.81666,1.4875,2.5654,3.4578,3.5655,3.0389,2.3699,1.6354,0.84193,0.19392,-0.47075,-1.4878,-2.7005,-3.471,-3.5237,-3.0437,-2.4187,-2.0292,-2.0556,-2.1805,-1.9971,-1.5664,-1.0274,-0.14853,1.2343,2.415,2.6264,2.3764,2.6179,3.1449,3.0273,2.0467,0.82458,-0.29495,-1.5001,-2.5852,-3.124,-3.3052,-3.5534,-3.6302,-3.071,-1.7717,0.18079,2.5227,4.7612,6.1642,6.029,4.3538,1.8642
0.014345,-0.049089,-0.18237,-0.30335,-0.33666,-0.29652,-0.1873,0.090838,0.51545,0.79321,0.67164,0.20138,-0.24853,-0.40274,-0.35902,-0.22428,-0.0057687,0.21802,0.27636,0.15717,0.065816,0.09568,0.11975,0.016778,-0.17546,-0.31642,-0.34213,-0.3167,-0.27007,-0.18184,-0.072098,-0.0002405,-0.034438,-0.16117,-0.28962,-0.31413,-0.16985,0.094502,0.2933,0.27318,0.043335,-0.21059,-0.32806,-0.30064,-0.14316,0.12817,0.40074,0.61208,0.72505,0.60364,0.24023,-0.13738,-0.27978,-0.10862,0.21193,0.39725,0.35258,0.20315,0.097524,0.051872,-0.020058,-0.15248,-0.27211,-0.30897
-0.2435,-0.29322,-0.29417,-0.23168,-0.1685,-0.15311,-0.095992,0.11458,0.40677,0.59574,0.53595,0.20615,-0.15805,-0.30273,-0.25731,-0.11665,0.069366,0.20867,0.19119,0.060729,0.004416,0.09859,0.21957,0.21113,0.10116,-0.005757,-0.075784,-0.13108,-0.14462,-0.08274,-0.017443,-0.036133,-0.18057,-0.39242,-0.54716,-0.5464,-0.33421,0.016896,0.27783,0.28483,0.066744,-0.18486,-0.30619,-0.26646,-0.090723,0.11652,0.25222,0.39529,0.56208,0.5514,0.28913,-0.032789,-0.1765,-0.065481,0.14284,0.23585,0.21774,0.16765,0.11901,0.052317,-0.066442,-0.23249,-0.40621,-0.48068
8.1958,7.7253,4.9496,2.3468,1.5658,1.7352,0.96819,-1.504,-4.4104,-5.8163,-4.7672,-2.1466,-0.10775,0.11692,-0.91799,-2.406,-4.1129,-6.5295,-9.4762,-11.151,-9.817,-5.5378,1.0456,8.8076,14.72,16.418,14.245,10.128,6.2149,3.6879,1.9779,-0.20111,-3.8309,-8.2533,-10.567,-8.2774,-2.8598,2.0551,4.0986,2.6499,-0.98241,-3.5017,-2.7794,-0.3846,0.65282,-0.55132,-2.2272,-2.2192,0.062363,3.8115,6.8859,6.8672,3.0292,-1.6788,-3.7916,-3.4424,-3.1471,-4.0383,-4.6548,-3.081,0.44491,3.8283,5.0256,4.1873
4.413,3.335,0.60824,-1.3465,-0.90282,0.88455,1.7905,0.93019,-0.63094,-1.512,-1.0239,0.35146,1.44,1.8668,1.884,1.0303,-1.5006,-5.9042,-10.336,-11.969,-9.7356,-5.1489,-0.13331,4.5059,8.1461,10.218,10.641,9.259,6.1358,1.8486,-2.6833,-6.1526,-7.971,-8.2344,-7.2849,-5.2465,-2.3352,0.98926,3.6645,4.4904,3.3448,1.2248,-0.54363,-1.3472,-1.8513,-2.6108,-2.8302,-1.4301,1.5808,4.8082,6.3326,5.6619,3.6148,1.8476,1.6831,2.2341,1.9421,0.98833,0.22947,-0.2804,-1.1851,-2.3718,-2.6175,-0.99374
6.6888,5.6176,1.9938,-1.0614,-1.6694,0.23849,2.6472,3.4386,2.6404,1.507,1.2249,1.0151,-0.44185,-2.402,-3.2063,-2.6494,-1.9112,-3.0004,-5.7886,-7.485,-6.6834,-4.3712,-0.56175,4.9562,10.303,13.189,12.826,9.9373,6.6279,4.117,1.217,-3.1818,-8.286,-12.336,-14.143,-12.453,-7.3875,-1.438,2.1983,1.5998,-2.0345,-5.6724,-6.8962,-5.0961,-1.9272,0.39718,1.7695,3.7846,6.4312,7.9357,7.2525,4.7406,1.4094,-1.6363,-2.8434,-2.1519,-0.9415,0.17243,0.77214,0.65649,0.16578,0.53123,2.808,6.1783
2.3995,1.2437,-0.49167,-1.1956,-0.27214,1.4085,2.2052,1.1713,-0.92056,-2.1333,-1.2009,1.0497,2.4679,2.0221,0.72545,-0.52588,-2.0577,-4.5855,-7.372,-8.1437,-5.9633,-2.3076,1.4312,4.7277,7.2085,8.4833,8.1707,6.3253,3.8026,1.5122,-0.56831,-2.8818,-5.162,-6.5408,-6.3813,-4.4358,-1.1598,2.1664,4.1763,4.3979,3.3258,1.7454,-0.014619,-1.5748,-2.4888,-2.7623,-2.6196,-2.1566,-0.95451,0.92503,2.5482,3.1275,2.5505,1.5969,1.3019,1.3006,0.70523,-0.31158,-1.3881,-2.2263,-2.3504,-1.4412,0.38939,2.345
0.62943,-0.7651,-2.1309,-2.2215,-0.62825,1.472,2.3747,1.3444,-0.79316,-2.2718,-1.7616,0.25015,1.8532,1.9206,1.0171,0.07924,-0.79804,-2.0598,-3.4786,-3.9436,-2.7373,-0.39205,1.9644,3.494,3.9961,3.6794,2.7312,1.0863,-1.0867,-2.9475,-3.7397,-3.537,-2.9206,-2.0525,-0.78282,0.77265,2.2065,3.045,3.0398,2.402,1.6235,1.009,0.43142,-0.30708,-1.2145,-2.0326,-2.3283,-1.8873,-0.68744,0.90256,2.0655,2.2787,1.6044,0.70907,0.28608,0.2979,0.24878,-0.068341,-0.6054,-1.2553,-1.7494,-1.8187,-1.3891,-0.5613
4.216,3.4952,2.1007,1.2274,1.3879,2.0899,2.5639,2.4269,1.9209,1.5277,1.5883,1.8887,1.6414,0.54919,-0.56914,-1.3867,-2.7631,-5.0851,-7.1975,-7.2849,-5.3756,-3.1587,-0.94371,1.7194,4.3954,6.0778,6.1672,5.2509,4.2332,3.0765,0.98945,-2.2626,-5.8266,-8.1054,-8.1619,-6.4909,-4.1716,-1.7304,0.15201,0.60688,-0.36251,-1.7306,-2.283,-1.3151,0.37815,1.4392,1.7745,2.4498,4.4792,6.7825,7.387,6.0419,3.7325,1.6543,0.60977,0.39242,0.36563,0.065265,-0.96891,-2.1401,-1.9945,0.056285,2.9607,4.8534
7.2362,6.1816,2.4217,-1.0469,-2.024,-0.96551,0.094193,0.50886,1.2082,2.3239,3.1036,2.8092,1.7587,0.69506,0.271,0.69989,0.68154,-1.2769,-4.0557,-5.1754,-4.8186,-4.8574,-4.1313,-1.1255,2.7222,5.9899,7.6812,7.7215,7.3098,7.2909,6.4678,2.9767,-2.9039,-8.3073,-11.158,-11.438,-9.4193,-5.3191,-1.0546,1.0515,0.41048,-1.363,-2.1827,-0.91743,1.5663,3.1381,2.8185,2.0209,2.5453,4.1482,5.5603,5.9198,4.7541,2.6941,0.54439,-0.83886,-0.77416,0.049865,-0.25557,-1.5882,-1.8725,0.091755,3.322,6.2935
1.9082,1.0687,0.10777,-0.64986,-0.87845,-0.63482,-0.42294,-0.37343,-0.18813,0.19044,0.51679,0.61208,0.63369,0.67816,0.62746,0.34882,-0.3566,-1.4684,-2.404,-2.4232,-1.6414,-0.86995,-0.22948,0.4731,0.89431,0.89899,0.73359,0.63425,0.60146,0.56322,0.38096,-0.30591,-1.6949,-3.2761,-4.2562,-4.2489,-3.3626,-1.9387,-0.36618,0.93838,1.7201,2.1711,2.5008,2.7428,2.6676,2.1067,1.5618,1.6881,2.5626,3.5119,3.9927,3.9802,3.6253,2.831,1.3875,-0.49187,-2.0907,-2.8778,-3.2461,-3.4326,-2.977,-1.651,0.14449,1.6178
-0.23305,-0.32363,-0.61522,-1.1512,-1.6534,-1.7029,-1.334,-0.73379,0.11761,0.95696,1.1892,0.67621,0.23002,0.53174,1.0681,0.94415,0.26161,0.034699,0.66556,1.4021,1.3272,0.39532,-0.69241,-1.6414,-2.5246,-3.0529,-2.9108,-1.9547,-0.38306,1.1208,1.6079,0.60719,-1.2821,-2.6952,-2.8026,-2.0256,-1.107,-0.13246,0.92527,1.6538,1.7548,1.747,2.1708,2.7756,2.6479,1.4796,0.29591,0.14332,0.94049,1.6157,1.2615,0.096028,-0.69176,-0.68138,-0.72619,-1.309,-1.9123,-1.856,-1.185,-0.28875,0.47246,0.80066,0.569,0.33362
4.8711,4.5804,1.9587,-0.92084,-2.1899,-1.2151,0.68338,2.1735,3.3306,4.0458,3.594,1.949,0.54063,0.20857,0.069871,-0.82497,-2.5756,-4.3157,-4.659,-3.1404,-1.543,-1.8026,-2.6725,-2.0193,-0.12276,1.817,2.8191,3.0487,3.2726,3.8446,3.9333,2.2021,-1.5653,-5.2706,-6.9324,-6.7124,-5.122,-2.1296,1.2907,2.948,1.8343,-0.51349,-1.7332,-0.65264,1.5776,2.8613,2.5018,1.7638,2.0976,3.0065,3.6017,3.8742,4.3377,4.594,3.2455,0.087148,-3.2028,-4.7863,-5.1004,-5.1442,-4.5019,-2.1943,1.4559,4.6372
6.3012,5.7929,2.2635,-1.171,-2.3403,-1.0207,0.55736,0.89824,1.483,2.907,3.7155,2.651,1.0266,0.4297,0.08222,-1.3167,-4.0551,-6.9869,-7.2702,-3.6534,0.12735,-0.17122,-2.6069,-2.7318,-0.2924,2.7889,4.4828,4.803,4.8082,5.0404,5.0976,3.8862,0.084388,-4.8391,-8.0069,-8.9725,-8.2067,-5.228,-0.93496,1.4762,-0.40611,-5.0387,-7.8084,-5.8297,-0.59381,3.6844,4.4174,3.1559,3.0357,3.8567,4.5615,4.7742,4.7712,4.5924,3.4359,1.5782,0.65232,1.0471,-0.044827,-3.2195,-4.3255,-0.67286,5.5705,9.8013
0.009208,0.79818,0.33739,-1.0623,-2.2096,-1.9714,-0.52795,1.1803,2.4523,2.7375,1.9282,0.56398,0.0268,0.63587,0.75773,-0.57641,-2.362,-2.7975,-1.2528,1.1395,2.1554,0.98161,-0.41057,-0.28316,0.555,0.71859,0.16343,0.33335,2.0569,4.2071,4.8931,3.1682,-0.50701,-4.2216,-6.1016,-6.0776,-5.3287,-4.5251,-3.6598,-2.9449,-2.6705,-2.3541,-1.4075,0.22796,1.7297,2.097,1.8627,2.2388,3.2848,3.6995,3.0088,1.8745,1.6888,2.5596,2.4693,0.30976,-2.4509,-3.6812,-3.1896,-1.8777,-0.16521,1.8287,3.3205,3.8051
1.2289,0.49335,-0.099332,-0.4525,-0.6683,-0.56563,0.015372,0.78929,1.2287,0.89777,0.051047,-0.57071,-0.22332,1.209,2.3649,1.856,0.44852,0.2163,1.4725,2.3433,1.2896,-0.93395,-2.3261,-2.328,-2.3057,-3.388,-5.033,-5.7525,-4.8136,-3.1037,-1.9043,-1.5533,-1.7197,-1.9856,-2.1102,-2.1554,-2.1649,-1.6975,-0.3401,1.5672,3.0975,3.9863,4.3563,4.0997,3.0759,1.7165,1.0991,1.731,2.965,3.571,2.8367,1.6241,1.9097,3.8027,4.956,3.7464,0.92281,-1.4777,-2.2816,-1.6781,-0.57992,0.21127,0.35124,0.52199
3.8645,4.0255,3.0794,1.566,0.3217,0.25972,1.4683,2.9134,3.5741,3.1444,2.0939,1.087,1.0549,2.0411,2.1062,-0.32442,-4.1182,-6.1938,-5.0195,-2.2059,-0.87362,-1.9334,-2.8546,-1.6687,0.28676,0.74699,-0.427,-1.1672,-0.27556,1.3636,2.3888,2.1225,0.37953,-2.3192,-4.6657,-5.6597,-5.4447,-4.6012,-3.528,-2.5317,-1.8063,-0.99089,0.013411,0.98912,1.5477,1.3973,1.6462,3.2653,5.636,6.842,5.8119,3.3567,2.0274,2.9568,3.7761,2.1379,-1.17,-3.4686,-3.5848,-2.1292,0.055889,2.4209,3.9593,4.3442
3.1408,4.4297,5.0765,3.9402,1.3952,-0.42919,-0.0020013,1.838,3.3753,3.8113,3.5215,3.2632,3.413,3.062,0.52412,-4.2734,-9.1052,-10.751,-8.1333,-3.4806,-0.57121,-0.7382,-1.4774,-0.53847,1.1478,1.4896,0.45676,-0.1774,0.3713,1.6103,2.9835,3.6325,2.2829,-1.2341,-4.884,-6.3957,-5.945,-5.1084,-4.5101,-3.885,-3.3807,-3.1181,-3.3975,-3.8084,-3.7502,-3.3068,-1.4592,2.3692,6.9476,9.6815,9.1382,6.2421,4.0495,4.0566,3.7886,1.0306,-2.5564,-3.7799,-2.1387,0.47448,2.6092,4.7054,6.3745,7.3763
-2.0315,-0.11552,0.91097,0.2918,-1.1652,-1.3579,0.74293,3.3791,4.0719,2.5673,0.99082,1.5509,4.5076,7.4854,7.1234,3.036,-1.7687,-3.75,-2.5788,-0.90771,-1.2182,-2.622,-2.162,0.44946,2.735,2.5138,0.19116,-1.6959,-1.3993,0.33663,1.8502,2.1922,1.1984,-1.1027,-3.6622,-4.9396,-5.0383,-5.363,-6.1264,-6.0338,-4.7413,-3.3004,-3.0268,-3.7127,-4.6873,-5.3073,-3.7972,0.45968,6.0276,9.477,8.1167,3.4098,0.28663,0.96741,2.4816,1.417,-1.8695,-3.7511,-2.1952,1.4388,4.6825,6.7978,7.5881,8.0975
0.1286,1.327,1.3551,0.060731,-1.8413,-2.1832,-0.039651,2.2801,2.3072,0.24926,-1.5355,-0.79245,2.9195,7.1335,7.8691,4.3991,0.12888,-1.3051,-0.40987,-0.31848,-2.3584,-4.4324,-3.6513,-0.18741,3.1149,3.4928,1.1029,-0.9824,-0.54129,1.6332,3.3008,3.4382,2.7093,1.4583,-0.35258,-2.0555,-2.691,-2.9418,-3.7123,-4.0981,-3.0348,-1.3084,-1.2099,-3.3844,-6.6104,-8.7241,-7.2991,-2.0581,4.4996,7.9554,5.9495,1.4324,-0.44228,1.0506,2.1435,0.3944,-2.6242,-3.5144,-1.4463,1.5895,3.1571,2.9122,1.7982,2.0385
0.52065,1.0236,0.50422,-0.56181,-1.7269,-1.9743,-0.7576,0.57985,0.57787,-0.69588,-1.7467,-0.87452,2.2939,5.93,6.882,4.3545,1.1434,0.43455,1.7028,1.8949,-0.31621,-3.0417,-3.5309,-1.8458,-0.50049,-1.2445,-3.2714,-4.0944,-2.6037,-0.17606,1.4149,2.0878,2.6036,2.5927,1.4425,-0.14057,-1.0469,-1.5112,-2.0882,-2.2481,-1.429,-0.12376,-0.037954,-2.0093,-5.178,-7.4985,-6.7738,-2.6525,2.7604,5.6502,3.8779,0.001161,-1.3897,0.40294,2.3227,2.2671,0.69555,-0.31607,0.40387,2.3274,3.7584,3.5173,1.7199,0.71773
0.21757,0.029544,-0.48115,-1.019,-1.5707,-1.5504,-0.43614,1.007,1.747,1.2624,0.00033981,-0.37577,1.6723,5.4943,7.8718,6.7799,4.1125,2.9723,3.4612,3.2538,1.1346,-1.5461,-2.5843,-2.0503,-1.8521,-2.8952,-4.4299,-4.9719,-3.8673,-1.7506,0.36794,2.1313,3.3892,3.4768,2.2056,0.47593,-0.83519,-1.7314,-2.1531,-1.6362,-0.096828,1.7399,2.3023,0.93888,-1.7627,-4.5498,-5.5807,-3.8552,-0.39443,2.2098,1.9765,-0.12253,-1.1857,-0.23339,1.2965,1.7426,0.35593,-1.6642,-2.1789,-0.39771,1.9494,2.5855,0.94733,-0.68112
4.2853,2.1959,-1.6998,-4.4506,-4.5084,-2.1828,0.53947,1.5215,0.74823,-0.79964,-2.1632,-1.7721,1.6958,7.0222,10.206,8.602,3.9341,0.18146,-0.95926,-1.0585,-1.9284,-3.5257,-4.2235,-3.244,-1.4959,0.004593,0.97212,2.0776,3.2398,3.6636,3.3253,3.6677,5.3435,5.8803,2.9941,-1.5854,-4.2008,-4.3484,-3.811,-3.3163,-2.3171,-1.0229,-1.4103,-4.3075,-8.3447,-10.808,-9.5233,-4.6036,1.6098,5.3842,4.6883,1.6666,-0.13615,-0.062204,0.41128,0.23975,-0.49965,-0.76637,0.32798,2.7259,4.6761,4.8089,3.6405,3.7693
1.2971,0.99611,-0.57659,-2.1018,-2.4924,-1.3894,0.34063,1.3094,1.4171,1.1204,0.73697,0.8708,2.3446,5.0529,6.773,5.5166,2.4539,0.25218,-0.39894,-0.93477,-2.3797,-4.1664,-4.8941,-4.1609,-2.7822,-1.3315,0.0098029,1.2308,2.0553,2.4051,2.7359,3.5995,4.6243,4.3,1.9895,-0.90121,-2.7645,-3.5511,-3.4651,-2.4765,-0.9095,0.62268,0.89308,-0.66035,-3.296,-5.1303,-4.5081,-1.4549,2.3316,4.5203,3.8307,1.4654,-0.27738,-0.56527,0.15669,0.63476,-0.38034,-2.1752,-2.6183,-0.89955,1.2686,1.7453,0.097628,-1.2629
