0.99082,-0.30865,1.5343,4.9815,6.7997,5.9883,3.4934,0.096628,-3.386,-6.4278,-7.944,-5.9531,-0.76848,3.8653,4.6914,1.9201,-1.5297,-3.2381,-2.9931,-1.8315,0.25529,3.5348,6.1838,5.751,3.1756,1.9873,3.3416,5.0998,5.5246,4.4715,2.8393,1.6893,1.3267,0.76521,-1.1169,-3.5969,-4.0798,-1.0524,3.465,6.1182,5.9032,3.9404,1.1388,-1.5834,-2.3271,-0.14688,2.2578,1.5274,-1.3623,-2.9511,-2.3782,-1.8499,-2.7048,-3.9076,-5.0078,-6.8552,-9.3822,-11.633,-12.575,-11.79,-10.405,-10.338,-12.23,-15.188
2.8174,0.98099,1.5122,3.4403,4.4035,3.8869,2.1549,-0.80021,-4.4327,-7.8932,-9.6974,-8.1844,-3.9343,0.001008,0.88487,-1.5052,-4.241,-4.6334,-3.0989,-1.6425,-0.44343,1.9566,5.0926,6.2938,4.7942,3.4834,4.4418,6.4512,7.7925,7.5048,5.6368,3.2645,1.6135,0.58843,-1.1014,-3.5571,-4.7637,-3.3883,-0.60074,1.4161,1.8508,1.2017,-0.22044,-1.4634,-0.70696,2.1125,4.1023,2.8832,0.12106,-1.0705,-0.062133,1.1705,0.5955,-1.4439,-3.3602,-4.5001,-5.2683,-6.2163,-7.0441,-6.8713,-6.0841,-7.0075,-10.921,-15.927
0.49634,-1.6589,-0.39553,3.4572,6.0731,5.0017,1.3037,-2.4251,-4.7483,-6.8887,-9.2637,-8.8258,-4.0893,1.7051,4.9248,3.667,-1.2191,-5.6016,-5.6354,-2.2504,2.388,7.6137,11.215,9.7748,4.3613,0.28615,0.6835,3.3959,5.1984,5.4476,5.5807,5.4778,3.9506,1.3996,-1.7824,-4.9049,-5.3705,-0.51861,7.0616,11.804,11.45,7.8669,3.2145,-1.4752,-4.3933,-2.772,1.8874,3.1964,-0.67215,-5.1655,-6.5816,-6.6569,-7.2036,-7.0355,-6.3431,-7.5323,-10.741,-14.058,-15.265,-14.165,-13.042,-14.083,-16.945,-20.264
-2.2499,-4.896,-2.0964,0.96347,1.0965,0.20253,-0.30662,-1.8784,-4.9112,-8.4249,-10.541,-9.5355,-5.9614,-0.33031,4.9016,4.5817,-1.3785,-6.9134,-7.2981,-2.2067,6.2157,14.517,17.498,12.149,2.6335,-3.6662,-3.3795,2.0945,7.3461,8.6172,8.0597,8.7553,9.164,5.8731,-0.3627,-5.5645,-6.4512,-1.42,7.3913,14.825,16.056,10.047,-0.019561,-8.6014,-10.443,-3.6271,5.4144,6.6305,-0.6229,-8.8409,-12.324,-11.309,-8.2562,-5.22,-4.4665,-7.1399,-11.062,-14.371,-16.208,-16.359,-15.397,-14.954,-16.621,-19.984
1.8814,-0.21055,0.32333,2.141,2.7753,1.8115,-0.44594,-3.5228,-6.4884,-9.2706,-11.014,-9.3621,-4.2639,0.87,2.4047,-0.69534,-5.1609,-6.9253,-5.2941,-2.5533,0.36308,4.6311,8.9825,9.431,5.459,1.664,1.7805,5.1613,8.848,10.214,9.0018,6.7392,4.5352,2.2233,-1.0413,-4.8271,-6.7292,-5.1061,-0.97895,3.0194,4.8283,4.1586,1.5645,-1.1575,-1.2472,2.0879,5.3111,4.6644,1.3443,-0.90077,-0.63089,0.077182,-0.86656,-2.6002,-3.8462,-4.8207,-5.9642,-7.5912,-9.1731,-9.6832,-9.4573,-10.597,-14.578,-19.887
1.3892,0.41775,0.38231,0.34076,-0.69529,-2.0625,-3.6005,-5.7003,-7.9942,-10.162,-11.033,-8.9885,-4.6928,-1.0341,-0.74206,-4.1994,-7.5275,-6.9805,-3.3716,-0.059905,2.2049,5.7313,10.346,11.997,8.9073,4.8295,3.769,5.9158,9.2595,11.127,10.114,7.3461,4.6931,2.3409,-0.68302,-4.0467,-5.7629,-5.287,-3.6416,-1.69,0.19903,1.4411,1.161,0.14867,0.51426,2.5545,3.5178,1.7073,-0.8061,-1.5554,-0.57401,0.27977,-0.41817,-1.8292,-2.583,-2.4326,-1.9404,-1.825,-2.2567,-2.5819,-2.8699,-5.2906,-11.348,-18.504
0.51107,-2.4993,-2.4706,-1.2095,-1.1108,-1.7451,-2.6215,-3.8873,-5.224,-7.1861,-9.4391,-9.2753,-5.2648,0.4956,3.799,1.3895,-4.1563,-7.2719,-5.9044,-1.8584,3.3917,9.7041,14.333,12.924,5.799,-0.69527,-0.89937,4.7754,11.022,13.109,11.06,8.2314,6.2903,4.1304,0.55464,-3.5229,-5.4557,-3.9285,0.28092,4.808,6.79,5.1809,0.84484,-3.3479,-3.5418,0.91966,4.9767,4.1393,-0.2297,-3.9603,-4.7922,-4.3569,-4.5759,-4.7787,-5.1291,-6.8929,-9.2814,-10.865,-11.099,-9.8623,-8.5475,-9.8519,-14.802,-20.823
1.2329,-3.505,-4.6599,-3.7804,-4.111,-4.6961,-4.3303,-3.1067,-1.6667,-2.7467,-7.0555,-10.196,-8.0522,-1.6339,3.6682,2.08,-4.3066,-8.3027,-6.9883,-2.345,3.7267,10.518,14.931,13.126,5.0524,-3.1397,-4.0031,3.1869,11.918,15.923,14.234,10.758,8.504,6.2917,1.9589,-3.2275,-5.2131,-3.2429,1.1293,5.6202,7.2476,5.2216,0.63889,-3.9503,-4.4108,-0.080989,3.014,1.1827,-3.3822,-6.8384,-6.9369,-5.6962,-5.3157,-4.5507,-4.21,-6.6237,-10.356,-12.296,-11.197,-7.6473,-5.3686,-8.5933,-16.251,-22.436
2.6078,-0.51222,-2.5302,-3.3656,-3.8523,-3.5793,-3.1973,-3.7978,-4.9433,-6.4961,-7.8068,-6.9891,-3.7485,0.082775,1.7985,-0.57463,-4.5085,-5.7684,-3.9351,-1.1668,2.2944,7.6826,12.809,12.587,6.0774,-0.85111,-2.1369,2.4511,8.6929,12.239,11.847,9.4903,7.0391,4.2056,0.25637,-3.7474,-5.5723,-4.9576,-2.7071,0.43959,3.1213,3.9133,2.2167,-0.17866,-0.05555,2.902,4.5448,2.3528,-1.5045,-3.8151,-3.4291,-2.2783,-2.4736,-3.3351,-4.1103,-5.0834,-6.0372,-6.5666,-6.5485,-5.6994,-5.0901,-7.5377,-14.061,-21.262
0.87265,0.65377,0.32216,-0.5227,-1.6561,-1.907,-1.6644,-2.387,-4.593,-7.5068,-9.0664,-7.8349,-5.1953,-3.7555,-5.3923,-9.8962,-12.991,-10.881,-5.3736,-1.0033,1.4692,4.9588,9.2581,10.159,6.0628,1.1249,0.0062278,2.8867,7.1904,10.006,10.144,8.7417,7.3483,5.4909,2.1291,-1.342,-2.5168,-1.8744,-0.96141,0.39996,2.9281,5.6271,6.4008,5.1752,4.2525,4.922,5.4382,4.2849,2.4502,1.2853,0.80013,-0.18745,-2.6168,-5.1092,-5.8881,-5.1902,-4.349,-3.9981,-4.2326,-4.6672,-5.5375,-9.043,-16.086,-22.998
4.2288,2.149,-0.56053,-3.2827,-5.2706,-5.0722,-3.4824,-2.6154,-3.1594,-5.2802,-7.9458,-8.7917,-6.9796,-3.7756,-1.8638,-3.704,-7.3119,-8.446,-6.4046,-3.0961,1.3879,8.1435,14.503,14.564,7.1382,-1.1447,-3.2199,1.4617,8.3153,12.573,12.945,11.447,9.7319,7.1325,2.9488,-1.1682,-2.7591,-2.3351,-1.1225,0.89837,3.3401,4.8293,3.9221,1.4684,0.55741,2.0274,2.5784,0.31795,-2.8691,-4.4672,-3.7202,-2.6403,-3.3809,-4.9415,-6.0553,-6.7969,-7.0631,-6.5673,-5.7936,-5.0076,-5.3936,-9.2979,-16.566,-23.157
3.5368,2.4113,-0.35494,-4.1256,-7.0517,-6.8216,-4.4357,-2.8413,-3.1719,-5.2086,-7.5851,-8.5602,-7.6528,-5.0067,-2.3495,-2.9862,-6.3317,-8.3023,-7.1881,-3.7546,1.658,8.8547,14.848,14.257,6.431,-1.9638,-3.9879,0.85436,7.9323,12.381,13.068,12.243,11.441,9.4404,5.2468,0.77811,-1.2558,-1.7366,-1.8145,-0.67296,1.7277,3.8198,3.7034,1.9014,1.3484,2.5295,2.2021,-0.86256,-4.2475,-5.2847,-3.3123,-0.79602,-0.9317,-3.2314,-5.8712,-7.863,-8.2885,-6.6518,-4.4879,-3.443,-4.9906,-10.37,-18.136,-24.175
1.9786,1.9534,-0.54891,-4.7112,-7.7636,-6.9408,-3.5995,-1.666,-3.0157,-6.4611,-9.0454,-9.0188,-7.6213,-6.1052,-5.2766,-6.6251,-8.5315,-7.5251,-3.7448,0.49289,4.8051,10.002,14.304,13.234,6.4159,-0.46526,-1.8638,2.3053,8.1726,11.924,12.804,12.558,12.362,10.572,5.7787,0.38967,-1.8805,-1.7578,-1.5346,-1.0314,0.72563,3.1594,4.165,3.0584,1.8885,1.7598,1.0039,-1.0182,-2.7919,-3.0883,-2.343,-2.2596,-4.0707,-6.2349,-7.3824,-7.8757,-7.9286,-6.7943,-5.0862,-4.1162,-5.5321,-11.161,-19.895,-26.749
-4.1153,-3.8483,-4.503,-6.8489,-8.9902,-8.0401,-4.8567,-3.0235,-4.3334,-7.4255,-9.122,-7.861,-5.5285,-3.7178,-3.3634,-5.9483,-9.1349,-8.2496,-3.1831,2.2567,6.5154,10.934,14.284,12.176,4.5531,-2.5032,-3.3415,1.5836,7.5795,10.592,10.776,10.997,12.247,11.325,6.0602,0.19317,-1.0568,0.96449,1.4947,-0.27518,-1.0948,1.1169,4.1632,4.9447,3.1702,0.28297,-2.6304,-4.3704,-4.0953,-2.481,-1.3759,-2.0542,-4.2779,-6.0037,-6.2077,-5.7073,-5.424,-4.7818,-3.4777,-1.899,-1.5787,-5.4936,-14.06,-22.256
-2.2149,-1.3753,-0.75128,-2.1622,-4.7288,-5.1979,-2.982,-0.90907,-1.4369,-4.1775,-6.1336,-5.3596,-3.6199,-3.1069,-5.0198,-9.4269,-12.29,-9.4889,-2.848,2.6676,5.9244,9.6139,13.119,12.176,5.9252,-0.57531,-2.1381,1.1124,5.6098,7.9644,7.9843,8.0075,9.2264,9.0225,4.8409,-0.50215,-2.2136,-0.74634,0.34964,0.27716,0.97855,3.2469,5.0633,4.7374,3.2608,2.2542,1.6159,0.90612,0.57991,0.71656,0.53766,-0.59508,-2.9188,-5.1982,-6.3012,-6.4379,-6.2804,-5.9136,-5.788,-6.1298,-7.1339,-10.67,-17.382,-23.459
-3.647,-2.8374,-1.8631,-1.8026,-2.8134,-3.5035,-3.1265,-2.1737,-1.9759,-3.3499,-5.0232,-5.2918,-4.5454,-3.9914,-4.8253,-7.7672,-9.6125,-6.7532,-0.86402,3.0577,3.9195,5.723,9.0212,9.713,5.6609,0.33481,-1.6343,0.267,4.2262,7.607,8.9007,8.9499,9.387,8.7968,4.6073,-1.1132,-3.6964,-3.0108,-2.2433,-2.1496,-0.79216,1.9214,3.7673,3.7389,3.1277,3.3193,3.9935,4.2897,4.0962,3.4101,2.0726,0.12953,-2.5128,-4.7047,-5.1717,-4.515,-4.1052,-3.8994,-3.8838,-4.4271,-5.9176,-10.012,-16.612,-21.588
-2.8714,-2.6866,-1.809,-1.7753,-3.5203,-5.7865,-7.2628,-7.0703,-4.1679,-0.28903,1.5949,-0.47387,-5.6136,-7.733,-5.9729,-4.8964,-4.0232,-0.33853,4.3717,6.9009,7.4237,8.9033,11.274,11.924,8.5316,2.3429,-3.6645,-6.359,-2.9515,3.3571,8.208,10.932,12.029,9.2089,0.72911,-7.3103,-7.9282,-3.1253,0.2045,0.66904,1.1658,2.3427,2.5801,1.8543,2.3371,4.2913,4.9061,3.5412,1.974,0.92554,0.032559,-1.9139,-5.6602,-8.18,-7.492,-5.0475,-3.4122,-3.7494,-6.2249,-10.003,-12.323,-13.569,-16,-17.447
-1.9041,-0.60526,0.57307,-0.15267,-3.5289,-7.818,-9.8388,-7.133,-1.4446,2.4918,2.0045,-1.429,-5.2618,-7.7394,-8.6031,-8.6523,-6.331,-0.86467,4.5618,5.4949,3.0125,3.6474,8.2902,11.453,8.5806,1.7501,-3.1097,-3.2714,1.415,7.6253,10.269,8.3113,6.0344,5.1435,2.6545,-1.3056,-2.6838,-1.6869,-2.0139,-3.1943,-1.8432,1.1936,2.5355,1.9633,1.2048,1.4452,3.007,5.135,6.4243,5.9822,3.8079,0.63722,-3.2803,-6.3105,-5.927,-2.8775,-0.63741,-0.43047,-2.4132,-6.6712,-11.018,-14.688,-17.74,-18.72
-0.71774,-0.23346,0.57844,0.87159,0.044662,-1.0944,-2.0653,-2.93,-4.1737,-6.1232,-7.5505,-6.9611,-5.0297,-3.8576,-4.8383,-8.0883,-10.499,-8.935,-4.482,-1.0738,0.3398,2.8043,6.5803,7.8761,4.8817,1.0777,0.39414,2.7199,6.1151,8.3664,8.2913,6.8345,5.9501,5.0786,2.143,-1.8067,-3.3932,-2.2885,-0.59829,0.7521,2.5527,4.5663,5.2001,4.2081,3.3973,3.8496,4.4097,3.7685,2.2654,1.0439,0.67719,0.51444,-0.92224,-2.9436,-3.4964,-2.5289,-1.6297,-1.5211,-2.2131,-3.4365,-5.2217,-9.0771,-15.163,-20.252
-4.0924,-1.682,1.0924,2.4859,-0.065497,-5.1863,-8.4452,-6.4571,-1.9188,0.11392,-1.1551,-3.2202,-3.9505,-3.9141,-3.829,-4.4031,-4.9294,-3.8082,-0.54678,1.6458,1.1884,2.5334,6.8752,9.4062,6.675,2.1975,0.50792,1.3546,3.3447,4.831,4.5807,2.8205,2.1467,2.4424,0.23528,-3.3417,-3.9048,-1.9427,-0.65377,-1.2204,-1.3474,0.3579,2.7371,4.1494,4.5875,4.6529,4.3867,3.888,4.0665,4.9276,4.612,2.2769,-1.0207,-3.0922,-2.2387,-0.13222,-0.010379,-1.5775,-3.2316,-4.9491,-7.1387,-10.702,-14.397,-15.366
-1.7389,0.31514,-0.51085,-4.8412,-8.7483,-9.6015,-7.369,-2.878,2.6269,6.3849,5.9295,1.4616,-4.8607,-8.5104,-8.7408,-5.978,1.4088,10.284,11.751,3.9194,-2.9532,0.58346,10.611,16.113,11.481,1.1529,-6.3033,-5.9742,1.955,11.934,15.552,9.424,-0.94796,-6.098,-2.5134,2.5842,2.2895,-2.6266,-9.1449,-10.432,-3.5424,3.8706,3.0238,-3.8084,-8.4469,-5.6227,1.9669,8.0664,8.1824,3.0518,-1.5247,-2.0232,-1.54,-3.1855,-4.5813,-2.3054,2.3285,4.9037,2.6952,-3.9357,-9.5226,-11.117,-11.53,-13.104
-4.8264,-2.6714,-0.90806,0.57112,0.62009,-3.4568,-9.2072,-9.3421,-2.6792,4.4623,6.498,2.4207,-4.6675,-8.7103,-6.5064,-0.99561,2.0401,0.16484,-2.4649,-2.9214,-0.43058,3.7081,6.9172,6.1647,2.507,0.14732,-0.60837,-0.72926,1.1287,4.472,4.8962,2.8254,2.9994,4.5405,4.0273,1.896,0.21694,-2.0565,-4.7688,-5.4715,-3.136,0.038888,1.9476,2.3725,2.3101,3.4579,4.7234,4.1963,3.4736,3.2665,2.8608,2.2762,1.6888,-0.010715,-2.7038,-2.7814,0.067062,2.0387,0.060712,-5.4036,-9.9315,-9.9739,-7.7129,-8.4269
-0.56218,-0.32976,1.3293,3.208,3.3613,2.113,0.72299,-0.20396,-1.4353,-3.7407,-5.9582,-6.3267,-4.715,-2.8801,-2.5218,-4.2694,-6.4612,-6.8543,-5.1875,-3.3195,-1.8397,0.96233,5.0823,7.4126,5.9075,3.2242,2.3769,3.1175,4.295,4.7858,3.7673,1.9822,1.3864,1.7155,0.8349,-1.343,-2.8014,-2.8481,-2.2578,-1.6875,-0.72101,0.77512,2.0775,2.9869,4.2435,5.7555,5.9475,4.0567,1.9179,1.3464,1.8179,1.9127,0.75129,-1.0755,-2.0072,-1.4148,-0.26395,0.2533,-0.35679,-2.0457,-4.4683,-7.8832,-11.853,-14.987
-1.7176,-1.8722,-0.36581,1.527,0.84796,-2.3162,-4.6675,-3.8957,-1.6184,-0.27108,-0.53719,-2.2481,-4.0697,-4.099,-1.7997,0.53869,0.1694,-1.747,-2.6889,-2.6011,-1.9585,-0.62582,1.9149,3.9043,3.4665,2.4729,2.4292,2.372,1.839,1.4527,0.96178,0.45032,1.3075,2.5488,2.052,0.23659,-1.2676,-1.893,-1.975,-2.0506,-1.4378,0.50096,2.9776,4.7793,5.318,4.9962,4.2514,3.2659,3.2035,3.9455,3.34,1.0048,-1.3088,-2.7014,-3.3053,-2.828,-1.3562,-0.32546,-0.76641,-2.9498,-6.043,-8.1664,-7.6444,-5.9915
-0.57558,-0.87044,-4.8647,-9.0374,-8.3112,-4.317,-2.2902,-2.96,-3.0984,-1.4325,0.76109,2.9462,1.4397,-3.1041,-6.0069,-4.9389,0.79809,7.428,9.5272,6.0675,0.96053,-1.3387,-0.77842,1.5133,4.4728,3.6982,-0.92303,-4.2698,-2.8012,0.8924,3.009,2.9651,2.1339,2.4234,4.1762,4.4419,0.80034,-5.813,-10.546,-7.4455,1.8239,8.2674,6.9273,-0.17451,-5.4477,-3.0261,3.2353,6.195,3.9108,-0.36229,-1.6548,0.37986,1.3532,0.054305,-0.89275,0.99433,4.5537,6.3807,4.0087,-0.095886,-1.1272,0.45242,-0.26772,-3.9315
-2.8629,-2.6318,-2.347,-1.7873,-1.1946,-0.7389,-0.19932,0.62979,1.0549,0.92786,0.75935,0.76231,0.82974,1.2157,1.7928,1.5888,0.44456,-0.060266,1.1799,2.761,3.176,2.9418,3.4454,3.9838,3.3551,2.3857,1.8178,1.5338,1.5173,1.3771,0.37216,-1.1829,-2.026,-1.9478,-1.645,-1.8324,-3.2799,-5.3398,-6.4772,-6.0347,-4.0851,-2.3441,-2.212,-2.7805,-2.237,-0.17084,2.2083,3.7212,4.4657,4.8753,4.629,3.8304,3.3185,3.0142,2.2673,1.6225,2.0281,2.8353,2.6599,1.2455,-0.76044,-2.2779,-2.1059,-0.96974
-0.60707,-0.41468,0.092018,0.55833,0.3642,-0.2724,-0.425,-0.0046802,0.41157,0.71702,1.0075,0.88058,0.27767,-0.051417,0.30814,0.72069,0.55152,0.19799,0.15811,0.0050434,-0.55597,-0.96434,-0.76074,-0.38473,-0.26992,-0.28209,-0.3007,-0.40483,-0.43142,0.058401,0.95106,1.4149,1.2406,0.94955,0.68335,0.35429,0.1878,0.25215,0.10824,-0.47434,-1.1148,-1.4756,-1.6406,-1.5776,-1.1559,-0.58392,-0.2199,0.0081771,0.38769,0.58627,0.055118,-0.75129,-0.97619,-0.69302,-0.34481,0.26638,1.026,1.26,0.85646,0.49042,0.62563,0.9133,0.90954,0.99651
0.23966,-1.2962,-0.88302,0.7923,1.838,2.0208,1.6487,0.34893,-1.999,-4.5763,-5.8418,-4.7746,-2.1228,0.21359,0.85515,-0.37236,-1.8302,-1.9143,-0.98642,-0.3628,0.045867,1.4415,3.6972,4.8305,3.9678,3.1368,3.5978,4.1487,3.7178,2.1565,0.007674,-1.61,-1.9415,-1.7309,-2.2801,-3.4937,-4.0097,-3.1258,-1.4159,0.08804,1.0264,1.2839,0.62686,-0.12043,0.72634,3.1935,4.9504,4.3275,2.628,1.9185,2.3119,2.5386,1.5456,-0.24195,-1.7075,-2.413,-2.7203,-3.2267,-3.9498,-4.267,-4.1869,-5.205,-8.1475,-11.854
0.55067,0.62421,1.9226,3.0854,2.7434,1.7346,0.66673,-0.94895,-3.5492,-6.8917,-9.0061,-7.9422,-4.4732,-1.6153,-1.9667,-5.506,-8.6885,-8.603,-5.9019,-3.1252,-0.89324,2.6175,7.0679,8.8649,6.3005,2.7417,1.7946,3.3666,5.819,7.296,6.7215,4.8114,3.3031,2.2303,0.17842,-2.5454,-3.7536,-2.6967,-0.46221,1.7,3.3872,4.278,3.6942,2.3671,2.3515,3.9563,4.6967,2.8274,0.022971,-1.2971,-0.92906,-0.49121,-1.652,-3.6835,-4.5239,-3.7234,-2.615,-2.2217,-2.5345,-3.1266,-4.1292,-7.2183,-12.872,-18.266
-1.3564,1.7944,-4.0579,-11.582,-13.816,-11.336,-8.5672,-7.8034,-6.8161,-4.4162,-1.6231,-0.2489,-0.24783,0.2183,-1.0094,-4.278,-4.8276,0.23704,7.4398,10.899,10.418,12.502,17.646,18.055,8.8101,-4.5767,-11.12,-6.826,4.9093,14.702,15.426,9.9378,4.1833,2.0092,2.3027,2.2656,3.4653,5.1645,3.7784,0.69839,0.3618,2.6953,3.3446,-0.90278,-6.4133,-5.7859,-0.53496,2.4016,0.62921,-3.4127,-6.5342,-7.2498,-6.4589,-7.6134,-11.348,-12.277,-7.2599,-1.9585,-3.2956,-11.157,-18.687,-20.348,-17.313,-13.895
-5.1138,-3.9634,-2.0496,-4.4431,-9.2116,-9.542,-3.6092,2.6381,4.0354,-0.50979,-7.807,-11.787,-8.7903,-1.3744,5.0591,4.8835,-0.91784,-5.0937,-3.2456,3.6639,12.315,18.8,20.726,17.651,10.354,2.5652,-1.177,2.1985,11.279,18.197,19.108,18.085,15.139,7.0405,-2.7661,-9.0935,-9.7931,-6.2852,-3.224,-2.5813,-2.0831,-1.2488,-3.8279,-9.114,-11.847,-9.1472,-3.2921,-1.0044,-5.3048,-11.67,-14.138,-13.459,-11.304,-6.5349,-1.5208,-1.4738,-7.3631,-14.19,-17.1,-15.485,-11.663,-9.1229,-9.2659,-12.147
-1.0783,0.63894,1.8454,2.2641,2.1142,1.9974,1.8067,1.0688,-0.11981,-1.4613,-2.175,-1.0993,1.6155,4.2997,5.1766,3.6978,0.52748,-2.4974,-3.1496,-1.7243,-0.77475,-1.6171,-3.1811,-4.1316,-4.1565,-3.9328,-4.0954,-4.1826,-3.8805,-3.8464,-4.371,-5.334,-6.331,-6.5095,-5.516,-4.7654,-5.6326,-7.0154,-6.4388,-3.0371,2.2781,8.2502,13.524,16.81,17.56,15.812,12.374,8.8453,7.2655,7.5546,6.4883,2.2719,-2.2347,-3.0763,-0.9682,0.28893,-1.168,-3.9944,-5.6722,-5.2065,-3.4548,-1.8317,-2.0932,-4.6413
0.6055,2.189,2.9655,2.7554,1.8089,0.92845,0.80147,0.81425,-0.094921,-1.7027,-2.0261,0.28538,3.9591,6.5278,6.8565,5.2575,2.1171,-1.4873,-3.2169,-1.8789,0.19801,0.022936,-2.047,-3.369,-2.8866,-2.154,-2.5391,-3.4013,-4.4083,-6.3484,-8.8361,-10.499,-10.543,-9.2264,-7.9432,-8.497,-11.195,-14.17,-14.885,-12.372,-6.887,0.29543,7.5586,13.468,16.981,17.404,15.295,13.005,13.294,15.718,15.477,9.8638,2.9232,0.0194,0.71564,1.1816,0.19692,-0.84127,-0.90179,-0.066599,1.0599,1.934,1.4887,-0.5961
-2.2094,1.6506,5.4375,6.141,5.4888,6.2271,7.0631,4.7574,-0.30643,-4.7419,-5.4679,-0.87049,7.7225,15.474,17.111,11.532,2.087,-6.0883,-8.2204,-3.6295,2.078,2.8099,-1.8789,-7.9212,-11.111,-11.224,-10.681,-10.209,-9.6262,-9.4287,-10.034,-12.588,-16.822,-20.738,-22.456,-22.237,-22.47,-24.065,-23.629,-18.583,-9.5924,2.2659,15.44,27.165,35.238,37.868,34.564,28.099,23.635,23.427,22.849,15.997,5.7264,0.62001,1.733,2.7831,0.11368,-3.8935,-5.316,-3.3798,0.46118,4.3277,4.6133,-0.55706
3.3416,5.0998,5.5246,4.4715,2.8393,1.6893,1.3267,0.76521,-1.1169,-3.5969,-4.0798,-1.0524,3.465,6.1182,5.9032,3.9404,1.1388,-1.5834,-2.3271,-0.14688,2.2578,1.5274,-1.3623,-2.9511,-2.3782,-1.8499,-2.7048,-3.9076,-5.0078,-6.8552,-9.3822,-11.633,-12.575,-11.79,-10.405,-10.338,-12.23,-15.188,-17.515,-17.244,-12.606,-4.3749,4.7008,12.018,16.1,16.385,14.434,13.558,15.979,20.03,20.374,14.438,6.7258,2.8609,2.5554,2.1928,0.7456,-0.16999,0.34136,1.7373,2.9652,3.3002,2.2527,-0.076871
4.4418,6.4512,7.7925,7.5048,5.6368,3.2645,1.6135,0.58843,-1.1014,-3.5571,-4.7637,-3.3883,-0.60074,1.4161,1.8508,1.2017,-0.22044,-1.4634,-0.70696,2.1125,4.1023,2.8832,0.12106,-1.0705,-0.062133,1.1705,0.5955,-1.4439,-3.3602,-4.5001,-5.2683,-6.2163,-7.0441,-6.8713,-6.0841,-7.0075,-10.921,-15.927,-19.449,-20.159,-17.278,-11.476,-4.3645,1.7904,5.4391,6.9731,8.212,10.804,15.343,20.014,20.544,15.118,7.6813,3.3303,2.5445,2.4634,2.0139,2.3254,3.7908,5.3432,6.0153,5.8615,5.1123,3.941
0.6835,3.3959,5.1984,5.4476,5.5807,5.4778,3.9506,1.3996,-1.7824,-4.9049,-5.3705,-0.51861,7.0616,11.804,11.45,7.8669,3.2145,-1.4752,-4.3933,-2.772,1.8874,3.1964,-0.67215,-5.1655,-6.5816,-6.6569,-7.2036,-7.0355,-6.3431,-7.5323,-10.741,-14.058,-15.265,-14.165,-13.042,-14.083,-16.945,-20.264,-22.942,-23.058,-17.382,-6.1965,6.0859,16.031,23.065,25.391,22.564,18.466,18.342,21.932,22.043,14.906,6.6035,3.4494,3.6608,2.1858,-0.91397,-2.2095,-0.81226,1.9769,5.4659,7.8201,6.858,2.8558
-3.3795,2.0945,7.3461,8.6172,8.0597,8.7553,9.164,5.8731,-0.3627,-5.5645,-6.4512,-1.42,7.3913,14.825,16.056,10.047,-0.019561,-8.6014,-10.443,-3.6271,5.4144,6.6305,-0.6229,-8.8409,-12.324,-11.309,-8.2562,-5.22,-4.4665,-7.1399,-11.062,-14.371,-16.208,-16.359,-15.397,-14.954,-16.621,-19.984,-22.401,-21.368,-16.295,-7.7118,2.8465,13.787,23.589,28.333,25.69,19.047,15.261,17.159,19.854,17.917,12.683,9.4118,8.1995,5.5651,1.0446,-2.1459,-1.6172,1.848,6.8183,10.811,10.66,5.3745
1.7805,5.1613,8.848,10.214,9.0018,6.7392,4.5352,2.2233,-1.0413,-4.8271,-6.7292,-5.1061,-0.97895,3.0194,4.8283,4.1586,1.5645,-1.1575,-1.2472,2.0879,5.3111,4.6644,1.3443,-0.90077,-0.63089,0.077182,-0.86656,-2.6002,-3.8462,-4.8207,-5.9642,-7.5912,-9.1731,-9.6832,-9.4573,-10.597,-14.578,-19.887,-23.822,-24.508,-20.68,-13.314,-4.5942,3.247,8.6514,11.107,11.869,13.309,17.181,22.26,23.662,18.453,10.436,5.2297,3.2113,1.5273,-0.20219,-0.15032,2.5628,6.2859,8.9533,9.8631,8.767,6.3209
3.769,5.9158,9.2595,11.127,10.114,7.3461,4.6931,2.3409,-0.68302,-4.0467,-5.7629,-5.287,-3.6416,-1.69,0.19903,1.4411,1.161,0.14867,0.51426,2.5545,3.5178,1.7073,-0.8061,-1.5554,-0.57401,0.27977,-0.41817,-1.8292,-2.583,-2.4326,-1.9404,-1.825,-2.2567,-2.5819,-2.8699,-5.2906,-11.348,-18.504,-23.352,-24.564,-21.861,-16.216,-8.8649,-1.9783,1.9152,2.9709,4.1291,7.9798,14.66,21.046,22.012,16.052,7.8737,3.2956,2.6175,2.5048,1.9216,2.3561,4.9893,8.4208,10.325,10.438,9.3449,7.5434
-0.89937,4.7754,11.022,13.109,11.06,8.2314,6.2903,4.1304,0.55464,-3.5229,-5.4557,-3.9285,0.28092,4.808,6.79,5.1809,0.84484,-3.3479,-3.5418,0.91966,4.9767,4.1393,-0.2297,-3.9603,-4.7922,-4.3569,-4.5759,-4.7787,-5.1291,-6.8929,-9.2814,-10.865,-11.099,-9.8623,-8.5475,-9.8519,-14.802,-20.823,-24.775,-24.857,-20.483,-13.008,-3.958,5.0182,11.962,15.561,16.285,16.094,17.728,21.872,23.885,19.549,12.106,7.3468,5.3868,3.2303,0.36397,-1.0745,1.2282,5.7978,9.2777,10.484,9.0648,5.8507
