-11.309,-10.494,-9.1323,-7.3289,-5.4511,-4.6036,-4.9249,-5.2526,-4.8452,-3.3227,-0.17124,3.1502,3.6321,1.3298,0.12017,2.8341,8.2553,11.994,10.793,6.4524,4.2255,7.501,14.795,21.124,22.784,20.943,19.598,22.102,27.704,32.645,35.686,38.205,39.449,37.315,31.381,24.292,18.878,14.759,7.1285,-6.9843,-22.683,-33.306,-37.847,-40.329,-44.656,-49.62,-51.609,-49.875,-46.11,-42.355,-41.486,-45.498,-50.153,-46.098,-29.592,-8.4346,6.3684,10.389,6.9025,1.2887,-1.7205,-0.0061079,4.8271,8.266
-10.227,-9.1085,-8.1426,-7.8371,-7.333,-6.6725,-7.0905,-8.915,-10.447,-9.5083,-5.6263,-1.8443,-1.7409,-4.1331,-3.9746,1.1409,7.9133,10.765,8.3712,5.0024,5.7524,11.239,17.555,20.415,19.011,16.986,19.121,27.357,37.599,43.171,42.337,39.596,38.97,40.276,39.858,35.575,28.069,19.004,7.6962,-6.6387,-21.232,-31.676,-36.042,-37.1,-39.223,-43.118,-46.627,-48.683,-49.043,-47.16,-44.554,-45.469,-49.257,-47.171,-33.901,-15.988,-4.0727,-2.9833,-9.2424,-15.837,-16.703,-10.352,-1.0729,3.5745
-9.686,-8.7092,-7.6468,-7.8318,-8.6279,-9.4754,-10.654,-12.085,-12.519,-10.844,-7.3979,-5.1593,-6.8339,-9.9261,-8.7078,-1.9264,5.3687,6.8754,2.153,-2.7881,-1.8723,4.8684,12.272,15.589,14.18,11.963,13.798,22.023,32.816,39.237,39.27,37.244,36.973,38.72,39.069,35.603,29.065,21.774,13.005,0.27485,-14.503,-25.695,-29.708,-28.792,-28.239,-29.821,-31.224,-31.33,-30.565,-28.753,-27.457,-30.446,-36.211,-35.632,-23.445,-6.0949,5.3875,5.3641,-3.5116,-13.842,-18.189,-13.806,-4.9502,-0.2892
-12.507,-11.188,-9.3757,-9.1999,-10.234,-11.562,-12.753,-13.398,-12.616,-9.6959,-5.1838,-2.7738,-5.6696,-10.435,-9.6532,-1.7015,7.5631,10.728,6.1992,-0.59012,-2.9308,0.94146,7.4906,12.373,13.87,13.883,15.347,20.768,28.701,34.72,37.51,39.3,40.471,40.263,37.561,32.623,27.161,22.286,15.335,2.6861,-12.727,-23.782,-26.938,-25.451,-25.836,-29.595,-32.221,-30.881,-26.943,-23.148,-23.29,-30.035,-38.322,-36.952,-21.772,-1.9369,10.011,9.2609,-0.065752,-10.624,-16.47,-15.476,-9.7891,-5.1914
-11.065,-9.9523,-7.7882,-7.4929,-9.161,-11.42,-12.607,-12.07,-10.557,-8.3709,-5.4324,-4.4129,-7.8991,-12.414,-10.88,-2.1626,7.6947,11.469,7.2166,-0.47628,-4.7322,-2.1276,5.3072,12.817,16.627,17.151,17.259,20.066,25.187,29.941,34.388,39.651,42.928,41.919,37.165,31.089,26.026,22.023,15.526,3.1373,-11.211,-20.318,-22.525,-22.583,-26.385,-33.277,-36.996,-34.539,-28.719,-24.334,-26.336,-35.858,-44.639,-40.104,-20.2,2.6231,14.99,14.002,5.3836,-4.6908,-12.386,-15.728,-14.042,-9.6531
-10.064,-9.6795,-8.3628,-7.7889,-8.4165,-9.8199,-10.74,-10.234,-8.5515,-5.9866,-2.6772,-0.90733,-3.2131,-7.0338,-6.4947,-0.30736,7.4209,11.165,8.1198,0.64064,-5.0165,-3.653,4.5706,14.295,19.599,19.556,17.703,18.611,23.02,28.129,33.215,38.737,41.87,40.321,34.817,28.169,22.888,18.813,11.805,-1.445,-16.235,-24.828,-25.906,-24.993,-28.034,-33.924,-36.84,-33.962,-27.899,-23.5,-25.399,-34.272,-42.8,-39.625,-21.907,-0.57365,11.897,12.694,6.7776,-1.4256,-8.6003,-11.883,-10.295,-6.3194
-9.1349,-8.8934,-7.7073,-6.7047,-6.4303,-6.8083,-7.1571,-6.8546,-6.0888,-4.9858,-2.9152,-1.045,-1.9838,-4.5824,-4.308,0.31592,6.551,9.9267,7.3739,0.2832,-5.6868,-4.9986,2.9537,13.037,18.799,18.577,15.643,14.958,18.057,22.929,29.326,37.16,42.2,40.85,33.943,25.361,18.808,14.996,9.7535,-1.1389,-14.051,-22,-23.569,-23.07,-25.593,-30.707,-34.215,-33.245,-28.57,-23.814,-23.762,-30.358,-38.2,-36.824,-22.002,-2.5545,10.066,12.346,7.8261,-0.063016,-7.7729,-11.592,-10.364,-6.3322
-6.9537,-6.5961,-5.8246,-5.7327,-7.5337,-10.483,-12.098,-10.786,-7.8284,-5.4005,-3.4005,-2.6868,-6.1937,-11.903,-12.421,-4.9946,6.1001,13.135,10.992,1.6833,-7.2875,-9.2244,-2.5404,9.6379,21.348,27.326,25.454,19.054,13.691,13.848,23.903,41.357,54.093,54.33,43.714,28.682,16.159,9.3015,5.3755,-1.1339,-10.222,-17.506,-20.801,-20.991,-22.074,-26.711,-34.188,-38.121,-34.111,-25.929,-22.102,-27.521,-38.397,-41.596,-27.153,-4.2057,12.307,17.096,13.233,2.6194,-9.6677,-15.751,-14.257,-9.9197
-9.8548,-9.3517,-8.7926,-8.5965,-8.4804,-7.8818,-6.3688,-4.3359,-3.1153,-3.2076,-3.1286,-2.5267,-3.5618,-5.7919,-5.6846,-2.2112,2.8112,6.6061,6.3321,1.9065,-2.6813,-2.6364,3.5272,13.031,20.931,24.04,22.179,18.234,15.511,16.089,23.045,35.959,46.661,47.4,37.838,23.711,12.397,7.6182,5.5164,-0.80938,-10.722,-18.509,-22,-22.923,-24.843,-28.726,-33.083,-34.692,-31.615,-26.517,-25.071,-30.202,-37.628,-37.029,-23.023,-4.3874,8.1855,12.032,9.8415,3.2888,-4.4177,-9.115,-9.8325,-7.4239
-9.0788,-10,-9.9661,-9.2098,-8.598,-8.8986,-9.3696,-8.7283,-7.0475,-5.054,-2.7096,-0.46804,-0.075159,-1.6054,-2.4718,-0.73624,3.3668,7.2449,7.5388,4.1108,0.85454,1.9497,7.9708,15.112,18.872,18.625,17.166,17.951,21.465,25.849,30.872,36.501,39.715,37.581,30.787,23.189,17.995,15.085,9.9126,-1.0252,-13.769,-22.395,-26.053,-27.887,-30.955,-34.425,-36.048,-35.102,-32.017,-28.369,-27.327,-31.172,-36.471,-35.04,-22.892,-6.048,5.8946,8.5233,4.1593,-2.9085,-8.0181,-8.4556,-5.3474,-2.3018
-10.28,-10.884,-9.7604,-8.2797,-7.465,-7.3148,-6.7823,-5.4351,-4.4615,-4.5015,-4.016,-2.0654,-0.63503,-0.72,-0.74475,0.16291,1.9547,3.9582,4.22,2.0691,0.0025175,1.3986,7.1301,14.351,18.995,19.772,18.172,16.728,16.604,18.144,23.362,31.97,38.197,36.661,28.158,18.176,11.844,10.179,8.1784,0.51744,-10.386,-18.816,-23.253,-25.638,-28.269,-30.855,-32.248,-31.661,-28.817,-25.262,-24.541,-28.788,-34.587,-33.924,-22.338,-5.5275,7.0077,10.691,7.4509,0.84282,-4.6206,-5.9515,-4.0127,-1.213
-7.458,-8.0447,-8.5442,-8.5664,-8.0687,-6.678,-4.219,-1.7646,-1.3071,-3.6372,-6.3089,-6.3673,-4.3566,-1.8567,0.39244,0.93835,0.086461,0.62456,2.4721,2.9547,1.4418,0.24302,1.988,7.8677,16.837,25.281,27.224,20.345,10.028,4.5325,10.981,28.569,45.618,50.167,40.382,23.367,8.7582,2.7866,2.9409,1.2335,-4.3863,-10.978,-16.793,-21.046,-24.52,-27.431,-28.826,-27.144,-22.094,-17.761,-20.094,-29.825,-39.169,-36.727,-20.811,-3.8082,5.1917,6.4323,3.336,-1.8746,-5.9203,-6.8592,-6.3419,-5.6349
-8.064,-9.5256,-9.0749,-7.7999,-6.6915,-5.854,-4.2685,-1.9439,-1.367,-3.7261,-6.0338,-5.0339,-2.137,0.34182,1.7733,1.8474,1.5567,1.9761,2.0309,1.0487,0.47017,1.8886,5.9896,12.34,18.493,21.711,20.714,16.075,10.117,7.4036,13.551,27.298,38.426,38.322,28.243,15.225,6.0006,3.7232,4.6623,2.7169,-2.9158,-10.023,-17.408,-23.633,-27.746,-29.554,-29.692,-27.745,-23.643,-20.683,-23.398,-31.629,-38.971,-37.563,-25.018,-7.7197,5.1837,9.0075,5.5927,-0.13183,-2.2447,0.42703,3.6285,4.6212
-7.1935,-8.4023,-8.6738,-8.0488,-7.1529,-6.6306,-6.166,-5.246,-4.3582,-3.8841,-2.9327,-0.87375,0.67812,0.42074,-0.58168,-1.0222,-0.14999,1.7605,2.4974,0.94612,-0.84091,0.16709,5.045,11.333,15.396,16.243,15.432,15.042,15.735,17.516,21.173,25.989,28.667,26.757,21.628,16.649,13.491,11.808,8.9782,2.7034,-5.4078,-12.85,-18.892,-23.628,-27.135,-28.457,-27.923,-27.084,-25.799,-23.55,-22.323,-24.765,-29.159,-29.51,-21.678,-8.5592,2.593,6.7995,4.4478,-0.95831,-3.9216,-1.9686,1.7381,3.5881
-8.1022,-8.598,-7.9264,-6.385,-4.4968,-3.2575,-2.9795,-2.9292,-2.9466,-2.8316,-1.56,1.1199,3.3196,3.8073,3.4246,2.9485,2.9005,3.1884,2.2841,0.12967,-1.1561,0.24278,4.5719,9.6868,12.495,12.289,10.145,7.2155,4.4006,3.4379,7.1546,14.992,21.3,20.837,14.489,7.5446,4.3838,5.3485,6.0918,3.0981,-1.9872,-6.9055,-11.362,-15.417,-19.425,-22.926,-25.253,-26.04,-24.514,-20.962,-18.919,-21.952,-27.842,-28.741,-18.801,-1.7524,11.816,14.655,9.2178,2.0477,-0.54518,2.8036,7.0622,8.6648
-6.312,-7.1311,-6.4851,-5.2752,-4.4958,-4.2098,-3.3701,-1.8386,-1.4511,-3.3473,-5.3845,-4.7081,-1.6541,1.7839,3.8778,3.696,2.3753,1.3873,0.52453,-0.062767,0.89492,3.8734,8.257,13.04,16.865,18.901,18.174,13.66,6.8956,3.2812,8.8477,21.95,32.642,32.805,23.515,11.477,3.1318,1.4324,3.5083,4.4693,2.7216,-1.6845,-8.4678,-15.846,-22.239,-26.817,-28.815,-26.654,-20.296,-15.045,-18.201,-29.917,-41.466,-42.593,-30.698,-14.443,-5.3154,-5.9099,-9.9404,-11.923,-8.7322,-1.2031,4.1829,3.291
-2.3919,-3.2573,-3.3956,-2.3668,-0.39024,1.6548,3.1107,3.9555,4.0175,3.156,2.4138,3.0354,4.1367,4.3908,3.9033,3.1913,2.7921,2.5613,1.1881,-0.99824,-2.1057,-1.2522,1.5807,4.9365,6.6693,6.144,3.3468,-1.0723,-5.1622,-6.6436,-4.0173,1.3127,5.1614,4.1075,-0.55078,-4.466,-4.9746,-2.6197,-0.25461,0.49943,0.79996,0.81372,-1.4969,-6.7402,-12.715,-15.936,-15.857,-14.696,-13.933,-13.651,-15.015,-18.02,-18.736,-13.773,-3.0608,9.2135,15.287,12.753,7.9698,5.7058,9.0841,16.565,19.605,16.274
5.6406,0.71709,-0.82927,1.7525,6.3071,9.1578,8.753,6.9922,5.2491,2.4921,-0.41965,-0.92421,0.73684,2.3446,2.7898,2.1259,0.60359,-2.2685,-6.9785,-10.961,-11.339,-9.307,-7.176,-6.2429,-7.2395,-9.7442,-13.862,-20.441,-27.66,-31.866,-31.737,-28.446,-24.262,-22.024,-21.74,-20.724,-16.656,-8.8606,0.90232,10.624,20.156,28.219,32.203,31.049,26.183,21.594,20.065,21.257,23.121,22.297,16.32,7.596,1.5229,1.1447,6.4543,13.261,14.694,10.298,4.441,2.6291,6.1303,10.499,10.532,8.123
-4.7406,-6.0688,-6.9082,-6.4678,-5.1048,-4.1489,-4.0387,-3.9678,-3.715,-3.4348,-2.5596,-0.76729,0.53114,0.32429,-0.48438,-0.90756,-0.46804,0.95264,2.1536,2.14,1.4791,1.5913,3.7854,7.4932,10.41,11.341,11.252,11.695,12.89,14.184,15.708,17.573,18.618,17.375,14.497,11.814,9.7676,8.109,5.9922,2.6886,-1.266,-5.7587,-11.085,-16.678,-21.076,-22.43,-21.53,-20.96,-20.742,-19.496,-18.466,-19.963,-22.649,-22.476,-16.933,-7.8506,-0.14895,2.6613,0.87371,-2.9789,-4.3394,-1.3256,2.732,4.5675
-8.1396,-8.8927,-8.7155,-7.625,-6.3519,-5.9351,-6.4027,-6.8384,-6.6466,-5.7146,-3.831,-1.1945,0.4188,-0.2421,-1.704,-1.8093,0.35191,3.6125,5.1696,3.9789,2.1637,2.6896,6.6117,11.683,14.967,16.145,16.899,18.845,21.543,23.949,26.857,30.519,32.62,31.123,26.598,21.288,16.878,13.786,9.4619,1.2048,-9.2327,-18.327,-24.344,-27.89,-30.498,-31.797,-31.507,-30.619,-28.993,-26.225,-24.364,-26.448,-30.765,-30.813,-22.505,-9.2742,1.3402,4.6467,1.9148,-2.828,-5.26,-4.0058,-1.1898,0.30129
-9.8451,-9.3663,-6.8693,-4.2782,-6.0762,-12.099,-14.611,-11.086,-6.4685,-4.082,-4.4806,-6.9273,-10.588,-11.856,-7.6971,-1.6421,4.1197,8.3905,7.6612,0.7408,-6.8014,-7.5485,-0.043592,9.8264,14.995,17.318,21.393,25.598,25.275,20.543,21.276,33.694,49.924,58.579,55.629,42.34,23.806,9.7021,3.7488,1.0683,-4.0325,-13.272,-22.234,-27.205,-30.547,-35.183,-38.506,-32.964,-19.823,-10.936,-17.745,-35.822,-45.933,-37.289,-16.462,2.262,10.959,8.1612,-3.2026,-15.054,-19.038,-14.343,-8.2472,-5.7981
-3.9556,1.0045,-0.61911,-6.2217,-10.709,-12.533,-13.141,-13.754,-13.353,-12.429,-13.228,-15.961,-17.577,-13.211,-3.6341,5.115,7.6267,4.1884,0.026066,-0.9775,0.24501,1.6081,3.5032,7.6025,12.988,16.04,16.432,17.357,22.866,32.56,40.838,44.643,45.195,44.788,44.474,42.297,36.066,26.42,15.827,5.2755,-5.0662,-13.465,-19.31,-22.662,-23.94,-24.795,-26.548,-28.984,-29.568,-27.265,-25.542,-27.772,-31.435,-29.558,-19.43,-7.5864,-3.2926,-8.6964,-18.844,-26.361,-26.049,-18.668,-9.3158,-3.9488
-7.2648,-9.4593,-10.591,-11.973,-13.956,-15.391,-15.783,-15.176,-13.208,-10.291,-7.8681,-6.078,-4.3177,-1.6795,2.3768,7.0054,10.862,13.307,13.849,12.551,9.8316,6.8269,5.6981,6.6254,6.0612,1.7841,-2.844,-3.4783,-0.60623,0.95434,-1.1026,-4.6948,-7.9199,-10.482,-10.352,-6.2605,-1.8944,-1.806,-3.7811,-4.2816,-3.098,-3.849,-5.9743,-3.4727,4.4066,9.7135,8.4451,3.8069,2.7903,7.3569,11.95,12.366,10.098,8.8557,10.736,13.744,15.081,14.311,12.472,10.706,8.6435,5.6191,2.7951,0.88553
-1.1755,-1.0427,-0.88124,-0.95505,-0.96354,-0.87698,-0.94042,-0.84883,-0.23403,0.48356,0.69638,0.68611,1.0324,1.4144,1.4745,1.7112,2.2633,2.4013,1.8933,1.4559,1.5925,1.7903,1.4543,0.90728,0.69527,0.71153,0.66265,0.71555,0.68373,-0.0036175,-0.91789,-1.0542,-0.52736,-0.23762,-0.52054,-0.71225,-0.61371,-0.62048,-0.52925,-0.11959,-0.22625,-1.3492,-2.4249,-2.3883,-1.6024,-1.0225,-0.57848,-0.042474,0.054743,-0.45965,-0.79769,-0.69009,-0.71246,-0.92475,-0.65661,0.036592,0.42551,0.37182,0.12852,-0.33162,-0.86174,-0.89127,-0.26604,0.28963
3.3112,5.7708,8.9339,11.521,13.844,16.043,17.014,17.235,17.505,16.075,11.319,5.3349,0.31999,-3.6151,-6.8369,-8.7226,-8.2826,-5.7252,-3.8709,-4.3936,-6.0859,-7.3291,-6.8487,-4.4469,-1.5487,-1.0843,-2.4642,-3.0412,-3.3418,-4.766,-7.2043,-10.767,-14.653,-15.782,-12.616,-7.8797,-6.2273,-6.9712,-6.5566,-4.9582,-3.2321,-0.73641,4.8854,13.155,19.664,19.009,10.27,-0.49081,-7.5024,-8.3945,-4.3503,0.48892,2.7166,2.4205,2.1271,1.2096,-1.5003,-4.7504,-6.1385,-4.966,-1.9681,1.928,4.6592,3.889
10.486,12.195,13.602,14.459,15.311,16.468,17.34,17.2,15.468,11.602,6.2423,1.6547,-0.89152,-2.518,-5.2951,-9.8314,-14.163,-16.222,-16.029,-14.686,-14.294,-15.952,-17.087,-14.916,-11.157,-10.929,-14.657,-17.129,-14.891,-8.9823,-3.7408,-3.3931,-7.9737,-13.578,-13.696,-8.6463,-4.6492,-4.8526,-6.9164,-7.5314,-2.6139,8.8858,18.767,20.027,16.712,14.863,12.609,8.1103,6.548,11.183,18.685,23.332,22.569,18.022,12.859,9.9861,8.7214,6.9668,5.0785,4.2815,3.7381,2.2988,-0.078783,-3.0889
13.392,15.176,17.309,19.168,21.227,23.567,24.59,23.013,19.613,15.857,12.165,9.0539,6.4471,2.9035,-2.633,-9.5867,-16.075,-20.969,-24.364,-25.591,-24.912,-24.142,-23.265,-20.756,-17.532,-17.112,-19.864,-21.632,-18.74,-11.811,-5.0432,-2.4568,-4.2456,-7.2759,-6.7584,-2.5226,0.76945,0.22165,-2.2101,-3.3133,-0.34678,6.8138,13.615,15.497,13.494,11.565,10.276,8.9355,9.9124,14.092,18.529,19.77,17.128,12.907,9.9985,9.1653,8.6567,6.9284,4.7507,3.2607,1.6679,-0.76631,-2.7864,-3.785
13.585,17.582,21.559,24.218,25.993,27.674,28.777,28.96,27.672,23.653,16.694,9.0129,2.5096,-3.4065,-10.412,-17.744,-22.158,-22.239,-20.576,-19.954,-21.488,-24.192,-25.531,-23.191,-18.207,-15.766,-18.245,-21.532,-21.455,-17.932,-13.689,-12.825,-16.339,-20.514,-19.391,-13.791,-9.0757,-8.6203,-10.273,-9.1657,-2.7009,7.5632,15.933,19.907,22.844,25.191,22.176,14.455,10.706,13.883,20.116,25.224,26.861,24.806,20.511,16.718,14.014,11.469,9.4551,8.4656,7.7173,5.7746,1.7562,-3.8335
19.034,26.569,33.974,37.13,36.266,34.746,35.447,38.898,41.671,39.174,28.866,13.287,-2.2286,-13.499,-20.053,-23.134,-25.228,-27.905,-30.762,-33.083,-34.846,-35.754,-34.75,-31.432,-26.812,-25.233,-27.785,-28.808,-25.501,-21.507,-20.8,-24.71,-31.84,-39.058,-41.058,-35.531,-25.851,-19.332,-18.208,-18.831,-15.05,-2.6444,16.626,35.977,49.479,51.873,40.76,24.185,14.829,16.82,26.431,37.485,44.465,45.296,41.872,36.392,29.136,21.65,17.438,17.058,17.438,14.934,8.3727,-0.99435
16.998,21.872,26.544,28.986,29.934,31.11,32.344,32.737,31.531,28.046,21.888,14.31,6.3553,-1.9038,-10.282,-17.545,-22.129,-24.265,-25.569,-26.376,-27.055,-28.429,-29.703,-28.887,-26.129,-25.219,-27.47,-28.541,-24.661,-17.469,-11.603,-10.693,-14.157,-17.954,-17.199,-12.38,-8.1522,-7.921,-10.049,-10.367,-5.2234,5.1482,14.982,19.683,20.544,19.634,15.984,11.464,11.717,16.971,22.814,26.433,27.652,27.249,25.864,23.708,20.411,16.324,13.042,10.927,8.4657,4.7674,0.81941,-2.8667
16.523,19.927,24.756,28.167,29.801,31.286,32.625,32.694,30.617,26.629,21.618,16.205,8.6858,-2.0401,-13.112,-20.85,-24.384,-25.866,-27.807,-29.758,-30.326,-29.679,-28.07,-25.412,-23.424,-25.178,-29.378,-29.551,-21.787,-9.809,-0.75829,1.0444,-3.0193,-8.2169,-9.5992,-6.4957,-2.3665,-1.3792,-4.649,-9.5731,-9.9753,-2.1875,9.146,16.822,18.215,14.914,9.0824,4.358,5.1682,10.363,14.994,16.913,17.556,18.703,20.132,20.248,18.189,14.776,11.865,10.133,8.0819,4.5495,1.0135,-1.5853
17.19,26.138,33.676,35.564,33.045,30.713,31.534,35.069,37.85,36.346,28.766,16.611,2.9558,-8.5651,-16.415,-21.012,-23.369,-25.122,-27.337,-29.444,-31.216,-33.101,-34.51,-33.978,-31.213,-29.9,-31.949,-32.42,-27.724,-21.471,-18.075,-18.762,-21.801,-24.455,-22.717,-15.432,-6.0184,-0.93101,-2.2812,-5.7577,-4.2495,5.6597,19.799,31.676,38.324,37.356,26.964,13.324,6.7147,9.0286,16.294,24.911,31.186,32.979,30.966,26.719,21.078,15.535,12.517,12.04,11.158,7.4142,1.738,-4.2382
17.184,29.388,40.014,42.883,38.667,32.79,30.85,34.266,38.441,38.858,32.411,18.835,1.3741,-13.405,-22.663,-26.933,-27.651,-28.23,-30.4,-33.033,-35.543,-38.314,-40.994,-41.566,-37.782,-33.751,-33.719,-31.953,-23.918,-16.141,-13.153,-12.892,-12.984,-14.462,-15.985,-13.348,-4.9649,1.1539,-1.7186,-9.1316,-10.99,-1.235,17.233,35.634,46.853,44.803,28.189,7.9958,-2.1275,-0.60367,8.4843,21.881,32.734,36.209,33.138,26.469,18.636,12.695,12.113,15.294,16.46,12.144,4.8329,-2.4462
14.385,23.545,33.077,36.937,34.512,30.957,30.761,33.948,36.549,35.218,29.097,19.532,7.4338,-5.6561,-16.818,-23.745,-26.287,-26.917,-28.281,-30.011,-30.768,-30.945,-30.983,-30.062,-28.464,-29.384,-32.748,-31.703,-21.989,-9.092,-1.4118,-2.4043,-8.6789,-14.207,-14.282,-8.978,-2.4556,-0.43247,-5.0108,-12.557,-14.689,-5.8272,9.839,23.188,28.341,23.75,11.497,-0.33532,-2.6453,4.0366,12.918,19.966,24.703,27.524,27.877,25.029,19.847,15.087,13.129,13.276,12.484,8.8249,3.8124,-0.83488
19.598,22.102,27.704,32.645,35.686,38.205,39.449,37.315,31.381,24.292,18.878,14.759,7.1285,-6.9843,-22.683,-33.306,-37.847,-40.329,-44.656,-49.62,-51.609,-49.875,-46.11,-42.355,-41.486,-45.498,-50.153,-46.098,-29.592,-8.4346,6.3684,10.389,6.9025,1.2887,-1.7205,-0.0061079,4.8271,8.266,6.63,0.43607,-3.1987,2.5235,15.303,27.015,31.359,27.743,19.553,12.521,12.233,17.817,23.261,25.373,26.101,27.578,28.875,27.525,22.914,17.288,13.314,11.445,9.6124,5.6815,0.56356,-4.0325
19.121,27.357,37.599,43.171,42.337,39.596,38.97,40.276,39.858,35.575,28.069,19.004,7.6962,-6.6387,-21.232,-31.676,-36.042,-37.1,-39.223,-43.118,-46.627,-48.683,-49.043,-47.16,-44.554,-45.469,-49.257,-47.171,-33.901,-15.988,-4.0727,-2.9833,-9.2424,-15.837,-16.703,-10.352,-1.0729,3.5745,-0.18145,-8.732,-11.677,-1.085,19.565,38.776,46.443,39.637,23.31,8.7495,5.9641,13.991,24.701,32.446,36.621,38.312,37.165,32.655,26.194,20.887,18.585,17.917,15.751,10.379,3.4335,-3.1835
13.798,22.023,32.816,39.237,39.27,37.244,36.973,38.72,39.069,35.603,29.065,21.774,13.005,0.27485,-14.503,-25.695,-29.708,-28.792,-28.239,-29.821,-31.224,-31.33,-30.565,-28.753,-27.457,-30.446,-36.211,-35.632,-23.445,-6.0949,5.3875,5.3641,-3.5116,-13.842,-18.189,-13.806,-4.9502,-0.2892,-5.2578,-17.463,-25.535,-18.627,2.1514,24.268,33.651,25.167,5.5182,-11.416,-14.306,-3.9561,10.122,20.317,25.622,27.79,27.313,24.484,20.767,18.359,17.995,18.748,18.61,15.753,10.394,3.6804
15.347,20.768,28.701,34.72,37.51,39.3,40.471,40.263,37.561,32.623,27.161,22.286,15.335,2.6861,-12.727,-23.782,-26.938,-25.451,-25.836,-29.595,-32.221,-30.881,-26.943,-23.148,-23.29,-30.035,-38.322,-36.952,-21.772,-1.9369,10.011,9.2609,-0.065752,-10.624,-16.47,-15.476,-9.7891,-5.1914,-7.1703,-16.365,-24.464,-20.921,-4.363,15.276,24.437,18.238,3.3368,-8.7922,-10.103,-2.1662,7.7481,15.242,21.309,26.515,28.051,24.42,18.655,15.284,15.63,18.17,20.15,18.795,13.607,5.9789
17.259,20.066,25.187,29.941,34.388,39.651,42.928,41.919,37.165,31.089,26.026,22.023,15.526,3.1373,-11.211,-20.318,-22.525,-22.583,-26.385,-33.277,-36.996,-34.539,-28.719,-24.334,-26.336,-35.858,-44.639,-40.104,-20.2,2.6231,14.99,14.002,5.3836,-4.6908,-12.386,-15.728,-14.042,-9.6531,-7.3801,-10.602,-15.56,-14.718,-5.398,7.5357,15.279,14.077,6.8414,-1.0854,-4.814,-3.1517,2.0082,9.5498,19.525,28.484,30.416,23.659,14.028,9.3951,12.343,19.423,24.701,23.614,16.272,6.1694
17.703,18.611,23.02,28.129,33.215,38.737,41.87,40.321,34.817,28.169,22.888,18.813,11.805,-1.445,-16.235,-24.828,-25.906,-24.993,-28.034,-33.924,-36.84,-33.962,-27.899,-23.5,-25.399,-34.272,-42.8,-39.625,-21.907,-0.57365,11.897,12.694,6.7776,-1.4256,-8.6003,-11.883,-10.295,-6.3194,-4.6203,-8.0301,-12.106,-9.9087,-0.99405,9.3677,14.805,13.363,7.1573,0.11731,-3.0322,-0.67346,4.8934,11.93,20.147,26.85,28.102,23.06,15.667,11.685,13.217,17.558,19.975,17.153,10.127,2.0605
15.643,14.958,18.057,22.929,29.326,37.16,42.2,40.85,33.943,25.361,18.808,14.996,9.7535,-1.1389,-14.051,-22,-23.569,-23.07,-25.593,-30.707,-34.215,-33.245,-28.57,-23.814,-23.762,-30.358,-38.2,-36.824,-22.002,-2.5545,10.066,12.346,7.8261,-0.063016,-7.7729,-11.592,-10.364,-6.3322,-4.0949,-7.1046,-11.193,-9.4219,-1.7535,6.8871,11.688,11.673,8.1533,3.4317,1.435,3.9789,8.8729,14.311,20.174,24.585,25.075,21.277,15.62,12.295,13.201,16.112,16.642,12.226,5.4159,-0.41437
25.454,19.054,13.691,13.848,23.903,41.357,54.093,54.33,43.714,28.682,16.159,9.3015,5.3755,-1.1339,-10.222,-17.506,-20.801,-20.991,-22.074,-26.711,-34.188,-38.121,-34.111,-25.929,-22.102,-27.521,-38.397,-41.596,-27.153,-4.2057,12.307,17.096,13.233,2.6194,-9.6677,-15.751,-14.257,-9.9197,-7.6541,-10.498,-13.456,-10.564,-5.0499,0.31895,5.4592,10.97,14.495,11.028,1.7587,-4.428,-0.92894,12.45,28.416,36.002,31.08,18.188,5.4562,2.2097,10.143,21.694,26.913,21.277,9.1877,-2.7139
22.179,18.234,15.511,16.089,23.045,35.959,46.661,47.4,37.838,23.711,12.397,7.6182,5.5164,-0.80938,-10.722,-18.509,-22,-22.923,-24.843,-28.726,-33.083,-34.692,-31.615,-26.517,-25.071,-30.202,-37.628,-37.029,-23.023,-4.3874,8.1855,12.032,9.8415,3.2888,-4.4177,-9.115,-9.8325,-7.4239,-5.0095,-6.9449,-10.413,-8.8914,-2.6864,4.1788,9.071,11.984,12.42,9.1264,4.6394,3.9746,8.5917,16.455,24.111,27.37,25.428,20.532,15.015,12.094,13.474,16.732,16.227,8.9133,-0.47468,-6.7115
17.166,17.951,21.465,25.849,30.872,36.501,39.715,37.581,30.787,23.189,17.995,15.085,9.9126,-1.0252,-13.769,-22.395,-26.053,-27.887,-30.955,-34.425,-36.048,-35.102,-32.017,-28.369,-27.327,-31.172,-36.471,-35.04,-22.892,-6.048,5.8946,8.5233,4.1593,-2.9085,-8.0181,-8.4556,-5.3474,-2.3018,-2.8585,-7.7395,-11.129,-6.6143,4.0219,13.776,17.724,16.078,11.497,7.6204,8.5887,13.906,18.543,19.98,20.242,21.217,22.368,21.823,18.905,15.231,12.693,11.283,8.8785,4.295,0.084898,-2.2062
