0.57095,0.50538,0.27371,-0.12597,-0.50385,-0.66104,-0.56683,-0.33288,-0.10208,0.086879,0.29467,0.44777,0.39104,0.21267,0.11395,0.15245,0.25147,0.23733,0.051001,-0.13711,-0.18364,-0.1231,-0.081117,-0.090485,-0.12176,-0.17371,-0.26499,-0.34332,-0.32521,-0.19272,0.052154,0.33705,0.45877,0.25906,-0.13763,-0.42203,-0.40437,-0.19999,0.038101,0.2035,0.15481,-0.033345,-0.12297,-0.0096049,0.19602,0.27402,0.16682,0.0426,0.065044,0.12781,0.050661,-0.085432,-0.0795,0.1018,0.28114,0.1989,-0.12078,-0.34438,-0.27053,-0.081367,-0.018935,-0.066007,-0.021036,0.12959
0.63828,0.32339,0.01046,-0.23662,-0.41437,-0.53588,-0.53747,-0.35267,-0.10524,0.042283,0.091397,0.06471,0.0054161,0.040903,0.17656,0.31428,0.38455,0.3143,0.094514,-0.12448,-0.21349,-0.13566,0.01717,0.11479,0.081862,-0.085022,-0.29064,-0.37445,-0.24102,0.041145,0.3265,0.48223,0.37446,0.0091835,-0.33814,-0.39907,-0.21404,-0.045443,0.049493,0.12629,0.098861,-0.040941,-0.16191,-0.15718,-0.016771,0.13757,0.22061,0.24343,0.22519,0.12992,-0.081412,-0.28716,-0.29171,-0.081345,0.13697,0.093573,-0.22353,-0.48593,-0.41663,-0.14657,0.041264,0.062839,0.10753,0.24939
-1.8212,-4.5903,-6.0892,-6.804,-7.3605,-7.6712,-7.7531,-7.9862,-7.3326,-4.9377,-1.6773,0.94277,1.6471,0.89848,0.85793,2.5516,4.6723,5.6967,5.1505,3.2183,1.2066,0.20261,0.61744,2.8058,5.9988,8.7671,10.012,8.4037,4.101,-0.86008,-4.0454,-4.5066,-3.4726,-1.8047,0.36185,2.9668,5.4399,5.7425,2.2908,-3.1896,-7.1672,-7.2047,-3.2976,2.114,5.7208,5.6014,2.0648,-3.4138,-9.7932,-16.091,-19.85,-18.547,-12.204,-3.9176,2.5445,5.3991,5.465,4.7877,4.086,3.0695,1.4571,-1.0746,-3.5584,-4.7028
2.7426,-0.23652,-1.707,-2.2207,-2.4834,-2.5774,-3.2348,-5.1218,-7.0935,-7.7693,-6.5697,-3.6132,-0.37298,1.4196,1.7432,1.6867,1.5031,0.48173,-1.4064,-2.9818,-3.3174,-3.1052,-2.6736,-0.82688,2.7928,6.6579,8.542,6.6777,1.5488,-3.6211,-5.6368,-4.4856,-2.5416,-1.2682,-0.81755,-0.93899,-0.91969,-0.48481,-0.3762,-0.92742,-1.6623,-1.2133,1.4047,5.1667,7.5701,7.1498,4.765,1.9492,-0.76403,-3.4016,-5.0568,-5.0241,-3.2972,-0.098606,3.0806,4.0169,2.1535,-0.59291,-1.9964,-1.5209,-0.21867,0.30751,-0.32963,-1.0952
2.5089,-0.83851,-4.5143,-6.0795,-5.2029,-3.3628,-2.5335,-3.188,-3.2766,-1.8187,0.43178,2.9024,4.4681,3.488,0.63764,-1.4721,-3.0093,-5.5123,-8.5668,-10.136,-9.053,-6.466,-3.2493,1.2449,6.8303,11.037,11.335,7.4751,1.4221,-3.6666,-5.1715,-3.3734,-1.0131,0.56202,1.4293,1.9244,2.6942,4.0009,4.7434,3.3954,0.33102,-1.4709,0.037349,4.2153,7.7709,8.1618,5.9899,3.2132,0.56618,-2.4369,-5.1561,-7.0523,-7.7775,-6.5437,-3.981,-1.3375,0.85001,2.4785,3.8686,5.2829,5.8039,4.2467,1.0537,-2.3557
3.5094,0.2713,-1.7866,-3.1586,-3.6466,-3.2023,-2.7105,-2.768,-2.8064,-2.4868,-1.9914,-1.2509,-0.65433,-0.82266,-1.3962,-1.863,-2.4839,-3.3947,-4.2287,-4.5708,-4.0565,-2.8712,-1.2645,1.2793,4.8805,8.029,8.4322,5.4161,0.52677,-3.6884,-5.197,-4.2698,-3.0559,-2.3955,-1.6712,-0.81696,-0.15169,0.29973,0.27704,-0.54394,-1.9333,-2.5266,-0.9935,2.4014,5.6982,7.2436,6.8101,5.0635,2.7028,0.19962,-1.3953,-1.5594,-0.7377,0.32267,0.89589,0.80897,0.35263,0.025865,0.3867,1.2845,1.9805,1.8332,0.58291,-0.99402
1.3011,0.10698,-0.083608,-0.16852,-0.32557,-0.23082,-0.050283,-0.18088,-0.47121,-0.58371,-0.61226,-0.75129,-1.2856,-2.2846,-3.146,-3.1243,-2.3664,-1.7121,-1.6903,-2.0755,-2.3827,-2.5696,-2.4708,-1.4101,0.81014,3.2073,4.2031,3.1057,0.92669,-0.82118,-1.4722,-1.3519,-1.1039,-0.81911,-0.3057,0.19251,0.44098,0.55689,0.57497,0.38874,-0.058822,-0.28411,0.2687,1.3464,2.0939,2.1137,1.9234,2.0493,2.1217,1.4902,0.58425,0.39294,1.0631,1.7793,1.7442,0.66512,-1.1458,-2.7715,-3.3647,-2.6301,-0.85339,0.92049,1.4825,0.71131
1.9782,-0.38478,-2.2009,-2.6249,-1.1189,1.3161,2.6823,2.1367,1.0374,0.83019,1.7779,3.0723,3.3162,2.2257,0.54692,-1.2249,-3.2327,-5.4063,-7.0309,-7.0888,-5.4341,-3.0905,-0.90548,1.588,4.6969,7.0235,6.5746,2.962,-1.9314,-5.3425,-5.9553,-4.8427,-3.8186,-3.2896,-2.5872,-1.36,-0.0041615,0.52069,-0.1365,-0.93863,-0.98216,0.20639,2.287,4.5441,6.4403,7.7059,7.6309,5.505,1.9107,-1.6094,-3.4378,-3.6382,-3.2764,-2.7198,-1.5612,0.52829,3.0621,4.9692,5.5747,5.0198,3.4,0.86667,-2.0875,-4.2113
7.0466,4.318,-1.1559,-2.4409,2.3857,7.9397,9.0709,5.5065,1.4181,0.30757,2.2491,4.7276,5.0023,2.7977,0.023248,-1.8595,-3.7553,-7.1694,-10.449,-10.433,-7.5384,-4.4651,-2.0745,1.291,5.9127,9.6087,9.4139,5.1042,-0.14735,-3.3742,-4.4276,-5.1912,-5.9107,-5.6308,-4.1907,-2.4372,-1.3839,-1.4347,-2.2512,-2.3675,0.052363,4.6081,8.4065,9.8019,9.9496,10.412,10.101,6.8398,1.7255,-2.5298,-5.4591,-7.9022,-9.1444,-7.6114,-4.0779,-0.24194,4.1736,8.5878,10.672,9.4641,5.643,0.6158,-5.0094,-9.7943
1.4538,0.58696,-0.63035,-1.0413,-0.049463,1.4741,2.3227,2.2173,1.8675,2.1448,3.3679,4.6996,4.5951,2.5242,-0.55022,-3.2451,-4.8916,-5.4225,-4.8061,-3.1123,-1.0431,0.68237,2.1192,3.6448,5.0539,5.6762,4.9274,2.631,-0.61678,-3.4644,-4.6713,-4.3274,-3.5491,-3.0578,-2.7736,-2.4154,-2.048,-2.1752,-2.7333,-2.481,-0.65623,1.9495,3.7542,4.1113,3.8239,4.0053,4.7678,5.0582,4.2726,2.8323,1.3541,0.010003,-1.0261,-1.4405,-1.3548,-1.2671,-1.2309,-0.98745,-0.32396,0.77786,1.4241,0.58184,-1.6448,-3.7521
-1.9187,-1.8858,-1.2524,0.40239,2.5994,4.155,4.3988,3.5984,2.6263,2.3409,3.258,5.026,6.3426,5.9797,3.5433,-0.0064194,-2.8894,-3.959,-3.4277,-2.355,-1.3751,-0.40095,0.41269,0.6534,0.33776,-0.067266,-0.39579,-0.87672,-1.4331,-1.5081,-0.88952,-0.1041,0.072922,-0.72051,-1.9839,-2.4701,-1.5978,-0.13134,0.9846,1.6401,2.0601,2.3008,2.195,1.6462,1.1214,1.0822,1.304,0.95129,-0.38378,-1.916,-2.6374,-2.4879,-1.9117,-1.1962,-0.55938,-0.085969,0.64281,1.8811,2.8528,2.4851,0.85171,-0.91721,-1.9744,-2.2228
2.622,1.3497,0.2139,1.3209,4.215,5.8791,4.5812,1.4983,-0.62779,-0.35344,1.9486,4.7676,6.2135,5.1855,1.7663,-2.6759,-6.3598,-8.0383,-7.3141,-4.9428,-2.5193,-0.87122,0.47266,2.6239,5.5675,7.4344,6.3636,2.67,-1.1965,-2.8182,-2.283,-1.3945,-1.288,-1.676,-2.0915,-2.0696,-1.4019,-0.7046,-0.19783,1.1091,3.4823,5.6479,5.9606,4.2881,2.4966,2.0761,2.4299,1.4278,-1.51,-4.4902,-5.8554,-6.1146,-5.9272,-4.5264,-1.9106,0.90954,3.789,6.3801,7.4397,6.3529,3.2745,-0.8173,-4.7787,-7.3807
2.9652,-0.67033,-3.7731,-2.1514,3.0606,6.7074,6.0857,3.2711,1.9988,3.2458,5.6348,7.8584,8.8576,8.1802,5.5211,0.80148,-5.2264,-10.221,-11.364,-9.0002,-5.8222,-3.1664,-0.71295,2.6919,7.2123,10.897,10.88,6.8599,1.9754,-0.30089,-0.40504,-1.0881,-2.9964,-3.8115,-2.9616,-2.1274,-2.2546,-2.9925,-3.1922,-1.4639,1.9753,4.7582,5.1891,4.0642,3.3847,3.4361,3.8974,3.3116,0.52771,-3.2381,-5.9574,-7.2949,-7.6822,-6.1035,-2.7315,1.3359,5.8212,8.8149,8.0171,4.8809,1.5731,-1.653,-5.1251,-8.0192
2.9966,2.3712,1.4718,2.4233,4.9069,6.2696,5.5298,4.163,3.8025,4.8864,7.3682,10.312,11.894,10.748,6.4744,0.28674,-5.6258,-9.4214,-10.437,-9.2009,-6.3529,-2.5111,0.8104,2.4438,2.529,1.8357,0.81961,-0.38092,-1.1242,-0.56979,0.605,0.91186,-0.069798,-1.784,-3.6495,-4.6018,-3.8661,-2.3569,-1.2444,-0.054586,1.8089,3.4306,3.5828,2.3413,1.2333,1.4453,2.5885,2.5743,0.30583,-2.7584,-4.3439,-3.8763,-2.5257,-1.2908,-0.32899,0.80178,2.7757,5.1062,6.0914,4.5956,1.2196,-2.0983,-4.1536,-5.2536
-2.521,-1.1981,0.087277,2.3275,5.1715,6.868,6.7067,5.5729,4.7063,4.9148,6.5499,8.9461,10.533,10.035,6.914,1.9374,-3.2192,-7.1648,-9.3663,-9.8486,-8.623,-5.7417,-2.3231,-0.36237,-0.68648,-1.8709,-2.4945,-2.4585,-1.6885,0.084292,2.3941,4.055,3.9307,1.3643,-2.5655,-4.7993,-3.1792,0.87894,4.2691,5.7073,5.6807,4.8489,3.4547,1.7715,0.352,-0.34528,-0.26136,-0.35777,-1.4191,-2.7676,-2.7112,-0.68157,2.0795,4.0715,4.5574,3.8857,3.3393,3.6442,4.0347,2.8998,-0.092721,-3.4427,-5.8012,-7.0777
4.7814,3.5624,1.6495,1.6884,3.7649,5.1456,4.5532,3.441,3.5699,5.5148,8.8892,11.824,12.331,9.8936,4.9251,-1.3415,-7.2106,-11.175,-12.422,-11.081,-7.7949,-3.2713,0.7962,3.0304,3.5908,3.2487,2.1119,0.11862,-1.7255,-1.6116,0.27203,2.0861,2.9245,2.5281,0.89845,-0.39756,0.20974,1.8554,2.7572,2.9144,3.1305,3.061,1.9662,0.33462,-0.28291,0.62341,2.073,1.9167,-1.1247,-5.4564,-8.011,-7.6168,-5.5952,-3.6121,-2.4369,-1.5761,0.27096,3.0627,5.2194,5.1715,2.886,-0.065723,-2.5689,-4.5391
1.2582,-0.63108,-3.8814,-4.7501,-2.5665,-0.26429,0.32546,0.076995,0.66702,3.3265,8.2973,13.429,15.829,14.465,9.3603,1.7989,-5.4891,-10.409,-12.407,-11.68,-7.8994,-1.1547,5.161,7.8097,7.5484,6.4882,5.1222,3.2855,1.7923,2.4939,4.8607,6.1468,5.0265,1.8935,-2.2539,-5.205,-4.3926,-0.77345,2.255,3.1177,2.3067,0.74421,-0.46055,-0.41472,1.0275,3.115,4.1549,2.0317,-3.7536,-10.763,-14.282,-12.341,-7.8421,-4.0964,-1.4574,1.2392,4.1137,5.9767,5.8878,4.1579,1.5909,-0.94976,-2.828,-4.098
-3.5376,-5.005,-6.9322,-6.8451,-4.2244,-1.6251,-0.76976,-0.59651,0.57283,3.3176,7.7431,12.738,15.783,14.905,9.8268,3.1748,-1.2316,-2.5244,-3.1299,-4.6264,-4.8856,-1.29,3.9078,6.2003,4.2805,0.65877,-1.9427,-2.5947,-1.4591,0.91462,3.0958,3.8435,3.4886,2.0947,-0.85075,-3.378,-2.011,2.8507,7.132,7.974,5.5618,2.2995,0.67928,1.3592,3.1404,4.0963,3.3187,0.86308,-3.2775,-8.6548,-12.426,-12.495,-10.585,-8.8593,-7.0697,-4.3956,-0.90648,3.0063,6.1823,6.6873,3.5839,-1.4125,-5.2787,-6.6405
-6.2879,-6.3017,-5.6259,-3.5746,-0.57986,0.73841,-0.83295,-3.0963,-2.8985,0.4569,5.4664,9.6115,10.47,7.9011,3.809,1.1193,1.5399,3.3416,3.1906,0.51873,-1.5131,0.16607,4.3262,6.8534,4.8852,-0.022605,-3.7063,-3.383,0.26455,3.8452,5.2278,5.2195,5.431,4.9933,1.8424,-2.1625,-2.5385,1.182,4.763,4.6947,1.4359,-1.3878,-1.1988,1.3453,4.0565,4.7044,2.4316,-1.7338,-6.5029,-11.243,-14.11,-13.555,-10.799,-7.9083,-5.3116,-2.4767,0.9079,4.7708,7.6509,7.2485,3.3249,-1.5159,-4.5131,-5.0956
-3.8904,-3.0292,-1.543,0.54345,2.4082,2.6878,1.1265,-0.55111,-0.19375,2.6351,6.6093,9.5048,9.4815,6.6548,2.7681,0.32306,0.51244,1.5153,0.59335,-2.1684,-3.4511,-0.83224,3.6186,5.8633,4.0836,0.40497,-1.7493,-0.77647,2.269,4.7927,5.4596,5.0498,4.7768,3.8931,1.085,-1.9732,-2.0251,0.97637,3.6992,3.4056,0.44023,-2.1717,-2.2367,-0.16643,2.121,2.4237,0.12468,-3.1823,-5.7835,-7.576,-8.4584,-7.9113,-6.1506,-4.0688,-2.2483,-0.86869,0.32543,2.0372,3.8216,3.6479,0.91041,-2.5804,-4.7642,-5.2727
-0.675,0.13606,1.97,4.3915,5.7242,4.5417,1.396,-1.4578,-2.1994,-0.57939,2.5014,5.0122,5.0305,2.7936,0.22568,-0.53306,0.75196,1.6889,0.22576,-2.6466,-3.5328,-0.63432,3.6577,5.5784,3.3888,-0.95643,-3.5851,-2.2025,2.0383,5.8817,7.5015,7.225,6.1236,4.1305,0.66015,-2.613,-2.9113,-0.18241,2.6593,2.9303,0.61968,-1.6196,-1.5843,0.1258,1.2777,0.082797,-2.9634,-5.6889,-6.9682,-7.3773,-7.1243,-5.8472,-3.6178,-1.2211,0.62286,1.7304,2.4348,3.3768,4.2412,3.4922,0.87107,-2.0289,-3.6672,-4.1083
-4.5109,-1.1151,2.6285,5.4252,6.613,5.8659,3.5079,0.92388,0.22627,2.3855,5.5938,6.5644,4.1799,0.74493,-0.98926,0.64051,4.7076,7.4263,5.7303,0.88583,-2.5714,-2.1395,0.6637,3.5419,4.3527,2.2127,-1.2633,-3.0511,-1.6839,1.5889,5.3816,8.6895,10.316,9.0511,5.146,1.4589,1.0858,3.3952,4.4343,1.5657,-3.333,-5.0691,-1.1517,5.3855,9.7207,9.0556,3.9454,-2.3589,-7.1662,-10.528,-12.83,-13.613,-12.525,-10.004,-7.0905,-4.6655,-3.0047,-1.8981,-1.4903,-2.5627,-5.1089,-7.8836,-9.5112,-9.5038
0.18084,1.6542,3.4253,5.2254,5.94,4.9323,2.5797,0.1424,-0.89328,0.089692,2.5755,4.592,3.9003,0.7998,-2.0744,-2.2084,0.22915,2.1863,0.91851,-2.9876,-5.8966,-5.1941,-1.9389,1.2493,2.3599,1.6318,0.7701,1.0062,2.1614,3.1053,3.7126,4.5027,5.1888,4.3924,1.6685,-0.98862,-1.1918,0.66217,1.9915,0.93027,-1.5017,-1.8889,1.1843,5.0763,6.5935,4.909,1.5741,-0.99342,-2.3353,-3.8982,-5.8161,-6.4024,-4.4471,-1.1463,1.1109,1.1125,-0.42355,-1.7549,-2.0866,-2.5892,-4.0996,-6.0596,-7.4567,-7.7005
-1.8034,-0.72025,1.1028,3.237,4.1229,2.7421,0.099094,-1.7186,-2.0412,-1.7775,-1.4138,-0.77877,0.079198,0.99872,1.9793,3.1819,4.6099,5.4178,4.6471,2.4609,0.44101,-0.0333,0.82412,1.9947,2.5127,2.4372,2.5572,3.3099,4.4895,5.5162,5.7549,4.7906,2.7131,-0.28985,-3.6003,-5.6109,-4.9029,-1.8897,1.4882,3.1836,2.73,1.7753,1.6852,1.7252,0.47314,-2.2025,-4.7602,-5.7491,-5.5143,-5.3189,-5.4408,-5.0435,-3.3692,-1.0209,0.61996,0.44268,-1.3701,-3.1293,-3.6157,-3.584,-3.7672,-4.0523,-4.0421,-3.2914
-2.2552,-1.5064,0.97237,3.7944,5.1,4.4913,2.5772,0.62665,-0.25147,-0.013767,0.78564,1.2139,0.19579,-1.9879,-3.3371,-2.2309,0.55149,2.3721,1.6647,-0.50988,-1.8459,-1.5497,-0.59928,0.22551,0.72403,1.0258,1.2576,1.4012,1.3177,0.71774,-0.067661,-0.24118,0.38661,0.83533,0.46993,0.12614,0.93226,2.4826,3.3962,2.6209,0.43096,-1.0149,-0.11211,1.7778,2.1064,0.024832,-2.8834,-4.0063,-2.8108,-1.2455,-0.85936,-1.1669,-0.72214,0.72495,2.0504,1.9307,0.30806,-1.2513,-1.7003,-1.738,-1.8352,-1.9524,-1.9904,-1.7157
1.3242,1.7056,3.534,6.084,6.9935,5.4128,2.2118,-0.77726,-1.558,0.043245,2.3677,3.3405,1.5908,-1.7565,-3.6951,-2.4639,0.517,2.1167,0.93713,-1.3893,-2.1638,-1.0051,0.34649,1.3528,2.1496,2.3905,2.0066,1.5739,1.3683,1.0009,0.81132,1.0712,1.3393,0.76528,-0.61643,-1.5205,-1.0387,0.012797,0.23572,-0.72951,-1.3069,1.1379,6.8386,12.33,13.777,10.307,4.2332,-0.81192,-3.7627,-6.4174,-9.3731,-10.969,-9.3375,-5.0343,-1.0759,-0.039262,-1.5964,-3.4896,-4.386,-4.9075,-5.4461,-5.9516,-6.4667,-6.6869
0.87623,-0.29744,1.0756,4.0239,6.206,6.2554,3.67,0.28372,-0.94443,0.17592,1.5881,1.2832,-1.1858,-4.2488,-5.3513,-3.8609,-1.6474,-0.31422,0.18415,0.67962,1.7967,2.4684,1.3,-0.38593,-0.29355,1.9157,4.1268,3.598,0.28308,-3.4209,-5.4197,-4.9995,-3.0467,-1.4717,-0.86298,-0.20735,1.1313,1.9399,0.9153,-1.6547,-3.6634,-1.9305,3.6233,8.7585,9.9623,7.4829,3.6267,0.99388,-0.27841,-2.1407,-5.127,-6.9475,-5.2142,-1.6179,0.42383,-0.18475,-1.886,-2.429,-1.5518,-0.68619,-0.1816,-0.19531,-1.1637,-2.3847
0.11373,-1.6187,-0.81333,0.73497,1.2369,0.93453,0.23492,-0.72896,-1.5542,-1.8707,-1.9385,-2.4983,-4.0439,-6.0032,-6.4178,-3.8169,0.61338,3.9516,4.5507,3.0465,1.2223,-0.32969,-1.9754,-3.0135,-2.02,1.1065,4.2367,5.0058,3.2751,0.67026,-1.3371,-2.1477,-1.8782,-1.2105,-0.63959,-0.35616,0.046672,0.90172,1.713,1.4158,-0.22204,-1.6133,-1.0255,0.73449,1.4747,0.31791,-1.3384,-1.3525,0.20713,1.2621,0.82757,0.084503,0.62514,2.2263,3.1551,1.939,-1.2727,-4.2846,-5.1331,-4.0916,-2.0889,0.14995,2.0206,3.4041
2.7467,-0.022756,0.59388,2.6509,3.4053,2.6692,0.81997,-1.587,-3.1344,-3.37,-3.1108,-3.172,-4.0085,-5.3924,-5.8932,-4.545,-2.2169,-0.10284,1.0029,0.74502,-0.32073,-1.8696,-3.6206,-3.984,-1.0322,4.8315,10.052,10.359,5.2653,-1.403,-5.5469,-5.9074,-3.3489,0.26807,3.0203,3.6455,2.7283,1.4982,0.21849,-1.4711,-2.9717,-2.3748,1.0271,4.7313,5.8513,3.8301,0.64792,-0.6698,0.45359,1.4999,0.47392,-1.541,-2.1058,-0.96279,0.083287,-0.53084,-2.6863,-4.4636,-4.4615,-3.2502,-1.5087,0.2377,1.1939,1.4766
2.7416,0.34769,0.1372,2.3727,3.8804,2.8714,-0.90512,-5.1193,-6.0686,-3.8005,-1.5429,-1.849,-3.976,-5.8245,-6.127,-5.5237,-4.6907,-2.6198,0.71349,3.836,5.6528,4.8897,1.9924,0.61603,2.5773,5.8901,7.5559,5.9642,2.1198,-1.6162,-4.0052,-4.4764,-3.2188,-1.2786,0.65883,1.9726,1.8421,0.38737,-1.7826,-3.6354,-3.5817,0.25953,6.8322,11.557,11.566,8.4089,5.0786,3.9962,3.5583,0.10567,-6.6692,-11.908,-10.735,-4.7169,0.94357,3.2303,2.6086,1.1077,-0.56935,-2.7263,-4.5954,-6.0721,-7.5709,-8.2197
3.8457,2.5054,4.5332,7.5557,8.8041,7.651,4.2362,-0.60317,-4.36,-5.2514,-4.2162,-2.9793,-2.836,-3.8457,-4.6927,-4.3456,-2.706,-0.023806,1.9335,1.4572,-1.1808,-4.1956,-5.4089,-3.6354,0.92129,6.7853,10.959,10.376,4.9167,-2.0871,-7.0667,-9.2136,-9.4089,-8.3514,-6.3599,-5.1078,-6.4557,-9.8554,-13.677,-16.383,-15.382,-8.4934,1.8751,10.261,13.647,12.47,9.5296,7.9879,7.764,6.5786,3.1157,-0.58068,-0.70988,3.5203,8.4864,10.151,7.8684,3.8147,0.57147,-0.65688,0.21161,1.8956,2.3087,0.89318
-3.2396,-2.2891,1.0152,3.3507,2.7467,0.10924,-3.3244,-6.8166,-8.5958,-7.1818,-3.0828,1.0571,2.4345,0.50388,-3.7115,-7.8256,-8.1681,-3.9612,1.5616,4.198,2.9083,-0.050032,-2.1557,-1.0968,3.5794,9.0051,11.202,7.2313,-0.96926,-7.7512,-10.268,-8.9094,-4.8935,-0.8122,-0.1741,-3.2807,-5.3387,-2.7645,0.71464,0.77193,-2.1674,-3.2715,1.5333,10.365,17.039,17.366,12.495,6.6279,1.9131,-1.8932,-4.8307,-6.2529,-4.6248,-0.68223,2.9198,3.8015,1.2176,-2.226,-3.2065,-0.94286,2.4163,3.5082,1.2193,-2.2998
3.1583,1.6464,2.1616,2.5426,1.6807,0.38272,-0.90123,-2.1902,-3.0635,-3.2114,-2.9907,-3.0567,-3.995,-5.4285,-5.8962,-4.531,-1.9962,0.17659,0.85273,-0.11093,-2.0241,-4.2517,-5.7334,-4.9055,-1.3143,3.5513,6.8814,6.6838,3.8074,0.70332,-1.1142,-1.7995,-2.0973,-2.0705,-1.2996,-0.14346,0.84928,1.5003,1.3592,-0.090161,-2.178,-2.8264,-0.84444,2.0361,3.225,2.2061,0.70287,0.6788,2.04,3.0663,2.9136,2.3561,2.5179,3.454,3.827,2.1942,-1.2611,-4.6385,-6.118,-5.1575,-2.264,0.93975,2.6584,2.6224
-2.6897,-1.0171,1.2965,2.8691,3.0012,2.1852,1.1774,0.48248,-0.019373,-0.61985,-1.2292,-1.6188,-1.8609,-2.0252,-1.8716,-0.93006,0.71624,1.9984,2.1499,1.2838,0.17627,-0.54407,-0.89504,-0.94759,-0.45905,0.66203,1.8192,2.2456,1.8294,1.101,0.65189,0.54406,0.29312,-0.60712,-1.7099,-1.9961,-1.1699,0.064369,1.0479,1.3411,0.74331,-0.075858,-0.19915,0.17839,0.20039,-0.50526,-1.4484,-1.7125,-0.96736,0.23983,1.1764,1.5757,1.8761,2.3616,2.5627,1.5814,-0.64543,-2.7111,-3.4381,-3.1283,-2.3623,-1.3455,-0.067752,1.2661
-0.26499,-0.34332,-0.32521,-0.19272,0.052154,0.33705,0.45877,0.25906,-0.13763,-0.42203,-0.40437,-0.19999,0.038101,0.2035,0.15481,-0.033345,-0.12297,-0.0096049,0.19602,0.27402,0.16682,0.0426,0.065044,0.12781,0.050661,-0.085432,-0.0795,0.1018,0.28114,0.1989,-0.12078,-0.34438,-0.27053,-0.081367,-0.018935,-0.066007,-0.021036,0.12959,0.18499,0.034936,-0.15774,-0.17398,-0.04841,0.065231,0.090596,0.10783,0.1646,0.12342,-0.019046,-0.048863,0.038237,0.056326,0.010262,0.0017271,0.074468,0.1809,0.21475,0.14532,0.040526,-0.048699,-0.12462,-0.14822,-0.1198,-0.11738
-0.29064,-0.37445,-0.24102,0.041145,0.3265,0.48223,0.37446,0.0091835,-0.33814,-0.39907,-0.21404,-0.045443,0.049493,0.12629,0.098861,-0.040941,-0.16191,-0.15718,-0.016771,0.13757,0.22061,0.24343,0.22519,0.12992,-0.081412,-0.28716,-0.29171,-0.081345,0.13697,0.093573,-0.22353,-0.48593,-0.41663,-0.14657,0.041264,0.062839,0.10753,0.24939,0.29568,0.13636,-0.036428,-0.0088533,0.15966,0.30145,0.33224,0.30635,0.26288,0.10668,-0.12189,-0.21691,-0.15925,-0.067431,0.013963,0.055426,0.060263,0.064044,0.037227,-0.051288,-0.14911,-0.14629,-0.039426,0.058154,0.054967,-0.026345
8.7671,10.012,8.4037,4.101,-0.86008,-4.0454,-4.5066,-3.4726,-1.8047,0.36185,2.9668,5.4399,5.7425,2.2908,-3.1896,-7.1672,-7.2047,-3.2976,2.114,5.7208,5.6014,2.0648,-3.4138,-9.7932,-16.091,-19.85,-18.547,-12.204,-3.9176,2.5445,5.3991,5.465,4.7877,4.086,3.0695,1.4571,-1.0746,-3.5584,-4.7028,-4.0381,-1.82,0.76709,1.4263,-0.66949,-3.3074,-3.6686,-0.84523,4.2042,9.2724,11.926,11.19,9.0518,8.6534,9.9953,10.254,7.8981,4.432,2.0997,1.1403,0.76961,1.3591,3.0603,4.4551,3.989
6.6579,8.542,6.6777,1.5488,-3.6211,-5.6368,-4.4856,-2.5416,-1.2682,-0.81755,-0.93899,-0.91969,-0.48481,-0.3762,-0.92742,-1.6623,-1.2133,1.4047,5.1667,7.5701,7.1498,4.765,1.9492,-0.76403,-3.4016,-5.0568,-5.0241,-3.2972,-0.098606,3.0806,4.0169,2.1535,-0.59291,-1.9964,-1.5209,-0.21867,0.30751,-0.32963,-1.0952,-1.0066,0.32267,2.2337,2.8567,1.4218,-0.87104,-2.0798,-1.0705,1.3533,3.3449,3.7124,2.4207,0.73021,0.054866,-0.024291,-0.67172,-1.7632,-2.2708,-1.559,-0.14853,0.99111,1.9159,3.0165,3.8518,3.4904
11.037,11.335,7.4751,1.4221,-3.6666,-5.1715,-3.3734,-1.0131,0.56202,1.4293,1.9244,2.6942,4.0009,4.7434,3.3954,0.33102,-1.4709,0.037349,4.2153,7.7709,8.1618,5.9899,3.2132,0.56618,-2.4369,-5.1561,-7.0523,-7.7775,-6.5437,-3.981,-1.3375,0.85001,2.4785,3.8686,5.2829,5.8039,4.2467,1.0537,-2.3557,-4.9031,-5.2727,-3.6195,-2.2787,-2.556,-4.2994,-6.3919,-6.9771,-4.604,-0.086938,3.3961,3.8244,2.7325,2.5899,3.3566,3.546,2.5968,1.2404,0.20642,-0.26143,0.044733,1.3536,2.2391,1.2829,-1.0155
8.029,8.4322,5.4161,0.52677,-3.6884,-5.197,-4.2698,-3.0559,-2.3955,-1.6712,-0.81696,-0.15169,0.29973,0.27704,-0.54394,-1.9333,-2.5266,-0.9935,2.4014,5.6982,7.2436,6.8101,5.0635,2.7028,0.19962,-1.3953,-1.5594,-0.7377,0.32267,0.89589,0.80897,0.35263,0.025865,0.3867,1.2845,1.9805,1.8332,0.58291,-0.99402,-1.483,-0.57891,0.51851,0.24989,-1.6855,-3.8261,-4.7059,-4.2726,-3.0824,-1.5192,0.047342,1.1099,1.3507,1.1272,0.88841,0.76914,0.3358,-0.54252,-1.209,-1.3546,-1.2026,-0.81067,-0.48662,-0.47459,-0.7509
