3.9541,1.8278,0.83058,2.1304,3.7952,3.7981,1.7449,-1.4392,-4.3661,-5.7272,-5.291,-4.0546,-2.7877,-1.4273,-0.69055,-2.0405,-5.3866,-7.8884,-6.74,-2.0644,3.1391,5.91,5.98,5.5243,6.074,6.6115,5.6969,3.7722,2.6397,2.881,3.341,2.6979,0.19724,-3.179,-4.9918,-3.4834,-0.49205,0.19047,-2.237,-5.0304,-6.1489,-5.4891,-2.8085,2.1898,7.9173,10.774,8.6784,2.914,-2.7671,-5.4956,-5.7824,-5.666,-5.8812,-5.5569,-3.9742,-1.1625,2.4243,5.5814,6.7796,5.2584,1.9214,-1.2407,-2.8132,-2.6219
2.8604,-0.014273,-2.838,-4.0692,-4.1565,-4.1527,-4.6197,-5.3302,-5.5387,-4.714,-3.5029,-3.0048,-3.0066,-2.3146,-1.0702,-0.54498,-1.3587,-2.6415,-2.922,-1.4734,1.0364,2.9166,3.3408,3.1799,3.2895,3.3528,2.938,2.4577,2.7772,3.9009,4.6148,3.8813,1.696,-0.72541,-1.8032,-1.0388,0.12971,-0.13167,-1.9683,-4.0498,-5.2461,-4.8914,-2.2924,2.4021,7.1441,8.8927,6.8891,3.2269,0.5341,-0.47763,-1.3621,-3.5332,-6.2291,-7.7501,-7.6651,-6.3213,-3.8417,-0.76593,1.6766,2.3492,1.5703,0.78614,0.70824,0.91643
3.1924,1.2045,0.066341,0.31029,0.59641,0.038999,-1.1607,-2.2541,-2.7058,-2.3895,-1.987,-2.4854,-3.4922,-3.6171,-2.9653,-3.0093,-4.1324,-4.6193,-2.8876,0.67806,4.4351,6.7982,7.4199,7.2103,6.8691,5.9881,4.2628,2.545,2.1431,3.0407,3.8283,3.2444,0.95837,-2.1178,-4.3407,-4.3764,-2.9522,-2.5461,-4.1667,-6.2014,-6.8673,-5.8611,-3.41,0.30802,4.1534,5.8309,4.3254,0.88621,-2.2587,-3.8683,-4.5798,-5.1812,-5.3489,-4.499,-2.9233,-0.90596,1.898,4.9491,6.6038,5.8273,3.2708,0.73471,-0.26723,0.40453
4.3651,3.7725,4.5009,6.8956,8.8519,8.9423,7.2308,4.2801,0.73206,-2.7059,-5.4465,-7.3762,-8.054,-6.8158,-4.8092,-4.5482,-6.0848,-6.3378,-3.3354,1.5045,5.175,5.9358,4.6458,3.6836,4.536,6.1491,6.3989,4.993,4.0431,4.8307,6.0045,5.269,1.4617,-3.6738,-6.81,-6.0468,-3.0973,-2.0896,-4.4294,-7.0595,-6.869,-4.0181,-0.19425,3.7846,7.062,7.5023,4.1347,-1.4204,-6.1716,-8.4452,-8.872,-8.5573,-7.7752,-6.5186,-4.9341,-2.6009,1.1256,5.5028,8.2175,7.2405,2.762,-2.5235,-5.2439,-3.9354
3.3539,1.7684,0.77731,1.2428,2.5065,3.9961,4.8995,4.1267,1.2762,-2.2886,-4.7899,-5.7076,-5.2104,-3.7524,-2.6271,-3.1072,-4.1777,-3.3296,0.0030752,3.9382,6.6393,7.4702,6.9898,5.949,4.5573,2.73,0.88788,-0.15004,0.22692,1.4439,2.3038,1.8434,-0.38889,-3.5825,-5.9733,-6.1562,-4.804,-4.0429,-4.5419,-4.8252,-3.6339,-1.3604,0.87476,2.746,3.8618,3.3342,1.4143,-0.64974,-1.8163,-2.2926,-3.108,-4.1668,-4.1529,-2.2795,0.61263,3.2379,5.3874,7.1255,7.9315,6.8796,3.7472,-0.30146,-3.3241,-3.8006
4.3948,3.2886,1.2442,-0.39697,-1.1087,-0.65149,0.59608,1.6514,1.5257,0.033,-2.3175,-4.8514,-6.4722,-6.3878,-5.2711,-4.2016,-3.0521,-1.0322,1.8231,4.4027,5.9534,6.5246,6.378,5.3762,3.3209,0.67217,-1.5168,-2.4019,-1.7912,-0.41642,0.54455,0.1507,-1.4839,-3.2813,-3.9611,-2.7506,-0.23954,1.4378,0.94213,-0.56779,-1.2593,-0.75601,0.35316,1.6275,2.5502,2.3077,0.9198,-0.73127,-1.9342,-2.5057,-2.3142,-1.0912,1.0139,3.3307,4.8116,4.8342,4.054,3.0817,1.7932,0.033999,-1.9672,-3.5981,-4.0727,-2.9079
1.868,-0.13324,-1.5812,-2.1111,-1.6044,0.098965,1.8835,2.5074,1.3339,-1.6789,-5.3181,-8.0288,-8.3736,-6.2775,-3.6747,-2.3066,-1.5495,0.32065,3.2967,5.5904,6.491,6.9093,7.4779,7.1852,4.8293,1.1713,-1.3515,-1.4985,-0.050148,1.2447,1.2618,0.25156,-0.91294,-1.7086,-1.6709,-0.95415,-0.41456,-0.95121,-2.009,-2.1219,-1.0572,0.15382,1.0137,2.0235,2.9969,3.0924,2.5186,1.8583,1.0159,-0.20274,-1.4013,-1.836,-1.3295,0.1427,2.131,4.0706,6.0829,7.3885,6.3159,2.9875,-1.2781,-5.8737,-9.5259,-9.7757
4.3565,5.4083,6.3249,7.6692,9.3256,10.871,10.881,7.9968,2.5823,-3.2406,-7.5077,-9.5751,-8.9591,-6.4246,-4.5212,-5.1498,-6.9928,-7.3246,-4.8215,-0.062531,4.8678,7.6744,7.6264,5.3072,2.1921,-0.51796,-2.0942,-1.9571,0.4714,4.138,6.6152,6.335,3.1997,-1.2796,-4.9636,-6.2641,-5.1773,-3.6971,-3.1115,-2.1702,0.40819,3.5565,4.9363,4.3078,2.7238,0.35395,-2.4238,-4.3655,-4.919,-5.1725,-5.9531,-6.369,-4.9492,-1.522,2.3285,5.3479,7.6824,9.5148,10.326,8.9238,4.4632,-1.9992,-7.4526,-8.7443
4.2338,4.2059,3.0924,1.1647,0.71999,3.315,6.3118,6.0411,2.0328,-3.3781,-7.2436,-8.7206,-8.0019,-5.7451,-4.0806,-4.4946,-4.8953,-2.5238,1.7869,4.825,5.6403,5.8269,6.5262,6.3364,3.8055,-0.24565,-3.1993,-3.3009,-1.1521,0.84131,0.8596,-1.1975,-3.4904,-4.6427,-4.5884,-3.7112,-2.4703,-1.6503,-0.73189,1.5937,4.7002,6.1825,5.2732,3.4528,1.5376,-0.23933,-1.2586,-1.4015,-1.5527,-2.017,-2.1741,-1.5787,-0.068275,2.6031,4.7156,4.7817,4.5863,4.8787,4.3153,2.7257,0.50655,-2.728,-5.7832,-5.7851
6.1561,6.4187,5.0596,3.8173,4.1896,6.0223,6.9741,5.1894,1.5825,-2.1789,-5.5055,-7.9041,-7.0834,-3.1626,-1.0459,-3.4594,-6.1684,-4.6099,0.32295,4.35,5.9961,7.1128,7.4672,5.1102,0.79707,-2.1444,-2.4957,-1.9651,-1.7969,-1.5043,-0.47722,-0.21122,-1.9746,-4.6025,-6.0265,-5.6408,-4.5288,-4.0321,-2.9913,0.11327,3.8986,5.8791,5.3692,3.7257,1.6096,-1.1885,-3.6169,-4.5795,-4.7564,-4.0454,-2.4838,-0.71067,2.2253,6.7606,9.8006,9.4929,8.4625,8.4594,7.9987,5.8012,2.3937,-1.5367,-4.5312,-4.4569
4.8308,3.1275,1.5482,0.97646,1.0919,1.6702,2.4906,2.7666,1.7163,-0.75252,-3.9972,-6.9879,-8.5462,-8.1625,-6.712,-4.8925,-1.9241,2.4047,6.5457,8.6167,8.4544,7.4036,6.6342,5.6811,3.5029,0.3288,-2.4696,-3.8614,-3.8852,-3.6229,-3.8627,-4.4828,-4.7858,-4.4939,-3.8467,-2.8149,-1.0572,0.84738,2.0011,2.5637,2.8967,2.4658,0.87179,-1.2574,-3.095,-4.3329,-4.7033,-3.9175,-2.323,-0.62176,1.0679,3.0242,5.0996,6.8275,7.583,7.0084,5.7124,4.5137,3.3188,1.4397,-1.3238,-4.1364,-5.4999,-4.5928
1.8423,1.0104,-0.47336,-1.5136,-2.3926,-3.3365,-3.8489,-3.6749,-3.1668,-2.8728,-3.3995,-4.8404,-6.2503,-6.418,-5.0603,-2.9414,-0.8646,0.81979,2.0245,2.8028,3.2657,3.3992,3.2783,3.1364,3.098,2.929,2.3869,1.7047,1.429,1.7783,2.1492,1.5091,-0.30305,-2.2706,-2.9167,-1.662,0.5083,1.6137,0.50904,-1.6732,-2.8134,-2.0034,0.12897,2.4262,3.8586,3.7769,2.4252,0.69075,-0.82043,-1.8572,-1.9997,-1.1153,0.0066948,0.34119,-0.2269,-1.0888,-1.591,-1.7209,-1.7279,-1.8054,-1.7064,-0.98214,0.22998,1.338
-18.24,-12.722,-8.2546,-3.6136,2.2831,7.078,6.7865,3.6834,2.2397,-1.5124,-7.5132,-7.7058,-0.83896,5.8988,7.1382,5.7883,3.5188,-1.2639,-6.7642,-7.4387,-1.7982,4.1859,6.5664,8.6192,11.428,11.038,9.7168,11.995,15.377,14.461,11.843,11.053,7.0603,-2.16,-9.4114,-9.3769,-7.9677,-10.427,-11.41,-7.5955,-2.6573,0.18211,4.3391,9.8326,10.055,6.928,5.7647,3.5748,-2.8151,-10.204,-13.842,-13.029,-11.499,-9.0072,-3.6192,1.3415,2.6477,2.1159,1.8117,-0.80373,-7.1005,-11.165,-8.0593,-3.3484
-13.134,-6.154,1.9246,8.1132,9.5391,8.6458,8.9526,9.8765,7.8717,2.5348,-2.7669,-5.2411,-4.429,-0.79257,2.3405,-0.35129,-8.7689,-16.411,-18.37,-14.713,-8.0822,-1.7283,1.4372,1.0409,-0.019438,0.40405,2.1896,5.3475,9.865,13.481,14.611,13.105,8.1466,0.94504,-4.7118,-5.715,-3.3178,-3.0417,-7.5976,-12.288,-11.01,-4.3447,1.9709,5.1791,6.9152,7.8138,5.4303,-0.17517,-4.3722,-4.6911,-2.8286,-0.91533,0.10235,0.10714,0.14358,2.0703,4.9641,5.6241,2.8513,-1.909,-6.7705,-9.9775,-9.5196,-4.226
-2.6104,-1.3532,1.283,3.1338,2.6233,0.14003,-2.5047,-3.4513,-2.4666,-0.82607,0.31607,0.27288,-0.44564,0.24938,2.8424,4.7315,4.1041,1.7741,-0.86866,-3.355,-5.3826,-6.4524,-6.1902,-5.0386,-3.5617,-1.6301,0.78804,3.4053,5.8034,7.2818,7.5918,7.0999,5.8096,3.6459,0.68043,-2.9653,-6.5706,-8.3914,-6.9696,-3.4034,-0.51789,-0.61348,-3.6896,-7.2311,-7.7234,-3.269,3.732,8.5764,9.1342,6.4411,2.8423,-0.38738,-2.8481,-3.487,-2.1763,-0.2505,1.2813,1.9968,2.2949,2.6579,2.4418,0.94023,-1.2509,-2.7523
-1.0749,-2.1294,-1.5681,-0.69423,-1.0252,-2.2306,-2.5884,-1.1379,0.95696,1.92,1.2818,-0.26176,-1.3631,-0.78114,1.0973,2.1894,1.1685,-1.0026,-2.6625,-3.139,-2.4549,-0.98137,0.37672,0.76775,1.0216,2.3847,4.1246,4.9068,4.5553,3.5266,3.0237,4.2665,6.3969,7.2857,5.6615,1.3595,-4.207,-8.3267,-8.957,-6.6595,-4.1604,-4.2877,-7.1594,-9.4923,-7.8364,-2.1467,3.823,6.2503,4.6114,0.86777,-2.914,-5.8123,-7.1874,-5.9323,-2.1319,1.7556,3.6409,3.578,2.9065,2.7544,2.7344,1.5747,-0.54003,-2.0924
-0.85438,0.91421,2.1925,0.76878,-2.7946,-5.747,-6.3462,-5.006,-3.2244,-1.989,-1.4975,-1.4001,-0.62034,1.8266,4.6762,5.4144,3.3663,0.3974,-1.1103,-0.38782,1.1872,1.8846,1.3711,0.14588,-0.57233,0.58895,3.1947,5.7256,7.0432,6.6337,5.146,4.2213,4.0739,3.3641,1.6165,-1.2673,-5.0205,-8.0989,-8.7384,-6.4901,-3.1279,-2.0304,-4.4972,-7.4254,-6.3042,-0.28152,6.6744,9.6404,6.9372,0.95664,-4.114,-5.5543,-3.6608,-0.69439,0.90207,0.24608,-1.1861,-1.402,0.673,4.1199,5.7765,3.187,-2.08,-6.8821
-3.1375,-2.9637,-1.876,-1.3914,-1.7951,-2.2623,-1.8246,-0.30342,1.2535,1.887,1.7992,1.5857,1.7731,2.6838,3.5367,2.7479,-0.029716,-3.0928,-4.7067,-4.5448,-3.1838,-1.1364,1.037,2.2593,2.363,2.4029,2.8152,3.4968,4.2075,4.1573,3.3403,2.911,3.2651,3.5486,2.9772,1.0993,-1.675,-4.1623,-5.1817,-4.3905,-2.6882,-2.2509,-4.1357,-6.5212,-6.2582,-2.4048,2.0963,3.6213,1.7998,-1.0936,-2.921,-3.2373,-2.7597,-2.06,-1.0353,0.20482,1.1293,1.4994,1.4947,1.0321,-0.058501,-1.7948,-3.479,-4.0698
-1.2449,-2.069,-1.6918,-1.0444,-0.80194,-1.1908,-1.8231,-1.8302,-0.91692,0.38426,1.4088,1.6483,1.0959,0.42505,0.12497,-0.16145,-0.85034,-1.8301,-2.7831,-3.3604,-3.2151,-2.3557,-1.3668,-0.68641,0.22244,1.7935,3.2547,3.8438,3.6468,3.0803,2.5974,2.4566,2.4316,1.927,0.66525,-1.0754,-2.6053,-3.3007,-2.7386,-1.0108,0.91787,1.3996,-0.12436,-2.1446,-2.63,-1.152,0.56722,0.81924,-0.13854,-1.2165,-1.7777,-1.7881,-1.3061,-0.3713,0.57741,0.84186,0.28298,-0.39811,-0.3765,0.22942,0.47158,-0.37882,-1.6136,-1.8119
0.7965,0.69287,1.0869,0.29041,-1.8184,-3.6132,-3.7001,-2.3479,-1.2166,-1.35,-2.3645,-3.052,-2.1077,0.69896,3.5508,3.9711,1.6629,-1.2343,-2.8363,-2.6811,-1.6852,-1.1569,-1.2163,-1.7009,-2.2592,-1.744,0.19307,2.73,4.66,4.8802,3.6693,2.5435,2.1753,2,1.5856,0.33335,-1.9627,-4.3205,-5.3951,-4.3629,-1.9144,-0.70103,-2.2656,-4.4984,-3.6993,1.0441,6.3551,7.7936,4.7024,0.2458,-2.2746,-1.9938,-0.22714,1.2118,1.4188,0.7672,0.37488,1.2349,3.1346,4.277,2.916,-0.9016,-4.816,-6.528
1.4503,1.3336,1.9529,2.1229,1.1646,-0.086674,-0.92264,-1.5468,-2.7095,-4.5902,-6.5323,-7.2706,-4.8687,0.42208,5.2439,6.2212,3.4701,0.45885,-0.40469,0.46602,1.2788,0.44802,-1.7439,-4.8332,-8.0105,-8.5603,-5.0151,0.89149,5.6456,6.998,6.013,4.2955,1.9741,-0.68793,-2.2982,-2.4446,-1.8064,-1.4314,-2.6656,-4.348,-4.0217,-2.4055,-1.1944,0.29565,2.5422,4.7428,6.0903,5.7683,4.0368,2.1189,1.1729,1.2744,1.8006,2.1538,1.8327,0.33261,-1.8691,-2.5981,-0.88702,0.91406,0.081711,-3.4457,-6.3329,-5.864
-0.26978,-1.2551,-1.6041,-1.5799,-1.3031,-0.54293,0.75601,2.1031,2.8632,2.6253,1.3556,-0.13334,-0.59805,0.45277,2.0892,2.7514,1.8905,0.28248,-1.0495,-1.4909,-1.4157,-1.8699,-3.0289,-4.2047,-4.7408,-4.197,-2.6968,-0.69168,1.155,2.0526,1.8246,1.1355,0.64777,0.53459,0.99919,1.9097,2.3943,1.2745,-1.3419,-3.1557,-2.4267,-0.60484,0.069856,-0.28938,0.0071721,1.8306,3.8871,4.1453,2.3226,-0.34577,-2.3432,-2.757,-1.7062,-0.082318,1.1104,1.321,0.71306,0.40013,1.2394,2.3782,2.1573,0.25632,-1.6809,-2.1815
0.43657,-0.41637,-0.65634,-0.16003,0.74871,1.4256,1.5204,1.1975,0.96556,1.0923,1.0819,0.47044,-0.38922,-0.80031,-0.54657,0.17616,1.2119,2.3773,3.166,3.0634,2.1288,0.5706,-1.3272,-3.1167,-4.5895,-5.6945,-6.0513,-5.2132,-3.5492,-2.0797,-1.4145,-1.2579,-1.012,-0.48099,0.65897,2.5887,4.3656,4.3341,2.4366,0.89229,1.1931,2.3838,2.958,2.725,2.1978,1.5459,0.56409,-0.55495,-0.99913,-0.62723,-0.32514,-0.82255,-1.9707,-3.0145,-3.1451,-2.1971,-0.8351,0.43813,1.6445,2.5806,2.6211,1.8613,1.3371,1.7303
1.95,0.10324,-0.34986,-0.039721,0.15218,0.58415,1.7167,2.6365,2.1457,0.20102,-2.3281,-3.7758,-2.669,0.32945,2.7596,2.9148,1.2657,-0.45775,-1.1273,-0.83458,-0.60184,-1.5992,-3.4801,-5.5606,-7.583,-8.233,-6.3839,-2.5596,1.418,3.6748,3.6485,1.8824,-0.66999,-2.6817,-2.305,0.9369,4.8421,5.8266,2.2281,-2.606,-3.9493,-1.6316,1.2125,2.614,2.7156,2.4262,2.3181,2.3428,2.296,1.8463,0.6928,-1.0423,-2.3608,-2.4196,-1.5483,-0.76588,-0.6348,-0.23955,0.93106,1.5901,0.31749,-2.0385,-2.9082,-1.2624
4.5016,2.2033,0.57026,-0.060647,-0.060874,1.3261,4.2975,6.4183,5.0038,0.26299,-5.4211,-8.6108,-6.7351,-0.98904,4.4227,5.9787,3.256,-1.0015,-3.4445,-2.9386,-1.3853,-1.431,-2.9417,-5.6271,-9.5783,-11.966,-9.823,-3.8475,2.4207,5.9841,6.3035,4.0125,0.1118,-3.9147,-5.1759,-1.7004,4.3796,7.8057,4.6829,-1.5834,-4.2717,-2.1297,1.5013,3.8787,4.0974,2.3901,0.18094,-0.75462,-0.10631,0.86821,0.76936,-1.1806,-3.5662,-4.1153,-2.2469,0.31941,0.9244,0.062024,-0.095333,0.19902,-1.011,-2.9704,-2.4092,1.2929
-0.40414,-1.6079,-0.8367,0.8881,2.3545,3.5865,4.5042,4.1386,2.2918,-0.18462,-2.852,-4.3946,-2.9473,0.71249,3.4266,3.2908,1.5582,0.3574,0.27203,0.82388,1.0627,-0.083687,-2.3906,-5.1327,-8.0595,-10.219,-10.071,-7.1973,-3.3751,-0.62883,0.56469,0.31085,-1.3909,-3.7626,-4.3435,-1.2917,3.6378,5.9419,3.2976,-0.52185,-0.35852,3.6454,7.5276,8.6471,7.0087,4.2952,2.1561,1.3099,1.5079,1.7119,0.94957,-1.1448,-3.7202,-5.1731,-4.5625,-2.4538,-0.50993,0.67165,1.2403,0.89214,-0.74181,-2.5287,-2.558,-0.44745
3.7821,3.569,4.1356,5.6204,6.9533,7.3363,6.567,4.8703,3.1133,1.9978,0.87798,-0.62735,-1.8282,-2.4461,-3.1338,-3.5237,-2.0521,1.5592,5.3584,6.8578,5.4469,2.1544,-1.1827,-3.1787,-4.5781,-6.9148,-9.3788,-9.812,-8.1096,-5.7332,-3.6154,-1.9974,-1.0648,-0.89383,-0.57674,0.98968,3.1489,3.9173,2.501,0.51199,0.052378,1.3697,3.105,4.0995,3.9156,2.6163,0.71661,-0.7446,-0.89099,-0.20009,-0.14836,-1.6238,-4.3659,-6.9879,-7.5002,-5.1308,-1.3117,2.1406,4.2808,4.7553,3.7283,2.4487,2.2609,3.2105
-0.68257,-0.25806,2.7604,5.7816,6.0659,4.451,3.1508,2.413,1.3257,-0.55397,-3.3093,-5.0827,-3.368,1.4315,5.817,7.1959,6.4538,5.9116,6.5494,7.7581,8.0203,5.3766,0.23579,-4.9011,-8.6367,-10.742,-10.462,-8.0251,-6.1741,-6.6216,-7.639,-7.2853,-6.2069,-6.0338,-5.9167,-3.5979,0.50983,2.7086,-0.0052756,-4.8297,-6.0207,-2.1119,3.4661,7.1195,7.8474,6.7246,5.1045,3.9855,3.9189,4.2424,3.2519,0.25334,-2.7469,-3.4473,-1.6311,1.2622,3.1058,3.4993,3.4314,3.1189,1.3702,-1.0893,-2.0396,-0.99295
1.3762,3.0372,5.1475,7.2481,7.5109,6.2432,5.1018,4.0991,2.5945,0.61746,-2.4502,-4.9718,-3.3601,1.9068,6.238,6.5008,3.9907,2.5719,4.3691,7.0791,6.9292,1.7185,-5.8884,-11.003,-12.336,-11.633,-9.5706,-6.0845,-2.7159,-0.70679,0.41263,0.57452,-0.6461,-2.926,-4.035,-1.7513,2.4431,4.3178,1.2963,-3.195,-3.5155,0.8098,5.2429,6.5296,5.0607,2.688,0.085273,-1.6126,-1.1664,0.4595,0.66491,-2.1691,-6.4817,-9.6321,-9.1775,-4.5385,0.75583,4.0727,5.4424,4.9419,1.9795,-1.0469,-1.3706,0.75887
-0.14612,0.7765,2.6084,4.7434,5.1295,3.5575,1.2163,-1.0589,-2.7146,-3.5858,-5.2109,-7.0855,-5.8355,-1.1433,2.7853,3.1788,2.5517,4.6817,9.3651,12.482,10.487,2.7828,-6.3867,-11.052,-10.4,-8.1886,-6.7624,-5.6853,-4.4154,-2.697,-0.43992,1.2647,1.5282,0.33564,-0.63859,0.71779,3.451,4.4512,2.1142,-1.4479,-2.5221,-0.49401,1.7274,2.1651,1.3216,0.48298,-0.046408,-0.11972,0.27006,0.64392,0.16257,-1.8617,-5.5285,-10.237,-12.833,-10.064,-4.0987,1.1249,3.6273,3.1813,0.32843,-2.1932,-1.932,0.60563
3.906,4.5489,5.7174,7.8173,9.0585,8.0572,4.7412,0.89551,-1.1909,-1.0352,-1.2858,-3.1042,-3.7475,-1.5291,0.78551,1.1739,2.1889,6.4281,12.124,14.653,11.349,2.9879,-5.9429,-10.122,-8.9163,-6.1449,-4.9302,-5.2897,-5.4731,-3.8266,-0.33478,2.951,4.1007,2.7551,0.32912,-1.292,-1.6644,-1.4991,-1.8078,-3.1441,-4.1819,-3.7088,-2.6012,-1.7126,-1.0062,-0.24136,0.67577,1.2186,0.23603,-2.048,-4.0916,-5.1043,-6.7759,-10.815,-14.601,-13.865,-8.7407,-1.5406,5.1721,8.8254,8.6753,6.9074,6.3704,7.4466
1.2032,78.173,126.24,141.86,137.14,125.64,114.09,104.09,95.794,88.966,81.926,73.696,65.895,60.249,56.231,53.592,54.229,59.068,65.579,69.598,69.61,67.537,67.224,71.292,78.373,85.423,92.547,103.15,119.68,139.01,148.96,131.94,81.51,11.607,-62.172,-125.82,-164.27,-176.03,-172.36,-164.21,-155.56,-146.14,-135.29,-122.68,-108.86,-94.762,-80.831,-67.374,-55.331,-45.211,-37.033,-31.433,-29.309,-28.818,-25.346,-16.658,-4.9369,6.9188,16.637,22.481,24.645,25.481,27.295,30.218
4.2407,3.616,3.4606,4.1509,4.5541,3.4924,1.0037,-1.5466,-2.5879,-1.5872,-0.38504,-1.1719,-3.6964,-6.1536,-7.5934,-7.4523,-4.7195,0.39732,5.5581,7.7384,5.9051,1.323,-3.4986,-6.3228,-7.16,-7.4331,-7.4087,-6.424,-4.5832,-2.2144,0.8654,4.0649,5.8533,5.2087,3.0693,1.4974,1.2719,1.527,1.256,0.094395,-0.98904,-0.81445,0.20255,1.3683,2.6309,3.6606,3.9772,3.6742,2.9932,2.2169,1.3296,-0.24444,-2.9879,-5.9245,-7.0425,-5.2948,-1.769,1.9267,4.2735,4.2161,2.3011,0.04909,-1.0584,-0.50965
6.4715,4.8702,3.613,4.1058,5.2398,4.7818,1.355,-3.2022,-5.4182,-3.9142,-1.5333,-1.8661,-4.7141,-6.9007,-6.9699,-5.7093,-3.1954,1.3205,6.6321,9.2013,6.6888,0.12483,-6.1189,-8.2554,-6.9146,-5.0741,-4.3108,-3.7813,-1.9515,1.6265,5.9263,9.0451,9.4939,6.769,1.8855,-2.7332,-4.8593,-3.9871,-1.4939,-0.094473,-0.53453,-1.3739,-1.6919,-1.2182,0.010776,1.5062,3.1946,4.5518,4.1365,1.8498,-0.84461,-2.5588,-3.9567,-6.2561,-8.6593,-8.6639,-5.2283,0.49363,5.932,8.439,7.5887,4.8324,2.3141,1.3533
5.6969,3.7722,2.6397,2.881,3.341,2.6979,0.19724,-3.179,-4.9918,-3.4834,-0.49205,0.19047,-2.237,-5.0304,-6.1489,-5.4891,-2.8085,2.1898,7.9173,10.774,8.6784,2.914,-2.7671,-5.4956,-5.7824,-5.666,-5.8812,-5.5569,-3.9742,-1.1625,2.4243,5.5814,6.7796,5.2584,1.9214,-1.2407,-2.8132,-2.6219,-1.3922,-0.70527,-1.0413,-1.1921,-0.64914,-0.0010771,0.29664,0.47541,1.2618,2.6133,3.3771,2.8269,1.0613,-1.5841,-5.0507,-8.4967,-10.107,-8.5097,-4.0595,1.494,6.0598,8.2401,7.9953,6.0987,3.9394,2.9507
2.938,2.4577,2.7772,3.9009,4.6148,3.8813,1.696,-0.72541,-1.8032,-1.0388,0.12971,-0.13167,-1.9683,-4.0498,-5.2461,-4.8914,-2.2924,2.4021,7.1441,8.8927,6.8891,3.2269,0.5341,-0.47763,-1.3621,-3.5332,-6.2291,-7.7501,-7.6651,-6.3213,-3.8417,-0.76593,1.6766,2.3492,1.5703,0.78614,0.70824,0.91643,1.1627,1.6888,2.7081,3.8489,4.3824,4.1105,3.0802,1.2239,-1.0481,-2.695,-2.8426,-1.6547,-0.40347,-0.57464,-2.9258,-6.2832,-7.9146,-6.2262,-2.1131,2.505,6.1619,7.9662,7.6773,6.1157,4.6512,4.0821
4.2628,2.545,2.1431,3.0407,3.8283,3.2444,0.95837,-2.1178,-4.3407,-4.3764,-2.9522,-2.5461,-4.1667,-6.2014,-6.8673,-5.8611,-3.41,0.30802,4.1534,5.8309,4.3254,0.88621,-2.2587,-3.8683,-4.5798,-5.1812,-5.3489,-4.499,-2.9233,-0.90596,1.898,4.9491,6.6038,5.8273,3.2708,0.73471,-0.26723,0.40453,1.7432,2.2582,1.5834,0.92657,0.95274,0.87929,-0.029459,-1.1788,-1.1409,0.62757,2.9552,4.0519,3.0892,0.48521,-2.8595,-5.6725,-6.7749,-5.7849,-3.1418,0.24258,3.149,4.5137,4.0458,2.4699,1.3641,1.8755
6.3989,4.993,4.0431,4.8307,6.0045,5.269,1.4617,-3.6738,-6.81,-6.0468,-3.0973,-2.0896,-4.4294,-7.0595,-6.869,-4.0181,-0.19425,3.7846,7.062,7.5023,4.1347,-1.4204,-6.1716,-8.4452,-8.872,-8.5573,-7.7752,-6.5186,-4.9341,-2.6009,1.1256,5.5028,8.2175,7.2405,2.762,-2.5235,-5.2439,-3.9354,-0.24167,2.7006,3.8654,4.6557,5.6092,6.112,6.2265,6.9137,8.9296,11.203,11.51,8.8796,4.3037,-0.58507,-5.0446,-8.2947,-9.0394,-6.2736,-1.0252,3.2116,3.5989,0.39935,-3.8673,-7.3309,-9.0292,-8.4863
0.88788,-0.15004,0.22692,1.4439,2.3038,1.8434,-0.38889,-3.5825,-5.9733,-6.1562,-4.804,-4.0429,-4.5419,-4.8252,-3.6339,-1.3604,0.87476,2.746,3.8618,3.3342,1.4143,-0.64974,-1.8163,-2.2926,-3.108,-4.1668,-4.1529,-2.2795,0.61263,3.2379,5.3874,7.1255,7.9315,6.8796,3.7472,-0.30146,-3.3241,-3.8006,-2.1516,-0.69845,-0.58879,-0.9941,-1.2736,-1.6784,-2.4509,-2.9244,-1.7738,1.2939,4.6635,6.0705,4.576,0.93011,-3.2814,-6.3113,-7.2947,-6.056,-2.6872,1.5955,5.0844,6.6089,5.9084,3.7452,2.2961,3.4988
-1.5168,-2.4019,-1.7912,-0.41642,0.54455,0.1507,-1.4839,-3.2813,-3.9611,-2.7506,-0.23954,1.4378,0.94213,-0.56779,-1.2593,-0.75601,0.35316,1.6275,2.5502,2.3077,0.9198,-0.73127,-1.9342,-2.5057,-2.3142,-1.0912,1.0139,3.3307,4.8116,4.8342,4.054,3.0817,1.7932,0.033999,-1.9672,-3.5981,-4.0727,-2.9079,-0.42708,1.7918,2.3818,1.4294,-0.21871,-1.9239,-3.211,-3.5211,-2.6742,-1.1033,0.56092,1.7221,2.1292,1.6807,0.30455,-1.5169,-2.9991,-3.6458,-3.4552,-2.7194,-1.775,-0.95244,-0.5588,-0.73087,-0.39174,1.7092
