-0.8588,-1.0148,-1.5294,-1.7094,-1.5499,-1.7866,-2.714,-3.3505,-2.4234,-0.19774,2.1427,3.5566,3.1997,1.5103,0.46772,1.565,4.2413,6.7154,8.0232,8.396,7.5567,4.9465,1.7214,-0.44249,-1.6434,-2.8018,-3.6654,-3.4829,-2.0677,0.00020954,1.6691,1.8412,0.14111,-2.2071,-3.5326,-2.9553,-1.0917,0.27435,0.32133,-0.68427,-2.4157,-4.0994,-4.6027,-4.0008,-3.7719,-4.5162,-5.0295,-4.0503,-1.557,1.3541,2.9856,2.5448,1.1069,0.426,0.98883,2.0267,3.1349,4.413,5.3871,4.9166,3.1209,1.4647,1.1628,2.296
2.9401,2.4979,1.1326,-0.23802,-1.2366,-2.4264,-3.0734,-1.8912,0.56003,1.672,-0.113,-3.5186,-5.8589,-4.5094,-1.0076,2.0239,4.3246,4.9188,2.8652,-0.2553,-2.2005,-1.9886,-1.0343,-1.1722,-1.7395,-1.4967,0.40095,3.7076,6.3147,6.0756,2.4806,-2.5494,-4.7601,-2.7031,0.47318,1.4005,-0.070738,-1.5806,-1.1479,0.26245,0.44462,0.30169,1.8518,4.05,4.7685,3.7931,2.4181,1.8233,1.5561,1.041,1.0941,1.3824,0.77215,-0.24416,-0.57037,-0.039568,0.42408,0.039794,-0.34781,-0.038292,-0.20136,-0.98539,-1.6761,-2.44
-0.28293,-0.22765,-0.56264,-0.91541,-0.87712,-0.65097,-0.48906,-0.31764,-0.071409,-0.032329,-0.35745,-0.70766,-0.79629,-0.65074,-0.34978,0.064156,0.41646,0.48747,0.33731,0.21297,0.1099,-0.053862,-0.11015,0.068074,0.3205,0.40859,0.33833,0.19518,-0.080291,-0.46786,-0.60922,-0.24811,0.30864,0.57547,0.54245,0.43208,0.29909,0.23395,0.40157,0.60531,0.43368,-0.026257,-0.26474,-0.14486,-0.10456,-0.31376,-0.42244,-0.35092,-0.35714,-0.28878,0.10819,0.51262,0.40568,-0.13405,-0.48519,-0.39284,-0.12337,0.14192,0.3255,0.19791,-0.16899,-0.36537,-0.31441,-0.28485
-4.3908,-3.8019,-4.3776,-4.865,-4.0901,-2.1729,0.46118,3.1059,4.5709,4.0927,2.2537,0.78047,0.75893,1.442,1.0374,-0.74514,-2.5068,-3.483,-4.1305,-4.7163,-4.5543,-3.0933,-0.94435,0.65042,1.3216,1.8525,2.8752,3.7937,3.4522,1.5618,-0.70388,-1.6409,-0.84709,0.33087,0.78928,0.58565,0.32324,0.69194,1.5693,2.1989,2.3414,2.4497,2.9259,3.5029,3.4412,2.4885,0.95803,-0.70302,-1.9292,-2.1581,-1.0034,1.1271,2.5917,2.0156,-0.011385,-1.806,-2.4367,-2.3527,-2.3639,-2.6993,-3.1994,-3.446,-3.2966,-3.1898
-1.6038,-0.073843,-0.01947,-0.27465,0.54337,2.2327,3.8577,5.3374,6.9483,8.0052,7.6105,5.6907,2.5017,-1.033,-3.1474,-2.8149,-1.0331,0.023842,-1.0073,-3.2134,-4.5805,-3.8206,-0.9632,1.8156,1.9402,-0.015387,-1.6892,-2.261,-2.1744,-2.2795,-2.7069,-2.5649,-1.2076,1.0499,2.9502,3.23,1.7231,-0.99856,-3.8667,-5.831,-5.7575,-2.977,1.3558,5.3956,7.8579,8.2607,6.9202,4.4809,1.9127,-0.11186,-1.5423,-1.7656,-0.42466,1.888,3.5981,3.0523,0.36913,-2.3722,-3.5076,-3.3381,-3.2605,-3.8741,-4.1659,-3.0066
-0.66575,3.2564,6.3724,6.8118,3.0312,-2.582,-4.751,-0.98659,4.88,8.0863,7.6812,3.5563,-4.2292,-12.028,-13.906,-8.5721,-1.7369,1.0305,-0.64151,-3.7721,-5.0348,-2.7884,2.1787,6.1337,5.1731,0.49115,-3.5474,-4.0797,-1.7191,-0.51159,-2.8712,-6.5375,-7.4732,-4.208,0.88479,5.4537,7.5832,4.6572,-2.4642,-9.3609,-11.091,-6.6192,-0.09703,5.2262,9.0867,11.157,11.134,9.3821,6.9298,4.7382,3.1857,3.0538,4.9124,9.186,13.032,11.316,3.9752,-3.2401,-5.3244,-3.2762,-2.0902,-4.6514,-8.5533,-9.8163
3.1324,3.2173,3.7816,7.2769,14.781,22.904,27.41,27.981,26.22,22.268,15.998,9.0291,4.4063,3.8283,5.5919,6.477,4.9795,2.0443,-1.4468,-4.9985,-6.6141,-5.2925,-3.5402,-3.2514,-2.8961,-1.7897,-1.1624,-1.8116,-3.7708,-7.7442,-14.052,-19.073,-17.454,-10.47,-5.1875,-6.2789,-11.676,-16.419,-18.584,-18.311,-16.17,-12.189,-6.0563,0.7202,5.3829,6.4389,5.4695,5.2128,5.9252,6.1157,6.7595,10.482,16.303,20.231,20.307,18.056,14.803,10.46,6.8902,6.1381,7.022,7.2824,6.3739,4.4934
-7.5351,-2.7726,1.9778,5.9729,10.326,13.811,16.017,18.938,22.49,22.873,18.454,12.08,7.6969,6.9825,7.6003,7.211,5.733,3.6874,-0.63171,-6.4573,-9.3636,-6.5425,-0.58437,2.9202,1.5741,-1.9796,-4.1778,-4.3327,-4.6739,-8.4491,-14.672,-17.989,-14.654,-7.129,-1.8075,-3.3217,-10.022,-15.961,-17.243,-14.729,-10.979,-7.7157,-4.7664,-0.47663,6.9348,15.093,17.163,10.728,1.6961,-2.3416,0.79298,8.9799,16.704,18.827,15.899,10.452,4.8162,0.90503,-0.23183,2.3029,6.6946,9.4985,7.993,2.6305
1.5005,2.798,2.5809,-0.39711,-4.1178,-4.1044,1.3493,8.9189,12.994,9.8461,1.5615,-5.8213,-8.4201,-6.786,-3.2127,0.64512,3.5995,5.7466,7.6921,8.8996,7.6867,3.1712,-2.2058,-5.0495,-3.9442,0.43005,5.4828,7.9737,6.4543,2.3292,-1.861,-4.2563,-4.4659,-2.9799,-0.95701,0.14495,-0.5012,-2.3351,-3.6222,-2.9774,-0.76351,0.90764,-0.019886,-3.2409,-6.0564,-6.0049,-2.6087,1.8584,3.9522,3.1918,2.2172,2.2717,1.9689,0.67801,-0.31116,-0.10172,0.8335,2.083,3.2201,3.1859,1.7265,0.10211,-0.87812,-1.6555
2.5472,2.6919,1.7191,-1.2946,-4.9244,-5.5238,-1.5333,4.4364,7.7324,5.1682,-1.5134,-7.5166,-9.9259,-9.13,-6.4358,-2.5625,1.5306,5.3512,8.7252,10.933,10.477,6.5011,1.2788,-2.0652,-2.2276,0.64511,4.7736,7.3326,6.5438,2.8987,-1.7175,-5.2763,-6.5676,-5.4439,-3.1493,-1.6017,-1.8201,-3.217,-4.1694,-3.3353,-1.0343,0.34173,-1.3208,-5.0336,-7.7115,-7.2389,-3.543,1.0982,3.3329,2.7618,2.0805,2.6806,3.1422,2.5106,1.9232,2.3934,3.4242,4.4596,5.2838,4.9982,3.1124,0.88854,-0.35343,-0.65502
5.7807,6.4186,3.3053,-3.8252,-11.017,-11.665,-4.5759,3.9089,7.6567,4.1228,-5.4537,-15.405,-20.007,-17.411,-10.182,-2.0582,3.8165,6.698,9.7781,14.685,16.974,11.184,1.007,-5.2034,-3.301,4.6204,12.446,14.775,11.822,6.8527,1.1668,-4.6429,-8.1647,-6.989,-0.77847,6.1716,7.0751,0.6165,-8.718,-15.273,-16.497,-14.087,-11.697,-11.636,-12.522,-11.439,-5.4235,2.998,7.15,7.3625,7.6553,7.5844,5.8957,5.1778,6.1613,7.138,7.5778,7.8741,7.4759,5.2515,1.9302,0.77389,1.2145,0.58647
1.7697,2.8748,2.3647,-1.2547,-6.1413,-7.2905,-2.6968,4.0349,7.1781,3.9258,-2.8883,-8.733,-11.561,-11.795,-9.8925,-5.8271,-0.78489,4.3265,9.1614,12.495,12.272,8.2042,3.436,0.50488,-0.38436,1.2164,4.754,7.7226,7.5755,3.7527,-1.9717,-6.7006,-8.3257,-6.6487,-3.3616,-0.56967,0.68702,0.44853,-0.46041,-0.93412,-0.57936,-1.1354,-4.199,-8.1826,-10.027,-8.2175,-3.2202,2.4197,5.072,4.3015,3.1768,3.2832,2.8243,0.99859,0.085167,1.7608,4.3974,5.9162,6.2341,5.3955,2.875,-0.69164,-3.6179,-4.4512
-1.066,0.27607,1.2511,-0.84647,-5.3528,-8.0401,-6.0238,-0.718,3.7912,4.7977,2.514,-1.8748,-6.8653,-11.053,-12.499,-9.4887,-3.0515,4.2893,10.154,12.69,11.398,7.4591,3.5624,1.3498,0.52733,1.4399,4.3635,8.3071,10.534,8.2387,1.6058,-5.607,-9.1195,-7.8134,-4.2172,-1.4368,-0.45796,-0.70487,-0.9107,0.072074,1.2688,-0.044,-4.5753,-9.4745,-11.304,-9.0809,-3.9752,1.1356,3.3063,2.4839,1.4715,1.9468,1.881,0.25419,-0.19162,2.2837,5.5578,7.3447,7.4587,5.7773,2.2865,-1.6835,-4.282,-4.5042
-4.4655,-2.471,-2.51,-6.3315,-10.791,-9.8584,-2.3068,6.3322,8.6511,2.1003,-8.0788,-15.045,-16.412,-14.861,-12.625,-9.5957,-5.1315,2.5289,12.058,18.442,16.708,9.5836,5.0368,4.5032,5.1296,7.5701,12.57,16.932,15.555,7.3663,-3.2786,-9.8788,-9.853,-5.563,-1.1044,1.906,4.4159,4.8747,1.5328,-3.6964,-5.6926,-3.9386,-3.9481,-7.1331,-9.5567,-7.543,-1.0272,6.9698,11.275,8.6213,3.036,0.82174,0.52975,-2.1272,-4.6239,-3.1295,-0.71821,-0.49344,-0.93314,-0.82969,-1.2693,-2.95,-4.464,-4.9504
2.957,4.4073,1.2059,-7.5846,-17.305,-17.852,-7.3336,3.7421,7.6427,3.8469,-5.587,-14.843,-18.745,-15.375,-8.6251,-3.565,0.71102,5.3307,10.519,14.7,13.99,6.4226,-2.2739,-4.6211,1.7083,12.807,21.004,21.65,16.288,9.0003,3.3118,-0.58222,-4.1817,-5.9456,-2.5986,3.7658,6.0916,0.81132,-8.1381,-15.125,-16.293,-11.257,-4.9191,-3.5084,-9.0396,-15.571,-14.147,-5.9643,-1.4601,-4.614,-8.995,-7.1796,0.21651,6.5633,8.785,7.8395,7.1099,9.0004,10.431,8.783,5.3263,3.4557,4.375,5.8915
-4.3171,-4.2586,-3.3117,-5.5155,-9.6581,-9.5439,-3.2677,4.8488,8.7543,6.4381,0.79178,-5.1027,-8.9565,-9.179,-5.8495,-0.84602,3.1112,6.4194,10.509,13.647,12.494,7.4804,2.8737,0.47312,-0.49398,1.0249,4.9541,8.9569,9.9652,6.2503,-0.64747,-6.228,-7.3888,-5.0826,-1.87,0.026651,-0.11691,-2.2938,-5.0084,-5.817,-4.8423,-4.7435,-6.7769,-8.5898,-7.2388,-3.1074,1.2964,3.5765,2.8811,0.16234,-2.3495,-2.5123,-1.5141,-1.2888,-1.2818,-0.3721,1.0229,2.9332,5.6341,7.4251,6.8177,4.5114,1.7936,-1.003
-3.5075,-5.5581,-4.4878,-5.7907,-10.958,-14.793,-12.648,-5.5054,1.3912,4.1638,2.2723,-3.4545,-10.174,-13.424,-10.244,-2.7686,3.9325,8.5198,12.269,14.795,14.152,9.9912,5.2492,2.5409,1.9306,3.5648,7.1305,11.124,12.195,7.6272,-0.77219,-7.7639,-9.7365,-7.3194,-3.8043,-2.5532,-4.3022,-6.9397,-7.0574,-3.2828,0.90152,1.3101,-2.2789,-6.437,-7.501,-4.7675,-0.013472,3.7721,4.7397,3.5416,1.9577,1.3817,1.1699,0.59855,0.48132,1.3718,2.5572,3.3236,3.0575,0.79089,-2.489,-4.568,-5.2194,-6.0123
-6.714,-8.2212,-4.642,-3.0717,-6.0239,-7.021,-1.9882,5.2846,8.4098,5.0961,-1.4123,-8.3764,-13.499,-13.822,-9.4671,-2.6373,3.8744,8.5346,12.222,15.559,15.478,11.062,6.3341,3.3514,2.1951,5.788,13.706,19.827,17.938,7.3206,-5.6977,-12.438,-11.213,-7.6276,-5.4327,-5.6386,-8.2896,-12.271,-14.415,-11.927,-6.6492,-3.2986,-4.2691,-7.4011,-8.715,-6.8693,-3.1235,0.38692,3.05,4.674,3.9765,1.5301,-0.34441,0.32734,2.5309,3.6491,2.9864,2.7373,3.3355,2.3551,0.63118,0.43853,0.12199,-3.151
3.1261,-0.24479,-1.6187,-5.0176,-11.436,-14.791,-10.735,-2.7272,2.1277,0.0087878,-7.0221,-14.66,-19.142,-18.644,-14.403,-8.1453,-1.5119,4.0344,8.4698,11.358,9.7402,3.608,-1.9532,-3.8206,-1.9326,4.5427,13.571,19.164,17.182,8.4561,-1.6687,-6.0512,-2.7465,3.5853,7.9107,7.9477,3.7176,-2.5399,-6.7828,-6.8134,-5.0039,-4.9161,-7.0457,-8.8974,-8.3603,-6.5835,-5.6996,-6.0309,-5.8978,-4.2841,-2.1712,-0.4385,0.90646,2.2812,3.5511,4.2274,4.3473,4.7559,5.3444,4.7696,3.6799,3.4378,2.8737,0.30471
3.2483,3.7406,5.2495,3.0063,-2.7092,-5.0843,-0.0039441,9.1808,15.388,14.161,6.5337,-3.652,-12.001,-15.252,-12.718,-5.7089,2.793,10.152,15.277,17.75,16.488,12.215,8.5052,6.4685,4.4691,3.4931,5.9521,10.927,13.35,8.8299,-1.102,-9.7377,-13.087,-12.69,-11.403,-11.594,-13.644,-14.921,-11.945,-4.9906,0.6596,0.84392,-3.3205,-7.9217,-9.278,-6.6622,-2.6271,-0.57136,-0.97664,-1.2401,0.68626,4.2193,6.7251,6.9975,6.5098,6.6086,7.0643,7.2187,6.2659,2.9636,-1.8493,-5.8739,-8.8495,-12.3
-1.468,-1.2688,0.11793,-1.5966,-7.2709,-11.817,-9.7215,-1.1727,7.3405,9.325,3.6142,-6.7526,-16.976,-23.403,-24.49,-20.446,-13.079,-4.0341,4.4246,8.6809,6.6079,0.76786,-3.0277,-2.1525,0.82247,3.8339,8.057,15.082,21.453,21.044,13.477,4.9294,0.77586,1.054,2.532,1.8404,-1.6094,-5.5241,-6.7174,-3.7512,0.60541,2.3947,0.35901,-3.4913,-5.9462,-5.2419,-2.1953,-0.46578,-2.5815,-6.2367,-7.1306,-3.2957,3.4104,9.4754,12.717,12.684,9.8787,6.1861,3.3466,1.0145,-1.2002,-2.1843,-2.4169,-4.4257
-6.1108,-6.131,-4.4776,-5.664,-10.121,-12.389,-8.1246,0.19964,5.9075,4.6344,-2.8945,-12.794,-20.148,-21.428,-16.481,-7.9595,0.69805,8.2603,14.703,18.543,17.41,11.9,6.5423,4.0754,3.7524,5.6449,9.9165,14.461,15.684,11.395,3.7276,-1.777,-2.6434,-1.0667,0.21318,-0.89323,-5.1156,-10.243,-11.874,-8.4359,-4.2517,-4.0434,-7.3927,-10.162,-9.2975,-6.0792,-3.8131,-4.232,-6.1044,-6.783,-4.4103,0.18736,3.6161,4.0506,2.8717,2.1782,2.9435,4.9272,6.1817,3.8999,-0.95857,-4.136,-4.284,-4.0438
-9.0687,-5.8551,-2.303,-4.5368,-11.513,-14.591,-8.0864,3.5723,10.99,9.2817,1.011,-7.8056,-12.431,-11.424,-6.2875,-0.094049,4.5912,8.4536,13.275,17.56,17.24,11.871,6.1638,3.4064,3.208,5.3061,9.4457,13.379,13.616,8.4813,0.34796,-5.8158,-8.0401,-8.0789,-7.8985,-9.2829,-13.613,-19.62,-22.569,-19.276,-12.612,-7.7865,-7.3904,-10.064,-11.833,-10.021,-5.8175,-2.8945,-2.6958,-2.1032,2.4083,9.876,15.743,16.983,14.545,11.203,9.2288,9.1773,9.426,7.1727,2.2862,-2.2757,-4.5946,-5.3474
-6.5306,-4.1138,0.13753,0.16774,-4.9406,-9.2289,-7.2117,-0.26213,5.495,5.425,-0.20106,-7.6712,-12.947,-13.893,-10.835,-5.6308,-0.3684,4.4974,9.4113,13.326,13.621,9.9665,5.9104,3.9969,3.5741,4.4138,7.2708,11.424,13.908,12.382,7.6023,2.7509,-0.11849,-0.84841,-0.29688,-0.5474,-3.6282,-8.662,-11.508,-9.5111,-5.1552,-3.0157,-5.0694,-9.55,-12.978,-13.566,-12.359,-11.603,-11.644,-10.334,-5.8999,0.83713,7.306,11.665,13.605,13.629,13.036,12.916,12.241,7.7775,-1.0423,-10.458,-16.89,-19.708
-8.104,-8.8907,-7.9435,-8.6316,-11.798,-14.069,-11.587,-4.5786,2.3237,4.5048,1.3095,-4.8279,-10.884,-13.936,-11.928,-5.4234,2.5366,9.2401,13.376,14.184,11.811,8.6333,7.7215,9.1569,11.143,13.45,16.594,19.53,19.913,16.687,11.296,6.9026,5.3577,5.5256,4.7406,1.0555,-5.0034,-10.915,-14.277,-14.584,-13.524,-12.693,-12.491,-13.247,-14.952,-16.736,-17.998,-19.236,-20.101,-18.197,-11.564,-1.7397,7.2288,12.554,14.199,12.783,9.2695,5.4728,2.2398,-2.3634,-9.4805,-16.37,-19.474,-18.07
-3.4958,-2.3029,-0.27196,-1.3857,-6.2092,-10.379,-9.3463,-3.1778,3.3007,4.9531,1.0833,-5.0324,-9.9878,-12.281,-11.54,-7.8587,-2.4303,3.3983,8.6486,11.755,11.184,8.0097,5.3487,4.5602,5.0399,7.1307,11.193,15.537,17.275,15.093,10.309,5.5591,2.5922,1.3695,0.71618,-0.72609,-3.5567,-6.9355,-8.7656,-8.0609,-6.7497,-6.6552,-7.557,-9.1138,-11.272,-13.145,-13.557,-12.624,-11.097,-8.6744,-4.9596,-0.84986,2.4518,4.8092,6.747,7.8258,7.5077,6.6239,5.3498,1.7337,-4.4544,-10.332,-13.697,-14.977
-0.091327,0.42062,2.1746,0.7817,-4.8739,-10.463,-10.853,-5.0616,2.756,7.0682,5.9117,1.1699,-4.3257,-8.7003,-10.205,-7.982,-3.5001,1.4941,6.2797,9.8889,11.018,10.032,9.0445,8.9738,9.3681,10.747,13.345,15.845,15.8,11.848,5.3652,-0.75177,-4.198,-4.8094,-4.6289,-5.8671,-8.5617,-10.703,-10.21,-6.9353,-3.7472,-3.1939,-4.6447,-6.7359,-9.3439,-11.998,-13.273,-12.185,-8.9207,-3.836,1.9721,6.1531,6.8055,4.4742,1.8294,0.86397,1.4523,3.0198,4.3573,2.9622,-1.6626,-6.9506,-10.218,-11.134
0.48181,-0.35276,0.82754,-0.058589,-4.3488,-8.6204,-7.9757,-1.3931,6.495,9.592,6.3546,-0.14579,-6.7254,-11.785,-14.269,-13.506,-10.299,-5.9956,-1.493,1.9365,2.9154,1.84,1.3924,2.9942,5.4189,7.5307,8.5786,7.8037,5.5341,3.1928,1.916,1.7958,2.1916,2.961,4.1312,5.0398,4.9117,3.7494,2.6538,2.4656,2.0508,-0.010609,-3.4826,-7.136,-9.8779,-11.412,-11.624,-10.479,-8.5146,-5.6562,-1.7242,2.1547,4.6201,5.415,5.4582,5.4634,5.6229,6.0229,5.4671,1.804,-4.8301,-11.882,-16.638,-18.522
1.6652,0.033547,0.68101,-0.088516,-4.0245,-8.8161,-10.144,-5.4304,2.9027,8.8626,9.1099,5.3314,0.70433,-3.5448,-6.2759,-6.0156,-3.6714,-1.1886,0.86285,2.3298,2.7916,3.149,4.5852,6.0615,6.3263,6.7191,8.3111,10,9.7641,6.8924,2.5759,-1.2832,-3.2672,-3.2603,-2.188,-1.436,-1.2937,-0.77596,0.65875,2.1949,1.5864,-2.0826,-7.0721,-11.316,-13.787,-13.84,-11.429,-7.238,-2.2438,3.0189,7.3933,8.7731,6.6782,2.9421,-0.10895,-1.277,-0.72879,1.3117,3.629,3.5783,0.57132,-4.194,-9.0579,-12.784
-0.37762,-0.2013,1.3665,0.26086,-4.2275,-8.3611,-8.5758,-4.3894,1.4066,5.4139,5.6118,1.5181,-5.0787,-11.346,-13.937,-10.788,-3.8846,3.6121,9.505,11.764,9.5346,4.9288,1.863,1.7281,3.2288,5.5746,8.5454,12.072,13.98,11.318,4.4454,-2.8467,-6.8967,-7.1582,-5.8241,-5.3017,-5.8866,-6.2755,-4.808,-0.8777,2.5086,2.2119,-0.43232,-2.7977,-4.2512,-4.7287,-3.9538,-2.6857,-1.5052,0.22576,2.2895,3.544,3.3935,2.5332,2.3345,3.217,4.3954,5.4135,5.3507,2.6804,-1.6373,-5.3873,-7.6726,-9.0685
-1.1066,-3.9742,-2.0311,1.5813,2.4502,-0.0581,-2.7325,-1.8504,2.3913,6.1488,5.9477,1.5441,-3.9971,-8.2542,-9.6425,-7.2761,-2.8934,0.81467,2.3298,1.8884,1.4143,2.9157,6.0907,8.1783,7.3382,5.2688,4.3828,5.6882,7.4541,6.9111,4.0825,1.304,0.28159,-0.038981,-1.3138,-3.3769,-4.4461,-3.3863,-1.1284,0.89853,0.62974,-2.3862,-5.5578,-7.2686,-8.4633,-9.1828,-8.3559,-5.8407,-2.6171,0.80884,3.438,3.5577,1.2822,-0.87369,-0.57681,2.0122,4.2923,4.4539,2.8751,0.66703,-1.0356,-2.5961,-4.5325,-6.4836
-0.75359,-2.3083,-1.4903,-1.1615,-2.2968,-4.3416,-4.9915,-0.9957,6.6355,10.528,6.5364,-0.18269,-3.9259,-5.8814,-7.8184,-8.1226,-6.7766,-6.013,-5.0603,-2.5393,0.24997,2.8674,5.861,6.8323,3.9705,0.772,0.68694,3.7416,8.4545,13.475,16.531,15.529,11.51,7.439,4.7935,2.6679,0.92355,1.1637,3.2748,4.6794,2.5974,-2.8337,-8.5461,-11.712,-12.145,-10.747,-8.9544,-7.4871,-5.2705,-0.93884,3.2188,3.3099,-0.22549,-4.3921,-8.0838,-10.388,-9.7488,-7.0439,-5.0151,-3.7522,-1.0236,0.3377,-2.5457,-5.9123
-5.164,-6.1303,-3.0351,0.85943,2.1722,0.91409,-0.76258,-0.78709,0.97461,3.4153,4.3945,2.569,-0.453,-3.0626,-4.8122,-5.2067,-3.819,-1.1543,0.45027,-0.55638,-2.3644,-1.5676,2.5034,6.2725,6.584,5.1613,4.7125,4.9785,4.0389,2.3092,2.5417,4.7958,6.1452,4.0827,0.29196,-2.3472,-3.398,-3.0032,-2.0196,-2.106,-4.5119,-8.5488,-11.128,-10.072,-7.2399,-5.381,-3.92,-0.71259,3.6355,7.3352,8.9929,7.6858,4.13,0.29286,-2.0491,-1.8878,-0.43684,0.29406,-0.4044,-1.3139,-0.7175,-0.010775,-0.55274,-1.5973
-4.8784,-5.648,-3.013,0.79705,2.7494,1.7004,-1.0139,-2.5845,-1.6279,0.79562,2.5139,1.6996,-1.2058,-4.7083,-6.7842,-5.568,-1.5522,2.715,4.9624,5.2538,5.5416,6.838,8.3798,8.7249,7.0534,4.2725,2.1128,2.0678,3.4867,3.8697,2.3051,0.57248,0.23334,0.23225,-0.97089,-2.9939,-3.8461,-2.3872,0.35893,2.6358,2.5134,-0.23619,-3.0454,-4.2504,-5.3162,-7.2036,-8.3702,-7.6507,-5.9239,-3.9532,-1.7997,-0.25187,-0.67503,-2.466,-2.8514,-0.64257,1.8902,2.6395,1.9269,0.78545,0.086778,0.20777,0.77067,0.71588
-3.6654,-3.4829,-2.0677,0.00020954,1.6691,1.8412,0.14111,-2.2071,-3.5326,-2.9553,-1.0917,0.27435,0.32133,-0.68427,-2.4157,-4.0994,-4.6027,-4.0008,-3.7719,-4.5162,-5.0295,-4.0503,-1.557,1.3541,2.9856,2.5448,1.1069,0.426,0.98883,2.0267,3.1349,4.413,5.3871,4.9166,3.1209,1.4647,1.1628,2.296,3.8233,4.3389,2.8884,0.22601,-1.3605,-1.0642,-0.77045,-1.8249,-2.8023,-1.9549,0.20988,2.1559,3.1259,2.9169,1.0688,-1.8913,-3.3924,-1.6912,0.96078,1.2766,-1.0885,-3.9965,-5.1076,-4.023,-1.8761,-0.075061
0.40095,3.7076,6.3147,6.0756,2.4806,-2.5494,-4.7601,-2.7031,0.47318,1.4005,-0.070738,-1.5806,-1.1479,0.26245,0.44462,0.30169,1.8518,4.05,4.7685,3.7931,2.4181,1.8233,1.5561,1.041,1.0941,1.3824,0.77215,-0.24416,-0.57037,-0.039568,0.42408,0.039794,-0.34781,-0.038292,-0.20136,-0.98539,-1.6761,-2.44,-3.9897,-6.0378,-7.8378,-9.3125,-10.449,-10.211,-7.7807,-4.0535,-0.77158,0.62308,0.76934,0.78707,0.52657,0.74311,1.8607,3.2038,3.7675,2.4066,0.53713,0.73347,1.9262,1.2539,-0.5986,-1.4331,-0.91202,0.4566
0.33833,0.19518,-0.080291,-0.46786,-0.60922,-0.24811,0.30864,0.57547,0.54245,0.43208,0.29909,0.23395,0.40157,0.60531,0.43368,-0.026257,-0.26474,-0.14486,-0.10456,-0.31376,-0.42244,-0.35092,-0.35714,-0.28878,0.10819,0.51262,0.40568,-0.13405,-0.48519,-0.39284,-0.12337,0.14192,0.3255,0.19791,-0.16899,-0.36537,-0.31441,-0.28485,-0.27638,-0.02789,0.26877,0.11408,-0.38696,-0.67163,-0.52442,-0.11747,0.3409,0.69223,0.64466,0.17009,-0.22944,-0.15421,0.10328,0.14067,0.19942,0.50666,0.72517,0.64429,0.53794,0.54678,0.40207,0.03529,-0.21686,-0.28395
2.8752,3.7937,3.4522,1.5618,-0.70388,-1.6409,-0.84709,0.33087,0.78928,0.58565,0.32324,0.69194,1.5693,2.1989,2.3414,2.4497,2.9259,3.5029,3.4412,2.4885,0.95803,-0.70302,-1.9292,-2.1581,-1.0034,1.1271,2.5917,2.0156,-0.011385,-1.806,-2.4367,-2.3527,-2.3639,-2.6993,-3.1994,-3.446,-3.2966,-3.1898,-3.1155,-2.4717,-1.0572,0.71985,2.1026,2.0962,0.41258,-1.6998,-2.5637,-1.6495,0.06222,1.0883,1.017,0.60362,0.7046,1.4103,2.0243,1.5243,0.36564,0.38178,1.9344,3.3758,3.0776,1.4556,0.060988,-0.6267
-1.6892,-2.261,-2.1744,-2.2795,-2.7069,-2.5649,-1.2076,1.0499,2.9502,3.23,1.7231,-0.99856,-3.8667,-5.831,-5.7575,-2.977,1.3558,5.3956,7.8579,8.2607,6.9202,4.4809,1.9127,-0.11186,-1.5423,-1.7656,-0.42466,1.888,3.5981,3.0523,0.36913,-2.3722,-3.5076,-3.3381,-3.2605,-3.8741,-4.1659,-3.0066,-0.37371,2.7207,4.1325,2.3319,-1.4619,-4.6884,-6.0019,-5.3058,-2.8213,-0.032491,0.73191,-0.34052,-0.74075,0.40891,1.079,0.27532,0.1063,2.2279,5.0103,6.2843,5.9477,4.3843,1.75,-1.0459,-2.7264,-2.811
-3.5474,-4.0797,-1.7191,-0.51159,-2.8712,-6.5375,-7.4732,-4.208,0.88479,5.4537,7.5832,4.6572,-2.4642,-9.3609,-11.091,-6.6192,-0.09703,5.2262,9.0867,11.157,11.134,9.3821,6.9298,4.7382,3.1857,3.0538,4.9124,9.186,13.032,11.316,3.9752,-3.2401,-5.3244,-3.2762,-2.0902,-4.6514,-8.5533,-9.8163,-7.0993,-1.7404,2.0108,0.76766,-3.931,-8.1489,-9.7397,-9.0842,-7.1474,-5.1016,-3.9656,-2.9987,-0.73378,2.6624,4.7634,4.3026,3.1154,3.063,3.7514,5.1228,7.4844,8.9126,7.7209,4.9764,2.1956,-0.45786
-1.1624,-1.8116,-3.7708,-7.7442,-14.052,-19.073,-17.454,-10.47,-5.1875,-6.2789,-11.676,-16.419,-18.584,-18.311,-16.17,-12.189,-6.0563,0.7202,5.3829,6.4389,5.4695,5.2128,5.9252,6.1157,6.7595,10.482,16.303,20.231,20.307,18.056,14.803,10.46,6.8902,6.1381,7.022,7.2824,6.3739,4.4934,1.3938,-2.6414,-6.4681,-8.5976,-8.7571,-8.1892,-7.8328,-7.7657,-8.2994,-9.6613,-10.804,-9.5392,-5.5301,-1.6175,-0.11095,-0.86432,-2.3668,-3.9602,-5.0944,-5.0338,-3.1708,-0.76141,-0.72013,-3.8095,-7.7783,-10.662
