3.0163,1.0931,-1.7956,-2.4533,-0.77129,1.0159,1.3983,-0.25468,-2.9761,-4.1487,-2.8222,1.113,5.9773,8.2071,6.2244,2.566,0.3756,0.32547,0.85168,-0.11063,-1.4188,0.015411,3.4052,4.9405,3.1585,-0.27373,-3.3867,-3.9497,-1.7761,1.2388,3.6818,4.3653,2.4803,-1.8993,-5.7995,-6.1098,-4.0984,-1.9008,0.12527,1.4598,1.1439,0.030499,-0.23679,0.98889,2.9247,3.4882,0.91685,-3.4349,-5.0259,-2.4471,1.6082,3.6251,2.1183,-1.558,-5.4864,-7.3607,-6.7166,-6.7182,-8.5254,-8.2517,-4.5118,-0.17376,2.2682,2.2986
2.9162,2.0091,2.4057,3.2028,2.5481,0.56175,-0.49597,0.032681,0.26835,-1.3993,-3.7528,-3.4049,-0.13988,2.4716,2.0969,-0.72733,-4.3512,-6.7904,-7.3442,-7.048,-6.0751,-4.022,-1.8646,-1.2857,-2.3264,-3.1931,-2.5376,-0.55034,0.62677,0.61702,1.014,1.9734,2.3876,1.7865,1.3299,1.5512,1.6812,1.3756,1.1586,1.6711,2.9013,3.5996,2.7222,0.80815,-0.71408,-1.0795,-0.41232,0.92221,2.3955,3.2167,3.8153,4.5877,4.5834,2.5148,-1.1384,-3.6595,-3.3335,-2.1038,-2.1775,-3.0448,-3.5101,-3.0323,-1.9979,-1.2405
2.1015,1.8349,0.85218,-0.77598,-2.4709,-3.359,-3.1506,-2.5793,-2.1385,-1.8359,-1.8754,-1.914,-1.4995,-0.65695,0.14028,0.5793,0.77533,0.7747,-0.13535,-1.834,-2.5144,-1.3035,0.44789,1.2711,1.3429,1.2821,0.67749,-0.68485,-1.7688,-1.5013,-0.11812,1.1489,1.3205,0.11443,-1.4978,-2.1157,-1.9901,-1.7204,-0.88501,0.30579,0.80783,0.3938,-0.14763,-0.095357,0.33551,0.56608,0.67119,1.1007,1.8536,2.2075,1.6883,0.94263,1.0088,1.5672,1.2787,0.27652,-0.42991,-0.93491,-1.5735,-1.6883,-0.76822,0.52405,1.1418,0.76411
0.68582,-0.51548,-0.91403,-0.59197,-0.51776,-1.167,-2.0539,-2.6048,-2.7847,-3.0457,-3.6168,-4.2082,-4.5954,-4.6897,-4.2066,-3.1104,-1.8843,-1.2132,-1.1564,-1.256,-0.83333,0.32078,1.5529,2.1397,2.1965,2.361,2.8675,3.5618,3.8122,3.2507,2.4266,2.0039,2.1086,2.4596,2.7263,2.4894,1.5184,0.35473,-0.32742,-0.59375,-1.0955,-2.1625,-3.2727,-3.705,-3.3494,-2.8497,-2.4761,-1.7319,-0.43121,0.88312,1.5871,1.3521,0.56017,-0.11882,-0.38781,-0.32452,0.082074,0.72006,1.255,1.4304,0.81983,-0.58938,-1.8404,-1.9899
0.76827,2.344,2.6983,2.6834,2.5139,1.1091,-0.9912,-1.2418,0.60949,2.0715,1.7408,1.1125,1.0058,0.25011,-0.34201,0.9441,3.2603,5.19,6.6255,7.5975,7.1647,5.289,2.0943,-1.8317,-4.9982,-5.5207,-2.9781,0.21185,1.041,-0.86268,-2.6888,-2.1933,-1.1506,-1.7106,-2.4979,-1.7533,-0.55136,-0.30851,-0.73052,-1.1771,-0.85659,0.39915,1.5436,0.48608,-2.1452,-2.5512,-0.21393,1.6501,-0.24914,-4.7407,-6.62,-3.4741,2.0418,5.0673,4.3285,1.9484,0.63398,1.1766,2.4417,3.399,3.4295,3.1975,1.9459,-1.5298
-1.9486,-2.9731,-4.0228,-2.8952,0.61999,4.2308,6.28,6.893,6.7657,6.211,4.817,3.1725,1.9773,0.85917,-0.3021,-1.5978,-2.9875,-3.3714,-1.8346,0.60387,2.0307,2.3712,2.6498,2.6518,1.6478,0.41406,0.603,2.7177,4.6509,4.6848,3.3427,1.1629,-1.9021,-4.7735,-5.6457,-4.4075,-2.3798,-1.403,-1.9514,-2.165,-0.94384,0.24868,0.43425,0.45281,1.0979,1.3208,-0.61344,-4.5018,-7.5816,-7.2726,-3.2993,1.1342,2.1394,-0.37359,-3.2918,-4.0883,-3.164,-2.4871,-2.2978,-1.2873,0.68904,2.3432,1.7037,-1.6036
-9.7878,-1.064,6.9921,5.9964,-1.0084,-7.3648,-8.9897,-6.8087,-3.507,-0.4635,3.7527,7.7351,8.0817,5.8168,3.0791,1.3654,0.46436,-2.3127,-3.524,1.0788,5.9834,4.7708,-0.49873,-3.8777,-1.8945,1.9178,2.9466,2.255,1.6231,-0.73751,-4.0202,-5.3809,-4.4281,-2.5577,-0.82885,0.29156,0.30132,-1.6147,-1.1447,4.998,11.239,13.242,12.166,8.2192,1.0364,-6.185,-9.0758,-6.7514,-1.5759,2.56,1.0366,-5.367,-11.706,-13.626,-7.9925,3.067,9.7866,5.8909,-3.202,-6.9916,-3.8791,0.088127,0.83419,-1.2966
2.3261,-5.0982,-10.431,-9.3482,-4.3118,1.7821,5.6151,2.6481,-5.6464,-10.647,-9.2065,-4.3558,0.44973,1.5738,-0.47642,-0.72005,2.2797,5.9388,6.7523,4.0729,3.2448,7.1293,10.566,7.8806,-1.3627,-8.7526,-5.6566,2.9388,6.9423,4.4954,0.36356,-1.6767,-2.2822,-1.8736,-0.18754,1.4301,1.8732,1.9995,1.7431,0.23557,-0.27109,2.2255,4.3148,3.9419,2.3578,1.3626,2.0849,2.1293,-3.0736,-12.201,-17.181,-13.759,-6.1799,0.31754,3.2437,2.44,1.3604,2.6533,3.6598,1.5567,-2.404,-4.8615,-3.8291,-1.3385
-5.4655,-6.3427,-4.5049,-1.8629,-0.57325,-0.33571,-0.3258,-1.5208,-3.7407,-4.7867,-3.292,-0.2762,1.3938,0.36194,-1.5809,-2.0717,-1.6049,-2.2517,-3.1193,-1.8708,0.74201,1.5022,-1.1759,-4.5505,-5.1175,-2.5614,0.69928,2.1247,1.2868,0.028055,0.61907,3.4132,6.4946,7.7827,7.676,7.3071,6.1473,3.8426,2.3121,3.3261,5.611,6.4233,5.1343,3.6197,3.3285,3.5212,3.3686,2.5711,0.69774,-1.1597,-1.9987,-3.413,-6.124,-6.8803,-3.1462,1.9968,3.571,0.32693,-5.3569,-9.8693,-10.862,-8.3143,-5.6357,-8.0919
1.7764,-1.446,-5.4006,-4.9907,-1.6165,0.79578,0.16051,-2.1293,-3.5174,-2.5875,-1.2227,-1.2082,-0.38742,1.9018,2.6663,0.40485,-2.5646,-2.0367,1.5229,4.2717,4.236,2.5109,1.8078,2.4725,2.2661,0.41547,-0.92777,0.32512,2.3319,2.0589,-1.2346,-4.2633,-3.3868,0.25959,3.4056,2.9188,-1.432,-4.6739,-3.7072,-0.95768,0.13087,-0.26918,0.85119,4.0387,6.9528,6.9441,3.8298,0.28752,-1.3606,-1.8798,-2.9603,-5.8062,-7.8747,-5.112,1.6174,6.8465,6.2596,1.0327,-3.3257,-3.8076,-2.3599,-2.0946,-3.6935,-4.7733
1.5782,0.40419,-0.43588,-0.24854,0.42905,0.63476,0.11131,-0.6368,-0.90395,-0.39533,0.17937,0.28571,0.31236,0.13042,-0.8899,-2.5523,-3.9489,-4.2715,-3.8407,-3.5525,-3.5242,-2.9421,-1.4377,0.14601,0.74794,0.53327,0.63143,1.3374,1.7469,1.3869,0.62816,0.061808,-0.014343,0.23246,0.67183,1.117,1.1371,0.91848,0.99836,1.4259,1.7542,1.6405,1.1288,0.36678,-0.39241,-0.7777,-0.49745,0.1558,0.50474,0.052424,-1.1132,-2.4406,-3.147,-2.6583,-1.2355,0.17354,0.77723,0.59003,0.34553,0.70696,1.5966,2.3633,2.3494,1.7267
-3.2996,-4.2214,-4.5205,-3.5956,-2.1854,-1.226,-1.2702,-2.2104,-3.0323,-2.5989,-1.028,0.61319,1.4819,1.4782,1.0126,0.59593,0.18286,-0.24137,-0.21757,0.7428,1.9969,2.2382,0.91392,-1.0351,-1.9597,-1.2971,0.21799,1.4716,1.6546,0.80239,-0.14849,0.024725,1.6505,3.4766,4.3843,3.9783,1.991,-0.46131,-1.3338,0.26125,2.7221,3.6298,2.8528,1.8482,1.3774,0.81409,-0.55044,-2.5666,-4.183,-4.2912,-3.4978,-4.1227,-5.9711,-5.6077,-1.4186,3.3453,4.4322,1.564,-1.8782,-3.1146,-2.4341,-1.708,-2.5787,-5.3301
-2.9781,0.21185,1.041,-0.86268,-2.6888,-2.1933,-1.1506,-1.7106,-2.4979,-1.7533,-0.55136,-0.30851,-0.73052,-1.1771,-0.85659,0.39915,1.5436,0.48608,-2.1452,-2.5512,-0.21393,1.6501,-0.24914,-4.7407,-6.62,-3.4741,2.0418,5.0673,4.3285,1.9484,0.63398,1.1766,2.4417,3.399,3.4295,3.1975,1.9459,-1.5298,-5.0909,-3.9943,1.6308,6.3932,6.9578,4.6433,1.3619,-1.8845,-3.7675,-3.9745,-2.6631,-0.0046559,1.4177,-1.341,-6.3892,-7.7723,-1.9218,6.5166,9.7687,5.0845,-2.6394,-6.0799,-3.3133,0.81943,0.77434,-4.7818
-1.5597,-1.8467,-1.8996,-1.4685,-0.54183,0.42961,0.75483,0.14406,-0.77857,-0.95521,-0.16414,0.79025,0.99525,0.31941,-0.5572,-0.96173,-1.0143,-1.1874,-1.3897,-1.1698,-0.68866,-0.64558,-1.5725,-2.9084,-3.2045,-1.8101,0.26652,1.3801,0.95944,-0.14334,-0.55255,0.43081,2.0998,3.1225,2.985,1.9438,0.3763,-0.88934,-0.94078,0.24297,1.5165,1.8993,1.7113,1.7626,2.0675,2.0955,1.4754,0.083228,-1.426,-2.0224,-1.7447,-1.8131,-2.3709,-1.9582,0.16138,2.4751,3.0695,1.8579,0.34626,-0.22836,-0.19433,-0.54507,-1.6049,-3.0821
-0.42689,-0.80828,-0.7367,-0.60768,-0.371,0.071227,0.68125,1.1905,1.338,1.1903,1.3368,2.0388,2.3757,1.6746,0.54474,-0.13734,-0.16094,0.03942,0.23045,0.29448,0.0055937,-0.76576,-1.9429,-3.0015,-3.187,-2.3542,-1.5375,-1.7918,-2.6574,-2.944,-2.1335,-0.62256,0.68368,1.1583,0.70439,-0.20951,-0.73378,-0.47497,0.16845,0.55585,0.582,0.40938,0.28648,0.55208,1.1132,1.622,1.6902,0.88458,-0.48625,-1.2573,-0.75885,0.35139,0.95402,0.72249,0.44099,1.0093,2.383,3.6926,4.0779,3.4618,2.249,0.88709,-0.27152,-1.1745
-3.3387,-2.0344,-0.79525,-0.25082,-0.25177,-0.59777,-1.4648,-2.9405,-4.0664,-3.5038,-1.401,0.52791,0.64831,-0.65574,-1.6226,-1.2684,-0.13646,0.28196,-0.22139,-0.32625,0.40666,0.63549,-1.1941,-3.8763,-4.0169,-0.78653,2.902,4.1338,3.074,1.7563,1.9406,3.7715,5.6567,5.9692,4.4664,2.1307,-0.50865,-3.0845,-4.2575,-3.0684,-0.84616,0.057952,-0.88002,-2.164,-2.5078,-1.858,-1.4254,-2.5162,-4.3214,-4.5791,-3.2179,-2.7478,-3.7375,-3.5048,-0.20777,3.9604,5.6349,4.3252,2.4654,2.1918,2.6322,1.9119,-0.27983,-2.9789
1.6157,2.8246,3.2108,3.0067,3.1212,3.2508,2.4664,0.77367,-0.69517,-0.57325,1.0527,2.2603,1.2374,-1.3128,-3.1144,-2.7192,-0.75119,0.19086,-1.3239,-3.9027,-5.6881,-6.7033,-8.2345,-9.8236,-8.7443,-3.7959,1.549,3.0345,0.94757,-1.1155,-0.42444,2.6639,5.7127,7.0091,6.652,5.3834,3.2504,0.32552,-1.8497,-1.4538,0.97126,2.7734,2.479,1.2867,1.1025,1.7583,1.1879,-1.9078,-5.6535,-6.6264,-4.3582,-2.0592,-1.5154,-0.53424,2.3711,4.9891,4.9059,2.664,0.82798,0.81846,0.87577,-1.1129,-5.1036,-9.3775
-1.3977,-0.43977,0.88393,1.4929,1.391,0.9232,0.2843,-0.42786,-1.0012,-0.97762,0.042694,1.5599,2.2068,1.6251,0.66438,-0.050119,-0.55921,-1.2934,-2.0432,-2.2221,-2.0708,-2.6474,-4.5805,-6.5498,-6.2215,-3.1544,0.13811,0.99024,-0.24196,-1.2648,-0.50014,1.7278,3.7049,4.1858,3.1851,1.3842,-0.63449,-2.4175,-3.2906,-2.7537,-1.0822,0.72808,1.805,2.2623,2.7459,3.2859,3.059,1.328,-0.96499,-1.8389,-1.0734,-0.43191,-0.78421,-0.73846,0.8249,2.9777,4.3497,4.6514,4.1718,3.187,1.3999,-1.1097,-3.3147,-4.4652
0.90207,1.6845,2.7854,2.4968,0.8052,-0.77515,-1.0412,-0.42906,0.18571,0.67398,1.4709,2.6814,3.3227,3.0347,2.4881,2.0868,2.0057,2.0851,1.1763,-1.8868,-6.1082,-9.165,-10.037,-8.7481,-5.7085,-2.5372,-1.2521,-2.0748,-3.1671,-3.1371,-2.148,-0.82908,0.34267,1.1851,1.3741,1.0727,1.0682,1.3934,1.142,0.17406,-0.066952,1.2376,3.2786,5.2868,6.4955,6.024,4.204,2.4017,1.6573,1.7542,1.5038,0.32952,-1.4102,-2.6831,-2.3897,-0.5393,1.4097,1.8203,-0.020597,-3.0123,-5.3969,-6.208,-5.0365,-2.2637
2.8963,4.2405,4.8013,3.759,2.2779,1.6317,1.7565,1.6222,0.8063,0.1312,0.65066,2.1323,2.9724,2.5879,1.6896,0.61623,-0.742,-2.2815,-3.2674,-3.387,-3.3819,-4.4295,-6.9463,-9.0115,-7.9299,-3.7481,0.11831,0.62115,-1.2321,-2.2223,-0.57466,2.6501,5.0221,5.335,3.8759,1.2012,-2.2188,-5.5631,-7.55,-7.0544,-3.9693,-0.07129,2.4543,3.6622,5.0325,6.7866,7.3211,5.0949,1.0048,-1.9921,-2.2614,-1.1631,-0.46735,0.052872,1.0734,2.4938,4.0173,5.1121,4.8556,3.0658,0.13912,-3.0221,-5.0808,-5.5366
3.0219,4.5369,5.8112,6.5283,6.9616,6.4813,4.3904,1.161,-1.6046,-2.1535,-0.00056472,3.1915,4.8605,4.666,3.7561,2.5817,1.0959,-0.78445,-2.6154,-3.7723,-4.6345,-6.6907,-10.309,-13.092,-12.056,-7.0852,-1.6804,0.70924,0.71843,1.1269,3.4541,6.7957,8.9092,8.4239,5.5825,1.2754,-3.6315,-8.1021,-10.504,-9.2691,-4.3856,1.486,5.1129,6.2463,6.5815,6.3631,4.9246,2.1419,-1.1846,-3.5482,-4.1996,-3.808,-2.9513,-1.1217,1.515,3.9205,5.4535,5.6535,4.0529,1.4797,-0.99484,-3.0525,-4.3577,-4.4396
2.6951,3.9903,4.4068,4.3779,4.8527,5.3475,4.9261,3.6064,2.5579,3.0514,5.0086,6.5553,5.6815,3.2878,1.5798,0.71106,-0.48754,-2.312,-3.8947,-4.6446,-5.3055,-7.2586,-10.483,-12.472,-10.655,-5.6841,-1.4103,-0.87136,-2.7672,-3.9534,-2.7624,0.36904,3.8516,5.9693,5.3956,1.8557,-2.8748,-6.0962,-6.2788,-3.891,-0.50148,1.7976,2.2463,2.7565,4.7581,6.5707,6.2056,3.5787,0.20468,-1.7621,-1.535,-0.36087,0.47199,1.1944,2.4003,4.4287,6.7845,7.6554,5.5404,1.5159,-2.3122,-4.9095,-6.0293,-5.7281
4.4914,7.2026,8.1417,7.7601,7.5714,6.955,4.7262,1.5419,-0.74923,-0.78708,1.5454,4.51,5.9526,6.4007,7.0261,6.7504,4.2456,0.58965,-1.9029,-2.527,-2.8496,-4.7737,-8.1979,-10.578,-9.4793,-5.3335,-1.3838,-0.49409,-1.6378,-1.7416,0.49702,3.8212,6.1421,5.8759,2.5391,-2.9451,-8.2181,-10.82,-9.8718,-6.4415,-2.0408,1.6249,3.4816,4.6148,5.9792,6.2886,4.2663,0.39737,-3.2306,-4.7587,-4.3247,-3.4741,-3.1441,-2.8175,-1.6628,0.69849,3.4488,4.6455,3.2486,0.79042,-0.8283,-1.1827,-0.49007,0.67671
2.5361,4.2201,4.7223,3.7376,2.5298,1.3384,-0.49036,-2.6517,-3.8335,-3.348,-1.5235,0.043955,-0.30801,-1.497,-2.2416,-3.3344,-5.1304,-6.3797,-5.5012,-2.8392,-0.66223,-0.75375,-2.8547,-4.6073,-3.7072,-0.58049,1.8577,1.7294,0.60212,0.85498,2.9916,5.6391,7.1492,7.0313,5.2454,2.0201,-1.3763,-3.4438,-4.0632,-4.1136,-3.5596,-2.2581,-0.81508,0.67866,1.7404,1.5628,0.84441,0.43684,-0.0046389,-0.82837,-1.9,-2.7405,-2.7158,-1.1718,1.9737,5.9574,9.0299,8.6902,4.3824,-0.82841,-3.567,-3.469,-2.2708,-1.5141
-0.95167,0.19817,1.5296,2.7371,4.3928,5.553,4.5763,1.8472,-0.079081,0.66798,3.5852,6.5708,7.7157,7.3738,6.5955,5.0582,2.3687,-0.70141,-3.0813,-4.5253,-5.2603,-6.2123,-8.119,-9.5495,-8.3993,-5.2274,-3.2638,-4.4664,-6.7447,-6.6517,-3.6715,-0.40957,1.1209,1.1964,0.56401,-0.56064,-1.5724,-1.1265,1.1725,4.2772,6.6532,7.0757,6.0343,5.6041,5.7685,4.88,3.0302,1.4969,0.72777,0.42087,-0.31709,-2.0092,-3.9653,-4.7971,-3.2541,0.79711,4.9694,5.6562,2.1569,-2.1409,-3.6787,-2.1669,-0.23378,-0.46409
7.5616,9.736,11.425,11.325,10.112,7.9916,4.6555,1.6941,2.3265,6.1526,9.0295,8.1324,5.3512,5.2943,7.9447,8.1981,3.6544,-2.0459,-5.0355,-5.8875,-6.2464,-7.2129,-10.317,-15.108,-17.974,-16.015,-12.607,-12.417,-13.801,-12.082,-6.27,0.26971,4.701,6.9538,6.0808,1.6705,-3.4106,-5.2264,-3.0575,0.77618,4.5446,7.1987,7.7195,8.4631,10.426,10.936,9.3889,8.1822,7.614,5.4765,0.96726,-3.1144,-3.9778,-2.2763,-0.66764,0.10204,0.91242,0.80301,-0.98192,-3.2637,-4.9107,-5.2809,-4.9837,-5.7125
-1.1609,1.2127,2.9112,2.6052,1.4979,0.27366,-1.3692,-3.2537,-4.0947,-3.5409,-2.688,-1.9529,-0.77386,1.5005,3.9136,4.1495,1.9274,-0.20301,-0.096608,1.3781,2.148,1.2069,-0.82543,-2.6828,-2.952,-1.284,0.31036,0.18434,-0.65845,-0.48345,1.1149,2.6413,2.9193,2.5277,1.3691,-1.0495,-3.8769,-5.3528,-4.6328,-2.5292,-0.25873,1.4983,3.2462,6.5908,10.16,10.761,8.482,5.7854,3.3039,0.3126,-3.3985,-6.7474,-8.2961,-7.7006,-5.9153,-4.241,-3.8957,-5.1881,-6.5435,-6.5677,-5.986,-5.8206,-5.7821,-5.3182
2.2454,3.778,4.8732,4.3767,2.9351,1.5039,0.62576,0.28559,0.31632,0.51626,0.76903,1.2859,2.0068,2.7147,2.7053,1.1147,-1.2657,-2.4885,-1.8028,-0.56735,-0.32118,-1.2609,-2.5964,-3.217,-2.494,-0.95606,0.094149,-0.077999,-0.51497,0.047962,1.4755,2.5117,2.3784,1.3931,-0.091515,-1.6342,-2.5032,-2.4218,-2.0098,-1.8198,-1.6781,-1.5011,-1.3172,-0.56526,0.41001,0.55427,-0.069908,-0.76092,-1.3246,-1.5889,-1.1687,0.0037516,1.0643,0.99292,0.13958,0.17323,1.5253,2.8005,2.9683,2.0826,0.64952,-0.47011,-0.64715,-0.23678
-0.21222,1.2851,1.7483,0.4576,-1.1246,-2.2742,-3.0697,-3.4442,-3.1466,-2.4639,-1.8976,-1.2904,-0.23102,1.3958,2.7747,2.4445,0.66311,-0.66428,-0.63554,-0.26987,-0.78951,-1.8005,-1.7276,-0.34541,1.4964,3.0013,3.0533,1.1129,-1.1209,-1.2643,0.77358,2.4458,2.4174,1.9382,1.4648,0.4041,-1.0673,-1.6732,-0.72753,1.2206,2.7045,2.4658,1.2025,1.212,2.2355,2.0645,0.60474,-0.38816,-1.132,-3.1551,-6.4337,-8.6907,-8.4547,-6.6481,-4.8305,-2.9804,-0.9457,0.67843,1.8354,2.5909,2.4198,1.2244,-0.0093324,-0.77528
0.603,2.7177,4.6509,4.6848,3.3427,1.1629,-1.9021,-4.7735,-5.6457,-4.4075,-2.3798,-1.403,-1.9514,-2.165,-0.94384,0.24868,0.43425,0.45281,1.0979,1.3208,-0.61344,-4.5018,-7.5816,-7.2726,-3.2993,1.1342,2.1394,-0.37359,-3.2918,-4.0883,-3.164,-2.4871,-2.2978,-1.2873,0.68904,2.3432,1.7037,-1.6036,-4.1974,-2.2872,3.6105,8.0233,7.8453,6.5188,7.1789,8.6906,8.9763,7.6123,5.2249,2.0971,-2.2623,-6.2062,-6.0825,-0.87022,5.3147,7.8311,6.2486,2.3266,-1.8331,-3.8752,-3.0604,-0.96177,-0.17158,-2.3248
-1.6254,0.49914,2.529,3.359,2.8611,0.5372,-2.3896,-4.1602,-3.8323,-2.2242,-1.6601,-2.658,-2.9094,-1.111,0.9853,0.46627,-2.2187,-3.641,-2.5053,-0.73599,-0.93757,-2.8397,-3.3221,-2.0282,-0.43677,1.3745,2.8625,2.603,1.541,2.4101,4.8257,5.2678,3.2448,2.3177,3.2445,3.9343,3.2326,1.4258,-0.097951,1.201,4.5644,5.8338,4.315,3.6047,4.0574,2.8628,0.090192,-1.1527,-1.1705,-3.2201,-7.9765,-11.354,-10.371,-6.3607,-2.5165,-0.17409,-0.13873,-2.1709,-3.3678,-1.8076,0.68997,1.4643,0.43948,-1.882
-0.64917,-0.41776,-0.55222,-0.9405,-0.66881,0.016635,0.32886,-0.14734,-1.0064,-1.6324,-1.941,-1.7369,-0.84055,0.33372,1.0682,0.87837,0.28743,0.37987,1.3382,2.125,1.8608,1.1923,1.3987,2.2077,2.7062,2.8453,2.921,2.848,2.6415,2.726,2.8368,1.7973,-0.31477,-1.7493,-1.76,-1.1362,-0.89703,-1.2793,-1.9198,-1.9914,-1.1124,-0.036833,0.5392,0.50768,-0.30917,-1.6121,-2.2224,-1.4153,-0.48829,-1.3135,-3.6937,-5.2304,-4.7193,-3.2975,-2.2472,-1.3336,-0.38804,0.068182,0.14332,0.33424,0.8012,1.4795,2.0368,1.9817
-7.1321,-6.0829,-5.4354,-5.0758,-4.1298,-2.8353,-1.5205,-0.97656,-1.0095,-0.47121,0.40637,1.2139,2.6977,5.038,7.4545,8.3344,7.4518,7.1383,8.5679,9.4826,7.646,4.5068,3.4298,4.2388,4.9127,5.2017,5.2812,4.3176,2.2408,0.99395,1.1224,0.038854,-2.6257,-3.6432,-2.9115,-2.7652,-3.6548,-4.6339,-4.6693,-2.32,1.4715,3.4123,2.6715,0.87586,-1.9396,-6.4817,-10.69,-11.289,-9.1627,-8.2255,-10.346,-13.176,-13.671,-10.848,-5.7032,0.43279,5.2269,6.9766,6.8419,7.016,8.396,10.215,10.862,9.2038
-1.3683,0.84201,2.9536,3.8172,3.6626,1.6821,-1.7596,-5.0688,-6.0749,-4.2575,-2.34,-2.5656,-3.4143,-2.5388,-0.10899,1.0521,-0.28052,-1.8859,-1.8108,-0.83007,-1.345,-3.1512,-3.0242,-0.61049,2.1224,4.2008,4.7886,3.2028,0.82782,0.44542,1.9366,2.0181,0.027136,-0.6682,0.92022,3.1078,4.7823,5.2733,4.9591,6.3057,9.1363,9.6676,7.3269,5.7456,5.53,4.0127,0.95376,-0.83765,-1.4957,-4.242,-10.193,-14.826,-13.663,-7.3645,-0.75312,2.6047,1.5112,-2.6373,-5.4773,-3.8534,0.18763,2.2557,0.88354,-3.05
-3.3867,-3.9497,-1.7761,1.2388,3.6818,4.3653,2.4803,-1.8993,-5.7995,-6.1098,-4.0984,-1.9008,0.12527,1.4598,1.1439,0.030499,-0.23679,0.98889,2.9247,3.4882,0.91685,-3.4349,-5.0259,-2.4471,1.6082,3.6251,2.1183,-1.558,-5.4864,-7.3607,-6.7166,-6.7182,-8.5254,-8.2517,-4.5118,-0.17376,2.2682,2.2986,1.0826,0.98359,3.1856,5.8477,7.684,8.4623,6.9558,3.122,-0.05381,-0.552,0.70862,0.86996,-2.221,-6.9224,-8.8478,-5.2851,1.9356,9.1958,12.629,9.85,3.3066,-1.5071,-2.4826,-1.3455,-0.83606,-1.4966
-2.5376,-0.55034,0.62677,0.61702,1.014,1.9734,2.3876,1.7865,1.3299,1.5512,1.6812,1.3756,1.1586,1.6711,2.9013,3.5996,2.7222,0.80815,-0.71408,-1.0795,-0.41232,0.92221,2.3955,3.2167,3.8153,4.5877,4.5834,2.5148,-1.1384,-3.6595,-3.3335,-2.1038,-2.1775,-3.0448,-3.5101,-3.0323,-1.9979,-1.2405,-0.16708,2.7489,6.4678,8.4234,8.0272,6.3397,4.3498,2.432,0.55846,-1.3445,-3.7449,-6.9279,-10.334,-12.428,-11.834,-8.5396,-3.439,1.9964,5.6436,6.2542,4.9452,3.4711,2.5168,2.3097,2.0305,0.34591
0.67749,-0.68485,-1.7688,-1.5013,-0.11812,1.1489,1.3205,0.11443,-1.4978,-2.1157,-1.9901,-1.7204,-0.88501,0.30579,0.80783,0.3938,-0.14763,-0.095357,0.33551,0.56608,0.67119,1.1007,1.8536,2.2075,1.6883,0.94263,1.0088,1.5672,1.2787,0.27652,-0.42991,-0.93491,-1.5735,-1.6883,-0.76822,0.52405,1.1418,0.76411,0.037611,0.084264,1.1525,2.3986,3.1316,2.8456,1.3243,-0.60368,-1.4155,-0.54477,0.50876,-0.18402,-2.5111,-4.5085,-4.6046,-2.7487,-0.12071,2.1915,3.174,2.1994,0.16599,-1.2551,-1.513,-1.2587,-1.4233,-2.1305
2.8675,3.5618,3.8122,3.2507,2.4266,2.0039,2.1086,2.4596,2.7263,2.4894,1.5184,0.35473,-0.32742,-0.59375,-1.0955,-2.1625,-3.2727,-3.705,-3.3494,-2.8497,-2.4761,-1.7319,-0.43121,0.88312,1.5871,1.3521,0.56017,-0.11882,-0.38781,-0.32452,0.082074,0.72006,1.255,1.4304,0.81983,-0.58938,-1.8404,-1.9899,-1.5525,-1.6276,-2.3573,-2.9822,-2.684,-1.4688,-0.19835,0.65148,1.7565,3.4113,4.6055,4.2615,2.6021,1.1489,0.74323,0.61522,0.041817,-0.4103,-0.18009,0.42974,0.95015,1.2079,1.2939,1.3416,1.1739,0.5982
-2.9781,0.21185,1.041,-0.86268,-2.6888,-2.1933,-1.1506,-1.7106,-2.4979,-1.7533,-0.55136,-0.30851,-0.73052,-1.1771,-0.85659,0.39915,1.5436,0.48608,-2.1452,-2.5512,-0.21393,1.6501,-0.24914,-4.7407,-6.62,-3.4741,2.0418,5.0673,4.3285,1.9484,0.63398,1.1766,2.4417,3.399,3.4295,3.1975,1.9459,-1.5298,-5.0909,-3.9943,1.6308,6.3932,6.9578,4.6433,1.3619,-1.8845,-3.7675,-3.9745,-2.6631,-0.0046559,1.4177,-1.341,-6.3892,-7.7723,-1.9218,6.5166,9.7687,5.0845,-2.6394,-6.0799,-3.3133,0.81943,0.77434,-4.7818
0.603,2.7177,4.6509,4.6848,3.3427,1.1629,-1.9021,-4.7735,-5.6457,-4.4075,-2.3798,-1.403,-1.9514,-2.165,-0.94384,0.24868,0.43425,0.45281,1.0979,1.3208,-0.61344,-4.5018,-7.5816,-7.2726,-3.2993,1.1342,2.1394,-0.37359,-3.2918,-4.0883,-3.164,-2.4871,-2.2978,-1.2873,0.68904,2.3432,1.7037,-1.6036,-4.1974,-2.2872,3.6105,8.0233,7.8453,6.5188,7.1789,8.6906,8.9763,7.6123,5.2249,2.0971,-2.2623,-6.2062,-6.0825,-0.87022,5.3147,7.8311,6.2486,2.3266,-1.8331,-3.8752,-3.0604,-0.96177,-0.17158,-2.3248
