-3.7741,-4.7919,-4.1233,-3.2692,-3.3287,-3.6913,-3.0847,-0.93174,1.4712,2.0187,-0.086984,-3.5495,-6.1592,-6.8166,-6.3305,-5.6734,-5.0084,-4.5014,-3.8212,-2.2975,-0.29797,1.3493,2.3172,3.0104,3.8463,5.0216,6.5089,7.5287,6.9311,4.3553,1.1317,-0.95327,-1.4157,-0.92119,0.31576,2.3457,4.1282,4.722,4.3488,3.962,4.0486,4.0363,3.1536,1.3969,-1.0257,-3.273,-3.4473,-0.95598,1.5742,1.2005,-1.6119,-4.2576,-4.927,-3.6667,-1.8496,-0.96892,-1.2914,-1.9195,-2.2527,-2.5679,-2.8824,-3.0865,-3.3626,-3.6492
-0.37087,-2.3576,-2.1721,-1.5793,-2.0462,-2.8678,-2.492,-0.41658,1.8588,2.2868,-0.11154,-4.0368,-6.9439,-7.5428,-6.5468,-5.109,-4.0449,-3.9293,-4.1784,-3.8031,-3.1587,-3.136,-3.6273,-3.0988,-0.37216,3.5729,6.2403,5.8369,3.0477,0.085732,-1.1883,-0.47237,1.2854,2.8286,3.8121,4.6382,5.2151,5.2003,4.7104,4.6749,5.2701,5.2696,3.8026,1.4381,-1.068,-2.8788,-2.3674,0.99255,4.5156,4.7796,1.7949,-1.5165,-2.7397,-1.8073,-0.52102,-0.81379,-2.3761,-3.5907,-4.0043,-3.9743,-3.3285,-2.1629,-1.2392,-0.95417
-5.3686,-5.6083,-3.0667,-1.0035,-1.7776,-3.3932,-2.0728,2.8032,7.4013,7.3932,1.6538,-6.3135,-11.28,-11.464,-8.4907,-3.9447,0.34759,2.0001,1.2864,0.22201,-0.76214,-2.1088,-3.723,-3.7353,-0.77973,3.9641,8.198,9.8084,8.2411,4.0719,-0.84249,-4.2412,-5.2087,-4.6278,-3.3311,-1.4818,0.22812,1.6144,2.8345,4.0281,4.6698,3.7884,2.2709,1.9741,2.4759,2.8629,4.6904,9.0225,12.752,11.44,5.3058,-1.1701,-4.2147,-3.355,-0.85716,0.011151,-1.4938,-3.1545,-2.9966,-1.4379,0.090577,0.45583,-0.84785,-2.9526
-2.0973,-3.5057,-2.8519,-1.0075,0.74448,2.2678,3.9145,5.9207,7.3621,6.0946,1.1586,-5.184,-9.2175,-9.6013,-7.5248,-4.2267,-0.93235,0.23042,-1.1689,-2.9114,-3.9388,-4.9955,-6.2764,-6.6189,-4.523,-0.085455,4.2,5.3061,2.8626,-0.46752,-2.0938,-1.7355,-0.43211,0.51193,0.84184,1.1979,1.4884,1.0049,0.35855,0.61442,1.1867,1.3528,1.5387,2.638,3.991,4.1143,3.4966,4.3622,6.0334,5.3059,1.5936,-2.2947,-3.6595,-2.2309,0.067389,0.48552,-1.5371,-3.7315,-4.0341,-2.052,1.6989,5.4394,6.5999,4.311
-1.5475,-2.9335,-3.0081,-2.4266,-2.1814,-1.8529,-0.40016,2.3117,4.6285,4.3237,0.76859,-3.8872,-6.6861,-6.811,-5.6038,-4.2758,-3.1345,-2.2083,-1.2532,-0.20332,0.20241,-0.28616,-1.0206,-1.2392,-0.79846,0.033662,1.1821,2.1951,2.6429,2.7296,3.0776,3.8814,4.8958,5.1145,3.8322,1.711,-0.25032,-1.536,-2.1975,-2.1419,-1.2124,0.34596,1.9217,3.0117,3.1262,2.2966,1.7776,2.6352,3.6634,2.9681,1.0075,-0.26936,0.00057066,0.86249,0.86,-0.93606,-3.5604,-4.7317,-3.6044,-1.6114,-0.4982,-0.60653,-0.91754,-0.91689
-5.1572,-4.9744,-2.5778,0.4527,2.9211,4.7398,5.8627,6.4822,6.8198,5.5566,0.18394,-8.5882,-16.017,-18.149,-15.626,-11.805,-9.1948,-7.972,-6.3623,-3.1574,0.41975,2.892,4.3779,5.7338,6.8156,6.7893,5.2026,1.7535,-1.5094,-1.726,1.3419,5.3927,7.871,6.7042,2.2053,-2.3078,-3.3978,-0.75656,2.4579,3.2896,2.1858,1.7998,2.7451,3.5422,3.3236,2.0612,0.96381,2.0328,4.2,4.4766,1.9257,-1.8473,-4.1562,-3.6774,-2.3266,-3.6642,-7.6748,-10.331,-8.4018,-2.5439,3.802,7.4876,8.0347,6.8721
-7.369,-6.2763,-2.911,0.85332,3.5713,5.5491,7.6136,9.7283,10.364,8.1399,3.1162,-2.8317,-7.1688,-8.8211,-7.6099,-3.6168,1.1036,3.0978,1.8751,-0.08397,-1.4252,-2.4359,-3.421,-3.3686,-1.1659,3.4304,8.7016,11.416,9.9069,5.3347,0.62686,-2.1445,-2.7896,-2.8611,-3.2717,-3.7075,-3.9221,-3.6607,-3.3934,-3.9069,-4.9472,-5.3475,-4.0328,-1.6692,-0.38912,-0.77103,-0.23987,3.3007,7.1137,6.7211,1.9773,-2.7834,-3.7795,-1.4777,0.50882,-0.89194,-4.8103,-6.8352,-4.2026,1.7216,7.6534,11.043,11.103,8.9668
-1.8928,-3.4051,-2.8428,-2.4547,-2.7913,-2.1231,0.25902,3.7531,6.6004,6.6976,2.5936,-4.2159,-9.5865,-10.638,-8.5389,-6.4425,-5.6933,-4.9225,-3.5389,-2.6385,-3.4061,-4.7317,-4.8929,-3.7928,-1.8914,1.1643,4.6307,6.6441,6.5715,4.4018,1.369,-0.22293,1.087,2.9074,2.0654,-1.0684,-4.3413,-5.7074,-4.8789,-3.5733,-2.7481,-1.2081,1.0529,2.6646,2.8037,1.9108,1.985,5.0124,8.6385,9.1018,6.7061,3.9306,2.123,1.367,1.2772,0.254,-2.5818,-5.1063,-4.2825,-0.013202,4.9342,7.724,8.056,6.7109
-4.4949,-5.8045,-5.3665,-4.6883,-3.8247,-2.1682,0.39649,3.6549,6.4422,6.4458,2.4077,-2.7556,-5.4481,-5.4688,-4.4392,-3.6369,-3.2117,-2.989,-3.1029,-3.0086,-2.6702,-3.0385,-4.83,-6.1498,-4.3203,0.14788,3.9953,5.0185,3.9903,2.1907,0.74987,0.41467,0.43261,-0.58697,-1.82,-2.0495,-1.6054,-0.56035,0.25243,-0.37388,-0.89054,0.66294,3.3079,4.8658,4.903,3.7282,3.0323,5.1113,7.5193,5.7402,1.0975,-1.9431,-1.0554,1.6573,2.4195,-0.45169,-5.1603,-7.6542,-5.8114,-0.88835,3.5588,5.3784,5.9837,6.6664
-3.5564,-5.3056,-5.3398,-4.174,-3.2233,-2.5092,-1.1364,0.86056,2.1951,1.4614,-1.7491,-5.6272,-7.7926,-7.8982,-7.2299,-6.308,-4.5803,-2.1981,-0.15876,0.55497,-0.30118,-1.3618,-1.1726,-0.0079683,1.101,2.073,3.237,4.0609,4.2564,4.4101,5.0573,5.904,6.4204,5.6815,3.1678,-0.37571,-3.6325,-5.575,-5.8997,-4.8179,-2.8465,-0.29168,2.3991,4.609,5.4428,4.2612,2.1059,0.74788,0.39613,-0.03911,-0.75355,-1.1717,-1.1145,-0.9947,-0.93723,-1.0118,-1.2293,-0.90247,0.45866,2.2136,3.2731,3.5924,3.8369,3.762
-1.4053,-0.78486,0.61155,1.3438,0.65965,-0.35803,-0.43142,0.55932,1.2741,0.26521,-2.3331,-5.0398,-6.6616,-7.1141,-6.7907,-5.7226,-3.9248,-2.157,-0.98668,-0.37235,-0.34448,-0.5367,-0.28556,0.67999,1.9147,2.8868,3.5799,3.9653,3.7426,2.9514,2.188,2.0073,2.6231,3.4834,3.737,3.1652,2.0348,0.99472,0.54481,0.81484,1.4054,1.6173,1.2783,0.87916,0.50186,-0.11174,-0.69097,-0.71442,-0.45043,-0.57822,-1.1066,-1.5638,-1.5746,-1.2448,-0.93026,-1.1375,-1.7593,-2.073,-1.8144,-1.6784,-2.4775,-4.0485,-5.1008,-4.5943
-4.1458,-6.0569,-7.4739,-7.2328,-7.0132,-5.768,-0.8114,5.5586,8.503,7.5298,5.6467,2.6495,-2.6793,-6.171,-5.3055,-4.6876,-6.7841,-7.5424,-3.2152,3.1263,4.3793,-0.061351,-4.3623,-5.2139,-2.613,4.3242,12.326,14.423,9.7455,3.5535,-1.3355,-5.7697,-8.3177,-7.5206,-5.1521,-2.8676,-0.4295,2.0504,1.3938,-1.9662,-2.1835,2.4428,5.6902,3.3668,-0.85545,-2.5899,-1.5835,1.3525,5.954,6.8542,0.096926,-8.6734,-9.8383,-3.7617,0.72049,-0.40128,-2.5029,-2.389,-0.68472,3.9965,11.323,14.863,9.8521,2.7554
-6.583,-6.1621,-5.0576,-5.1724,-6.2493,-7.7897,-8.6506,-6.2381,-0.031235,6.3766,8.1393,4.1025,-2.0857,-6.5804,-7.5074,-4.8469,-0.76338,0.90839,0.31414,1.84,5.1742,4.8357,-0.63894,-5.0067,-2.8974,3.7654,11.053,16.006,16.162,10.975,3.6414,-2.4515,-7.6211,-12.55,-13.757,-8.7832,-1.3751,3.1335,3.801,2.4966,-0.78505,-5.7992,-8.1432,-5.078,-1.0015,0.50653,2.6252,8.3108,13.049,10.422,1.28,-7.4982,-10.328,-7.3202,-1.8908,1.1698,-0.74941,-4.9421,-5.7278,-1.5301,4.2021,7.8926,7.7628,5.3322
0.77612,2.8108,3.3129,2.5266,1.5629,1.1676,1.6594,2.8169,3.9357,4.1393,3.1039,1.2899,-0.55274,-2.1674,-3.9321,-5.1968,-4.5254,-1.5314,1.9409,4.0212,5.1716,5.995,5.6436,3.5859,0.90759,-0.87389,-0.84056,0.98666,3.1886,3.424,1.1672,-1.6011,-2.8599,-1.7542,1.0612,4.393,7.1217,8.2865,6.9955,3.2713,-1.54,-5.9749,-9.0251,-10.805,-11.63,-10.845,-7.7418,-3.0851,1.3919,3.6948,3.3241,1.9994,1.3427,1.2413,0.46405,-1.7913,-4.7977,-6.6589,-6.0155,-3.5525,-1.1227,0.51477,1.8937,3.3603
-2.0763,-0.40308,-0.13019,0.065581,1.6661,4.1906,5.9681,5.716,3.633,1.0838,-1.0321,-2.2561,-2.7481,-3.0216,-3.1661,-2.4044,0.19572,4.3193,7.393,7.2182,4.9112,3.0658,2.4723,2.2061,1.8213,1.5086,1.5156,1.8101,1.8761,0.78101,-1.9742,-5.5972,-8.0221,-7.6232,-4.3655,0.93712,6.195,8.8442,7.7616,3.7813,-1.0788,-4.8097,-6.4729,-6.6052,-6.0879,-5.2676,-4.0315,-2.5868,-1.6741,-1.5714,-1.6701,-1.3844,-1.1876,-1.7484,-3.0063,-4.1029,-4.0482,-2.8388,-0.93104,0.89698,1.7106,1.501,1.2648,1.9909
0.92198,1.8554,0.66059,-1.4208,-1.9107,0.18191,3.4035,5.1689,4.6417,3.2484,2.0903,1.6149,1.1178,-0.58893,-3.086,-4.1939,-2.8713,0.12756,2.6872,3.4299,3.4343,4.0838,4.9565,4.6498,2.7548,0.33829,-0.89641,-0.31346,1.3654,1.6471,-1.2404,-5.7105,-7.9333,-5.0382,1.8395,9.0417,13.033,12.699,9.2288,4.3985,0.19888,-2.1511,-3.9172,-6.8288,-9.4092,-8.5165,-4.0573,1.0674,3.9743,3.869,2.3323,1.6973,2.0496,1.4716,-1.2549,-5.3967,-9.2833,-11.034,-9.8508,-6.8115,-4.0928,-2.8738,-2.5687,-2.2686
-2.2574,-2.0354,-2.0012,-0.82472,2.0083,5.0558,6.423,5.2459,2.4316,-0.15179,-1.7308,-2.1821,-2.2918,-3.0676,-4.0933,-3.7055,-0.71964,3.9602,7.4568,7.3986,4.2393,0.45775,-2.2419,-3.3968,-2.7358,-0.63691,2.0533,4.088,4.359,3.0319,1.3755,0.41172,0.69309,2.4675,5.3452,8.4872,10.412,10.042,7.2815,2.8948,-1.2818,-3.3573,-3.1536,-2.8955,-5.0732,-9.4929,-13.318,-14.331,-12.862,-10.377,-7.3015,-3.6929,-0.77119,-0.15278,-2.0028,-4.7688,-6.2541,-5.523,-3.2787,-1.0678,0.12113,0.59383,1.196,2.1519
-1.749,-0.13053,1.2984,3.0462,5.6063,8.0284,8.9957,7.871,5.1187,2.1397,0.091094,-0.71992,-0.98152,-1.3963,-1.7536,-1.0698,1.3562,4.8187,7.2691,7.0146,4.3851,1.2211,-1.0117,-2.1196,-2.4745,-2.3934,-1.8498,-1.0119,-0.26687,-0.30922,-1.6189,-3.6669,-5.1203,-5.1659,-4.5122,-3.8982,-3.1755,-2.0928,-0.83266,0.075673,0.27575,0.11972,0.3512,1.0675,1.7885,2.0241,1.6606,1.0499,0.4905,0.16515,0.33162,0.89632,1.3191,0.97177,-0.16163,-1.1933,-1.0583,0.35377,1.9585,2.4859,1.3933,-0.90563,-3.2604,-4.5871
0.16255,1.2826,0.77782,-0.21247,0.18457,2.3813,4.7039,4.7062,2.4097,0.70026,1.0211,2.444,2.862,0.9312,-2.3261,-4.2153,-3.3058,-0.57892,2.0997,3.2015,2.6342,1.3182,0.41518,0.98357,2.3707,2.8436,2.0415,1.0338,0.95737,1.2942,0.29434,-2.6453,-5.2809,-4.7503,-1.0773,3.7622,7.2743,7.782,5.4095,1.6428,-1.8867,-4.4288,-6.0197,-6.75,-6.4278,-4.5312,-1.5292,0.93323,1.492,0.57427,-0.14707,0.32718,1.5457,2.1248,0.8744,-1.91,-4.5981,-5.2958,-3.584,-0.91932,1.1515,2.0886,2.0786,1.3482
-1.5508,1.8959,4.0912,2.8692,-0.38476,-2.6433,-2.7537,-1.4658,1.1865,4.5167,6.2904,5.4512,2.793,-0.019834,-2.0744,-2.9761,-2.2709,0.38203,3.5063,4.3293,2.707,0.86105,1.0563,3.0598,3.7343,0.83492,-3.6095,-5.8797,-4.3179,-1.1413,0.30049,-0.66859,-1.2216,1.1655,5.8044,9.4695,9.4717,6.2758,2.6579,0.84791,0.67275,-0.28771,-3.3318,-6.9233,-8.8066,-7.3398,-2.924,2.0777,4.7619,3.433,-0.70296,-3.6743,-2.3522,1.8538,4.5559,2.4661,-3.8776,-10.051,-11.393,-7.5186,-2.0356,2.2712,4.7228,5.1587
0.68722,2.365,3.2825,3.057,2.881,3.4575,3.8106,2.918,1.5336,1.0765,1.6438,2.3363,2.2525,1.1701,-0.41716,-1.529,-1.3206,0.10643,1.4377,1.3785,0.07666,-1.4212,-2.1193,-1.6038,-0.70039,-0.54576,-1.0268,-1.3248,-0.96074,-0.42226,-0.69511,-1.8151,-2.5896,-2.1086,-0.61172,1.1634,2.3795,2.6866,2.4254,2.0443,1.7176,1.1491,0.31747,-0.27284,-0.33366,0.32373,1.6608,2.9207,2.834,1.0003,-1.3787,-2.2688,-1.0465,0.64987,0.94346,-0.39526,-2.1463,-3.0256,-2.4106,-0.71922,0.82688,1.6648,2.0231,2.0136
4.4836,5.5012,6.0183,5.2755,3.7089,2.2675,1.0999,0.011471,-0.34972,0.64776,2.1605,2.819,2.4878,2.0872,2.0218,2.1106,2.2346,2.3082,1.9076,1.0385,0.23161,-0.36903,-1.1126,-2.1067,-3.1152,-3.8937,-4.045,-3.627,-3.1809,-3.1673,-3.4904,-3.4206,-2.4245,-1.095,-0.17588,0.25699,0.20241,-0.35394,-1.0028,-0.93532,-0.060132,0.61504,0.89419,1.5419,2.6046,3.343,3.4284,3.1361,2.477,0.94263,-1.0827,-1.5771,0.40739,2.9769,3.5175,1.1632,-2.858,-5.9253,-5.8873,-2.9524,0.70561,3.05,3.508,2.8864
5.1605,6.6184,6.3869,3.6859,0.87256,0.28651,0.89715,0.91345,0.9788,1.644,2.0416,1.4153,0.047088,-1.4452,-2.8888,-3.8251,-3.2598,-1.0176,1.2475,2.2517,2.557,2.4287,1.7606,0.98834,-0.056119,-1.8038,-3.4096,-3.549,-2.0505,-0.43285,-0.50155,-1.8735,-2.2743,-0.71682,2.0936,4.5977,5.1159,3.2939,0.60057,-0.94834,-1.175,-1.9712,-3.9742,-5.271,-4.4184,-1.9106,1.1633,3.7998,4.5332,2.6327,-0.28218,-0.98085,1.7633,5.3804,6.2509,2.7728,-3.2219,-7.7241,-7.8355,-3.993,0.37936,3.0269,4.0691,3.9774
6.5312,8.1351,6.977,2.2093,-2.5261,-4.0481,-4.0302,-4.3713,-3.141,0.52023,3.7213,3.3068,-0.24864,-3.5982,-4.524,-3.1153,-0.16876,3.4033,5.8932,6.5512,6.9056,7.2529,6.6751,4.9994,2.0635,-2.4185,-6.7007,-8.3036,-6.768,-4.2331,-3.1694,-2.9914,-1.3818,2.0885,6.2606,8.8008,7.7238,3.0687,-2.7343,-5.9873,-5.7497,-5.0318,-6.3035,-8.1313,-7.7851,-4.5225,0.48218,5.0083,6.8035,5.5492,3.1167,2.644,5.4591,9.3807,10.649,6.6098,-1.305,-7.4638,-7.3913,-1.8492,3.9284,6.7178,6.8598,5.1312
3.6594,5.6433,7.2697,6.9247,4.8239,1.9975,-1.685,-5.0578,-4.7608,-0.18189,5.1538,7.4271,5.8694,2.7915,0.6735,0.092464,0.53407,1.0967,0.69971,-0.51548,-1.3456,-1.6366,-2.162,-3.2679,-4.7035,-5.5651,-4.3422,-0.94108,2.4881,4.08,3.8313,3.0788,3.1283,3.7797,3.917,2.4938,-0.84488,-4.9426,-7.1619,-5.6618,-1.7,1.1793,1.4002,0.48067,0.02673,0.43365,1.592,2.8332,2.9428,1.5802,0.16763,0.84583,3.9418,7.2893,8.0977,4.9003,-1.0731,-6.0695,-6.6844,-2.7976,1.884,3.8848,2.9307,1.0479
7.7114,9.8138,10.347,8.3053,4.4645,0.67889,-2.115,-3.4817,-2.1084,1.8729,5.5482,6.81,6.216,5.5934,5.6966,6.0001,5.898,4.768,2.1322,-0.7759,-1.6613,-0.30342,0.71479,-0.60841,-3.4716,-5.829,-6.2831,-5.0597,-3.4224,-2.5572,-2.6713,-3.0519,-3.1045,-3.0473,-3.121,-3.4122,-4.1664,-5.1645,-5.4547,-3.9862,-0.94428,2.0066,3.5658,3.7771,3.4901,3.2026,2.9086,2.5525,1.7607,0.05556,-1.7852,-1.5859,1.2181,4.3508,5.2303,3.3738,-0.1039,-3.1663,-3.9085,-2.0014,1.2572,3.8492,4.6525,4.4442
10.871,11.678,9.8982,5.7982,1.36,-1.9778,-5.1479,-7.5533,-5.4388,1.7816,9.4286,13.089,12.138,8.9198,6.1913,5.4153,6.227,6.4093,3.7563,-0.65496,-3.341,-3.2219,-2.4844,-3.344,-6.1156,-9.6233,-12.01,-12.06,-9.6617,-5.9535,-3.0204,-1.8401,-1.6547,-1.8081,-1.8441,-1.6396,-1.4624,-1.5586,-1.5618,-0.37318,1.6766,2.2729,0.46238,-1.7976,-2.0939,-0.22637,2.0804,2.9917,2.173,0.61102,-0.32796,0.6127,3.6759,7.1356,8.406,5.8773,-0.043892,-6.173,-8.101,-4.1758,2.769,8.8143,12.226,13.627
5.5726,5.4232,4.7637,1.9235,-1.6776,-4.0784,-7.2358,-11.084,-9.4909,-0.56543,9.013,12.556,9.8705,5.6076,3.7576,5.1659,8.3229,10.045,8.2815,5.1542,4.7817,6.6686,6.4565,2.4786,-3.081,-7.7313,-9.6701,-9.0536,-6.9815,-4.3121,-2.1223,-0.79108,-0.5221,-1.4328,-1.8535,-1.1707,-1.4258,-4.0305,-6.9867,-7.1424,-4.5945,-2.2791,-2.2263,-3.4838,-3.3971,-1.2037,1.072,1.379,0.42295,0.81986,3.3165,6.4093,8.6779,9.738,9.4339,6.1439,-0.85579,-7.715,-9.3829,-4.6247,3.1514,8.9793,9.9125,7.3828
6.6043,8.2478,10.133,10.507,8.5636,3.9019,-3.9791,-11.645,-11.766,-3.3552,5.8517,9.5278,8.4139,6.602,6.3337,7.5568,9.2714,9.0853,5.2137,0.30941,-0.29726,3.3141,4.9927,1.0131,-5.9471,-11.196,-12.079,-9.5633,-6.4114,-4.608,-4.642,-5.2034,-4.3468,-1.1895,3.5191,6.2613,3.406,-3.9247,-10.019,-10.614,-7.1529,-3.956,-3.3883,-3.9928,-2.7173,0.59924,3.3287,3.8551,2.9751,2.7495,4.187,7.1391,10.506,12.304,11.413,7.3921,0.36589,-6.6444,-9.2332,-5.3371,3.0639,11.372,15.445,15.025
6.2196,10.777,12.441,8.368,0.54413,-6.7279,-11.539,-12.942,-8.8929,-0.77171,5.4955,6.834,5.8832,6.2887,8.3491,10.37,11.295,10.096,5.8883,0.8673,-0.26854,3.1838,5.3343,1.1618,-7.0356,-13.389,-14.611,-11.317,-6.5101,-3.353,-3.0307,-4.4276,-5.3832,-4.1116,-0.54953,2.0654,0.044099,-5.1992,-8.2418,-6.2058,-1.8526,0.71915,0.29714,-1.7075,-3.2508,-3.0527,-0.79838,2.1705,3.3165,2.2694,1.4581,3.693,8.941,13.889,15.332,12.093,4.9382,-2.3577,-5.2285,-2.5446,2.8302,6.8355,7.6398,6.4734
10.551,14.818,15.575,10.877,2.5718,-5.1643,-9.7593,-10.386,-6.4008,0.45656,5.4636,6.3797,5.3573,5.4725,7.0058,8.1686,7.9197,5.9769,1.9849,-2.0913,-2.3302,1.67,4.665,1.9277,-4.9449,-10.774,-12.092,-8.9494,-3.9968,-0.4779,0.20623,-1.2752,-3.1824,-3.6095,-1.8702,-0.12472,-1.3808,-5.1543,-7.7898,-6.9502,-4.2621,-2.5556,-2.3766,-2.845,-3.1449,-2.7433,-1.3007,0.65194,1.5897,1.0497,0.64531,2.9128,7.7652,11.666,11.506,7.3019,1.051,-4.2408,-5.6226,-2.3454,3.3749,7.6707,8.5599,7.4021
12.441,16.142,16.366,12.812,7.8522,3.8899,1.0063,-1.5413,-2.6678,-1.1854,0.83282,1.0581,0.017418,-0.16444,1.0985,2.4344,2.6852,1.6235,-0.92072,-3.8188,-4.3305,-1.4469,1.5541,0.6988,-3.5229,-7.3013,-7.8132,-5.2157,-1.8691,-0.24571,-0.72285,-1.8922,-2.7653,-3.2324,-2.9901,-2.3051,-2.4531,-3.8797,-5.2352,-4.9373,-3.2688,-1.7098,-0.85156,-0.41245,0.050534,0.55644,1.1839,1.964,2.3244,2.0385,2.1553,4.2753,7.832,9.918,8.6703,4.7298,-0.52857,-5.2167,-7.0439,-5.0401,-0.26906,4.5442,6.9377,6.7269
8.6978,12.206,12.484,7.8977,0.70948,-5.0869,-7.6701,-7.2851,-4.1344,0.44471,3.3137,3.4156,2.6344,2.8418,3.4232,2.8884,1.5514,0.62254,-0.60615,-2.476,-2.577,1.2137,6.037,6.2392,0.96203,-5.0674,-7.2402,-4.8791,-0.91803,0.72898,-0.94285,-3.7703,-5.3395,-4.6267,-1.8703,0.52722,-0.23552,-3.667,-6.5035,-6.3557,-4.2115,-2.3803,-1.7377,-2.1434,-3.1429,-3.8774,-3.0181,-0.51673,1.7436,3.0101,4.6603,8.3302,13.351,16.483,15.125,9.5097,1.6935,-5.1537,-7.7371,-4.9883,0.86704,5.5317,6.2861,4.0727
9.8055,11.647,10.535,6.2948,1.0508,-2.5394,-3.6809,-3.0251,-0.89934,1.9351,3.5759,3.6788,3.3133,3.2667,3.3118,2.7217,1.4418,-0.028031,-1.9519,-3.699,-2.9629,0.99528,4.7024,3.7544,-1.4103,-6.3125,-7.5216,-5.1053,-1.905,-0.88722,-2.0231,-3.331,-3.7908,-3.4274,-2.2192,-0.85031,-0.55345,-1.4912,-2.4693,-2.3411,-1.5779,-1.4805,-2.2306,-3.0042,-2.9237,-1.908,-0.23618,1.3768,1.9062,1.5011,1.9388,4.9569,9.6147,12.548,11.518,7.0693,0.95298,-4.5243,-6.8565,-5.0877,-0.88271,2.4609,2.9781,1.5981
6.5089,7.5287,6.9311,4.3553,1.1317,-0.95327,-1.4157,-0.92119,0.31576,2.3457,4.1282,4.722,4.3488,3.962,4.0486,4.0363,3.1536,1.3969,-1.0257,-3.273,-3.4473,-0.95598,1.5742,1.2005,-1.6119,-4.2576,-4.927,-3.6667,-1.8496,-0.96892,-1.2914,-1.9195,-2.2527,-2.5679,-2.8824,-3.0865,-3.3626,-3.6492,-3.4861,-2.2334,-0.0077204,2.0287,3.1017,3.5441,3.9317,3.9691,3.2611,1.9601,0.17976,-1.72,-2.5195,-0.91844,2.35,4.7304,4.5958,2.6199,-0.049281,-2.5795,-3.8646,-3.0486,-0.47089,1.8841,2.2693,1.3359
6.2403,5.8369,3.0477,0.085732,-1.1883,-0.47237,1.2854,2.8286,3.8121,4.6382,5.2151,5.2003,4.7104,4.6749,5.2701,5.2696,3.8026,1.4381,-1.068,-2.8788,-2.3674,0.99255,4.5156,4.7796,1.7949,-1.5165,-2.7397,-1.8073,-0.52102,-0.81379,-2.3761,-3.5907,-4.0043,-3.9743,-3.3285,-2.1629,-1.2392,-0.95417,-1.086,-1.2942,-1.5009,-1.7842,-2.192,-2.4836,-2.2733,-1.6568,-0.62747,0.65226,1.1773,0.14758,-1.1587,-0.40252,2.6614,5.5789,6.1807,4.6809,2.181,-0.27166,-1.6546,-1.6702,-1.0594,-1.258,-2.5981,-3.6009
8.198,9.8084,8.2411,4.0719,-0.84249,-4.2412,-5.2087,-4.6278,-3.3311,-1.4818,0.22812,1.6144,2.8345,4.0281,4.6698,3.7884,2.2709,1.9741,2.4759,2.8629,4.6904,9.0225,12.752,11.44,5.3058,-1.1701,-4.2147,-3.355,-0.85716,0.011151,-1.4938,-3.1545,-2.9966,-1.4379,0.090577,0.45583,-0.84785,-2.9526,-4.2551,-4.0681,-3.5156,-4.1839,-5.7771,-6.6419,-5.733,-3.7655,-1.3005,1.394,3.3433,3.8889,4.4971,7.2438,11.548,13.966,11.773,5.3153,-2.9072,-10.036,-13.259,-11.417,-6.5085,-2.7962,-3.1277,-6.6156
4.2,5.3061,2.8626,-0.46752,-2.0938,-1.7355,-0.43211,0.51193,0.84184,1.1979,1.4884,1.0049,0.35855,0.61442,1.1867,1.3528,1.5387,2.638,3.991,4.1143,3.4966,4.3622,6.0334,5.3059,1.5936,-2.2947,-3.6595,-2.2309,0.067389,0.48552,-1.5371,-3.7315,-4.0341,-2.052,1.6989,5.4394,6.5999,4.311,0.47903,-2.7824,-5.0315,-6.4632,-7.1742,-6.7793,-5.1009,-2.9738,-0.86052,0.91153,1.734,1.6189,1.9683,3.986,6.7368,8.0513,6.7113,3.3147,-0.30468,-2.7457,-4.0758,-4.9265,-4.923,-4.459,-4.5844,-4.7071
1.1821,2.1951,2.6429,2.7296,3.0776,3.8814,4.8958,5.1145,3.8322,1.711,-0.25032,-1.536,-2.1975,-2.1419,-1.2124,0.34596,1.9217,3.0117,3.1262,2.2966,1.7776,2.6352,3.6634,2.9681,1.0075,-0.26936,0.00057066,0.86249,0.86,-0.93606,-3.5604,-4.7317,-3.6044,-1.6114,-0.4982,-0.60653,-0.91754,-0.91689,-1.2312,-2.134,-3.19,-3.7203,-3.3561,-2.2764,-0.92902,0.072715,0.71069,1.0383,0.72427,-0.19351,-0.78814,-0.33031,0.92368,2.1606,2.827,2.9197,2.4851,1.4972,-0.10073,-2.3018,-4.7226,-6.895,-7.9206,-6.7401
5.2026,1.7535,-1.5094,-1.726,1.3419,5.3927,7.871,6.7042,2.2053,-2.3078,-3.3978,-0.75656,2.4579,3.2896,2.1858,1.7998,2.7451,3.5422,3.3236,2.0612,0.96381,2.0328,4.2,4.4766,1.9257,-1.8473,-4.1562,-3.6774,-2.3266,-3.6642,-7.6748,-10.331,-8.4018,-2.5439,3.802,7.4876,8.0347,6.8721,5.0848,2.9324,-0.040835,-3.5833,-6.6149,-7.9196,-6.4718,-2.9817,1.6039,5.3659,5.7679,2.8435,-0.20568,-0.30855,2.4757,5.2248,5.2824,2.9773,0.28216,-2.1406,-4.9753,-8.2799,-10.593,-11.085,-10.273,-8.6756
